timestamp,is_walking,fsr,x_acc,y_acc,z_acc
416722,0,60,-0.16,0.01,0.99
416742,0,68,-0.16,0.01,0.99
416762,0,69,-0.16,0.01,0.99
416782,0,73,-0.16,0.01,0.99
416802,0,74,-0.16,0.01,0.99
416822,0,78,-0.16,0.01,0.99
416842,0,78,-0.16,0.01,0.99
416857,0,81,-0.16,0.01,0.99
416877,0,88,-0.16,0.01,0.99
416899,0,87,-0.16,0.01,0.99
416919,0,93,-0.16,0.01,0.99
416940,0,93,-0.16,0.01,0.99
416960,0,94,-0.16,0.01,0.99
416980,0,93,-0.16,0.01,0.99
417001,0,97,-0.16,0.01,0.99
417021,0,99,-0.16,0.01,0.99
417041,0,99,-0.16,0.01,0.99
417061,0,102,-0.16,0.01,0.99
417081,0,102,-0.16,0.01,0.99
417101,0,101,-0.16,0.01,0.99
417121,0,101,-0.16,0.01,0.99
417141,0,103,-0.16,0.01,0.99
417161,0,103,-0.16,0.01,0.99
417181,0,103,-0.16,0.01,0.99
417201,0,101,-0.16,0.01,0.99
417221,0,97,-0.16,0.01,0.99
417243,0,95,-0.16,0.01,0.99
417263,0,85,-0.16,0.01,0.99
417284,0,79,-0.16,0.01,0.99
417304,0,75,-0.16,0.01,0.99
417325,0,66,0.89,-0.36,-2.99
417340,0,62,0.89,-0.36,-2.99
417355,0,53,0.89,-0.36,-2.99
417375,0,49,-0.16,0.01,0.99
417395,0,47,-0.16,0.01,0.99
417415,0,47,-0.16,0.01,0.99
417435,0,46,-0.16,0.01,0.99
417456,0,47,-0.16,0.01,0.99
417476,0,47,-0.16,0.01,0.99
417497,0,48,-0.16,0.01,0.99
417517,0,51,-0.16,0.01,0.99
417538,0,51,-0.16,0.01,0.99
417558,0,51,-0.16,0.01,0.99
417579,0,49,-0.16,0.01,0.99
417600,0,51,-0.16,0.01,0.99
417620,0,54,-0.16,0.01,0.99
417641,0,44,-0.16,0.01,0.99
417661,0,48,-0.16,0.01,0.99
417681,0,48,-0.16,0.01,0.99
417701,0,52,-0.16,0.01,0.99
417721,0,51,-0.16,0.01,0.99
417741,0,52,-0.16,0.01,0.99
417761,0,49,-0.16,0.01,0.99
417781,0,50,-0.16,0.01,0.99
417801,0,48,-0.16,0.01,0.99
417821,0,51,-0.16,0.01,0.99
417836,0,51,-0.16,0.01,0.99
417856,0,48,-0.16,0.01,0.99
417876,0,50,-0.16,0.01,0.99
417897,0,53,-0.16,0.01,0.99
417917,0,51,-0.16,0.01,0.99
417939,0,46,-0.16,0.01,0.99
417959,0,45,-0.16,0.01,0.99
417979,0,42,-0.16,0.01,0.99
417999,0,43,-0.16,0.01,0.99
418019,0,39,-0.16,0.01,0.99
418039,0,42,-0.16,0.01,0.99
418059,0,42,-0.16,0.01,0.99
418079,0,41,-0.16,0.01,0.99
418099,0,42,-0.16,0.01,0.99
418119,0,41,-0.16,0.01,0.99
418140,0,41,-0.16,0.01,0.99
418160,0,42,-0.16,0.01,0.99
418181,0,41,-0.16,0.01,0.99
418201,0,41,-0.16,0.01,0.99
418222,0,42,-0.16,0.01,0.99
418242,0,41,-0.16,0.01,0.99
418263,0,40,-0.16,0.01,0.99
418283,0,40,-0.16,0.01,0.99
418305,0,34,-0.16,0.01,0.99
418325,0,39,-0.16,0.01,0.99
418345,0,36,-0.16,0.01,0.99
418366,0,36,-0.16,0.01,0.99
418386,0,36,-0.16,0.01,0.99
418406,0,36,-0.16,0.01,0.99
418426,0,36,-0.16,0.01,0.99
418446,0,35,-0.16,0.01,0.99
418466,0,36,-0.16,0.01,0.99
418486,0,36,-0.16,0.01,0.99
418506,0,35,-0.16,0.01,0.99
418526,0,35,-0.16,0.01,0.99
418546,0,34,-0.16,0.01,0.99
418566,0,30,-0.16,0.01,0.99
418586,0,34,-0.16,0.01,0.99
418607,0,31,-0.16,0.01,0.99
418627,0,32,-0.16,0.01,0.99
418648,0,32,-0.16,0.01,0.99
418669,0,31,-0.16,0.01,0.99
418690,0,32,-0.16,0.01,0.99
418710,0,33,-0.16,0.01,0.99
418731,0,36,-0.16,0.01,0.99
418751,0,36,-0.16,0.01,0.99
418771,0,38,-0.16,0.01,0.99
418786,0,37,-0.16,0.01,0.99
418806,0,39,-0.16,0.01,0.99
418826,0,40,-0.16,0.01,0.99
418846,0,41,-0.16,0.01,0.99
418866,0,39,-0.16,0.01,0.99
418886,0,39,-0.16,0.01,0.99
418907,0,41,-0.16,0.01,0.99
418927,0,42,-0.16,0.01,0.99
418948,0,40,-0.16,0.01,0.99
418968,0,38,-0.16,0.01,0.99
418989,0,38,-0.16,0.01,0.99
419010,0,41,-0.16,0.01,0.99
419031,0,37,-0.16,0.01,0.99
419051,0,38,-0.16,0.01,0.99
419072,0,36,-0.16,0.01,0.99
419092,0,37,-0.16,0.01,0.99
419112,0,35,-0.16,0.01,0.99
419132,0,35,-0.16,0.01,0.99
419152,0,33,-0.16,0.01,0.99
419172,0,33,-0.16,0.01,0.99
419192,0,34,-0.16,0.01,0.99
419212,0,33,-0.16,0.01,0.99
419232,0,34,-0.16,0.01,0.99
419252,0,34,-0.16,0.01,0.99
419267,0,34,-0.16,0.01,0.99
419288,0,34,-0.16,0.01,0.99
419308,0,35,-0.16,0.01,0.99
419329,0,36,-0.16,0.01,0.99
419349,0,22,-0.16,0.01,0.99
419371,0,20,-0.16,0.01,0.99
419391,0,21,-0.16,0.01,0.99
419411,0,17,-0.16,0.01,0.99
419431,0,16,-0.16,0.01,0.99
419451,0,17,-0.16,0.01,0.99
419471,0,16,-0.16,0.01,0.99
419491,0,20,-0.16,0.01,0.99
419511,0,22,-0.16,0.01,0.99
419531,0,31,-0.16,0.01,0.99
419551,0,32,-0.16,0.01,0.99
419571,0,35,-0.16,0.01,0.99
419591,0,34,-0.16,0.01,0.99
419611,0,34,-0.16,0.01,0.99
419632,0,33,-0.16,0.01,0.99
419652,0,33,-0.16,0.01,0.99
419673,0,34,-0.16,0.01,0.99
419693,0,35,-0.16,0.01,0.99
419714,0,35,-0.16,0.01,0.99
419735,0,35,0.20,-0.28,3.02
419750,0,36,0.20,-0.28,3.02
419765,0,37,0.20,-0.28,3.02
419785,0,37,-0.16,0.01,0.99
419805,0,37,-0.16,0.01,0.99
419825,0,39,-0.16,0.01,0.99
419846,0,42,-0.16,0.01,0.99
419866,0,42,-0.16,0.01,0.99
419887,0,41,-0.16,0.01,0.99
419907,0,42,-0.16,0.01,0.99
419928,0,41,-0.16,0.01,0.99
419948,0,41,-0.16,0.01,0.99
419969,0,40,-0.16,0.01,0.99
419989,0,37,-0.16,0.01,0.99
420009,0,39,-0.16,0.01,0.99
420030,0,40,-0.16,0.01,0.99
420050,0,39,-0.16,0.01,0.99
420071,0,36,-0.16,0.01,0.99
420091,0,37,-0.16,0.01,0.99
420111,0,35,-0.16,0.01,0.99
420131,0,36,-0.16,0.01,0.99
420151,0,35,-0.16,0.01,0.99
420171,0,35,-0.16,0.01,0.99
420191,0,40,-0.16,0.01,0.99
420211,0,41,-0.16,0.01,0.99
420231,0,37,-0.16,0.01,0.99
420246,0,35,-0.16,0.01,0.99
420267,0,31,-0.16,0.01,0.99
420287,0,32,-0.16,0.01,0.99
420307,0,23,-0.16,0.01,0.99
420327,0,26,-0.16,0.01,0.99
420347,0,29,-0.16,0.01,0.99
420367,0,29,-0.16,0.01,0.99
420387,0,30,-0.16,0.01,0.99
420407,0,26,-0.16,0.01,0.99
420428,0,27,-0.16,0.01,0.99
420448,0,26,-0.16,0.01,0.99
420468,0,27,-0.16,0.01,0.99
420488,0,27,-0.16,0.01,0.99
420508,0,26,-0.16,0.01,0.99
420529,0,23,-0.16,0.01,0.99
420549,0,12,-0.16,0.01,0.99
420570,0,12,-0.16,0.01,0.99
420590,0,13,-0.16,0.01,0.99
420611,0,5,-0.16,0.01,0.99
420631,0,5,-0.16,0.01,0.99
420652,0,5,-0.16,0.01,0.99
420672,0,5,-0.16,0.01,0.99
420692,0,5,-0.16,0.01,0.99
420713,0,5,-0.16,0.01,0.99
420728,0,7,-0.16,0.01,0.99
420748,0,10,-0.16,0.01,0.99
420768,0,13,-0.16,0.01,0.99
420789,0,19,-0.16,0.01,0.99
420809,0,25,-0.16,0.01,0.99
420829,0,23,-0.16,0.01,0.99
420849,0,24,-0.16,0.01,0.99
420870,0,23,-0.16,0.01,0.99
420890,0,19,-0.16,0.01,0.99
420911,0,23,-0.16,0.01,0.99
420931,0,21,-0.16,0.01,0.99
420952,0,22,-0.16,0.01,0.99
420972,0,18,-0.16,0.01,0.99
420993,0,12,-0.16,0.01,0.99
421013,0,10,-0.16,0.01,0.99
421033,0,12,-0.16,0.01,0.99
421054,0,14,-0.16,0.01,0.99
421074,0,18,-0.16,0.01,0.99
421094,0,19,-0.16,0.01,0.99
421114,0,17,-0.16,0.01,0.99
421135,0,14,-0.16,0.01,0.99
421155,0,15,-0.16,0.01,0.99
421175,0,14,-0.16,0.01,0.99
421195,0,13,-0.15,0.22,2.92
421210,0,13,-0.15,0.22,2.92
421230,0,12,-0.16,0.01,0.99
421251,0,12,-0.16,0.01,0.99
421271,0,14,-0.16,0.01,0.99
421292,0,23,-0.16,0.01,0.99
421312,0,22,-0.16,0.01,0.99
421332,0,21,-0.16,0.01,0.99
421353,0,16,-0.16,0.01,0.99
421373,0,24,-0.16,0.01,0.99
421393,0,27,-0.16,0.01,0.99
421413,0,29,-0.16,0.01,0.99
421433,0,29,-0.16,0.01,0.99
421453,0,31,-0.16,0.01,0.99
421473,0,30,-0.16,0.01,0.99
421494,0,31,-0.16,0.01,0.99
421514,0,29,-0.16,0.01,0.99
421534,0,28,-0.16,0.01,0.99
421554,0,28,-0.16,0.01,0.99
421574,0,28,-0.16,0.01,0.99
421595,0,27,-0.16,0.01,0.99
421615,0,29,-0.16,0.01,0.99
421636,0,29,-0.16,0.01,0.99
421656,0,27,-0.16,0.01,0.99
421677,0,23,-0.74,2.85,0.78
421692,0,19,-0.74,2.85,0.78
421707,0,14,-0.74,2.85,0.78
421727,0,21,-0.16,0.01,0.99
421747,0,20,-0.16,0.01,0.99
421767,0,13,-0.16,0.01,0.99
421787,0,14,-0.16,0.01,0.99
421808,0,25,-0.16,0.01,0.99
421828,0,32,-0.16,0.01,0.99
421850,0,29,-0.16,0.01,0.99
421870,0,28,-0.16,0.01,0.99
421891,0,29,-0.16,0.01,0.99
421911,0,29,-0.16,0.01,0.99
421932,0,32,-0.16,0.01,0.99
421952,0,26,-0.16,0.01,0.99
421972,0,26,-0.16,0.01,0.99
421993,0,25,-0.16,0.01,0.99
422013,0,25,-0.16,0.01,0.99
422033,0,26,-0.16,0.01,0.99
422053,0,16,-0.16,0.01,0.99
422073,0,16,-0.16,0.01,0.99
422093,0,14,-0.16,0.01,0.99
422113,0,10,-0.16,0.01,0.99
422133,0,5,-0.16,0.01,0.99
422153,0,5,-0.16,0.01,0.99
422173,0,5,-0.16,0.01,0.99
422188,0,5,-0.16,0.01,0.99
422210,0,11,-0.16,0.01,0.99
422231,0,12,-0.16,0.01,0.99
422251,0,14,-0.16,0.01,0.99
422272,0,15,-0.16,0.01,0.99
422292,0,16,-0.16,0.01,0.99
422312,0,16,-0.16,0.01,0.99
422332,0,16,-0.16,0.01,0.99
422352,0,15,-0.16,0.01,0.99
422372,0,14,-0.16,0.01,0.99
422392,0,15,-0.16,0.01,0.99
422412,0,14,-0.16,0.01,0.99
422432,0,14,-0.16,0.01,0.99
422452,0,12,-0.16,0.01,0.99
422472,0,11,-0.16,0.01,0.99
422492,0,11,-0.16,0.01,0.99
422512,0,12,-0.16,0.01,0.99
422533,0,13,-0.16,0.01,0.99
422554,0,14,-0.16,0.01,0.99
422575,0,14,-0.16,0.01,0.99
422595,0,13,-0.16,0.01,0.99
422616,0,14,-0.16,0.01,0.99
422636,0,14,-0.16,0.01,0.99
422657,0,14,-0.07,0.10,2.99
422672,0,13,-0.07,0.10,2.99
422687,0,13,-0.07,0.10,2.99
422707,0,12,-0.16,0.01,0.99
422727,0,12,-0.16,0.01,0.99
422748,0,12,-0.16,0.01,0.99
422768,0,13,-0.16,0.01,0.99
422789,0,12,-0.16,0.01,0.99
422809,0,7,-0.16,0.01,0.99
422830,0,5,-0.16,0.01,0.99
422850,0,6,-0.16,0.01,0.99
422871,0,6,-0.16,0.01,0.99
422891,0,5,-0.16,0.01,0.99
422913,0,5,-0.16,0.01,0.99
422933,0,5,-0.16,0.01,0.99
422953,0,5,-0.16,0.01,0.99
422974,0,5,-0.16,0.01,0.99
422994,0,5,-0.16,0.01,0.99
423014,0,5,-0.16,0.01,0.99
423034,0,5,-0.16,0.01,0.99
423054,0,5,-0.16,0.01,0.99
423074,0,5,-0.16,0.01,0.99
423094,0,5,-0.16,0.01,0.99
423114,0,5,-0.16,0.01,0.99
423134,0,5,-0.16,0.01,0.99
423154,0,5,-0.16,0.01,0.99
423169,0,5,-0.16,0.01,0.99
423189,0,5,-0.16,0.01,0.99
423209,0,5,-0.16,0.01,0.99
423230,0,5,-0.16,0.01,0.99
423250,0,5,-0.16,0.01,0.99
423271,0,5,-0.16,0.01,0.99
423291,0,5,-0.16,0.01,0.99
423311,0,5,-0.16,0.01,0.99
423331,0,5,-0.16,0.01,0.99
423351,0,5,-0.16,0.01,0.99
423371,0,5,-0.16,0.01,0.99
423391,0,5,-0.16,0.01,0.99
423411,0,5,-0.16,0.01,0.99
423431,0,5,-0.16,0.01,0.99
423451,0,5,-0.16,0.01,0.99
423472,0,5,-0.16,0.01,0.99
423492,0,5,-0.16,0.01,0.99
423513,0,5,-0.16,0.01,0.99
423533,0,5,-0.16,0.01,0.99
423554,0,5,-0.16,0.01,0.99
423574,0,5,-0.16,0.01,0.99
423595,0,5,-0.16,0.01,0.99
423615,0,5,-0.16,0.01,0.99
423635,0,5,-0.16,0.01,0.99
423652,0,5,-0.16,0.01,0.99
423672,0,5,-0.16,0.01,0.99
423692,0,5,-0.16,0.01,0.99
423712,0,5,-0.16,0.01,0.99
423732,0,5,-0.16,0.01,0.99
423752,0,5,-0.16,0.01,0.99
423772,0,5,-0.16,0.01,0.99
423792,0,5,-0.16,0.01,0.99
423813,0,5,-0.16,0.01,0.99
423833,0,5,-0.16,0.01,0.99
423854,0,5,-0.16,0.01,0.99
423874,0,5,-0.16,0.01,0.99
423895,0,5,-0.16,0.01,0.99
423915,0,5,-0.16,0.01,0.99
423936,0,5,-0.16,0.01,0.99
423956,0,5,-0.16,0.01,0.99
423976,0,5,-0.16,0.01,0.99
423996,0,5,-0.16,0.01,0.99
424017,0,5,-0.16,0.01,0.99
424037,0,5,-0.16,0.01,0.99
424057,0,5,-0.16,0.01,0.99
424077,0,5,-0.16,0.01,0.99
424097,0,5,-0.16,0.01,0.99
424117,0,5,-0.15,0.11,1.46
424132,0,5,-0.15,0.11,1.46
424147,0,5,-0.15,0.11,1.46
424167,0,5,-0.16,0.01,0.99
424187,0,5,-0.16,0.01,0.99
424207,0,5,-0.16,0.01,0.99
424227,0,5,-0.16,0.01,0.99
424247,0,5,-0.16,0.01,0.99
424267,0,5,-0.16,0.01,0.99
424287,0,5,-0.16,0.01,0.99
424307,0,5,-0.16,0.01,0.99
424327,0,5,-0.16,0.01,0.99
424347,0,5,-0.16,0.01,0.99
424369,0,5,-0.16,0.01,0.99
424389,0,5,-0.16,0.01,0.99
424410,0,5,-0.16,0.01,0.99
424430,0,5,-0.16,0.01,0.99
424451,0,5,-0.16,0.01,0.99
424471,0,5,-0.16,0.01,0.99
424492,0,5,-0.16,0.01,0.99
424512,0,5,-0.16,0.01,0.99
424532,0,5,-0.16,0.01,0.99
424553,0,5,-0.16,0.01,0.99
424573,0,5,-0.16,0.01,0.99
424593,0,5,-0.16,0.01,0.99
424613,0,5,-0.16,0.01,0.99
424628,0,5,-0.16,0.01,0.99
424648,0,5,-0.16,0.01,0.99
424668,0,5,-0.16,0.01,0.99
424688,0,5,-0.16,0.01,0.99
424709,0,5,-0.16,0.01,0.99
424730,0,5,-0.16,0.01,0.99
424751,0,5,-0.16,0.01,0.99
424771,0,5,-0.16,0.01,0.99
424792,0,5,-0.16,0.01,0.99
424812,0,5,-0.16,0.01,0.99
424833,0,5,-0.16,0.01,0.99
424853,0,5,-0.16,0.01,0.99
424873,0,5,-0.16,0.01,0.99
424894,0,5,-0.16,0.01,0.99
424914,0,5,-0.16,0.01,0.99
424934,0,5,-0.16,0.01,0.99
424954,0,5,-0.16,0.01,0.99
424974,0,5,-0.16,0.01,0.99
424994,0,5,-0.16,0.01,0.99
425014,0,5,-0.16,0.01,0.99
425034,0,5,-0.16,0.01,0.99
425054,0,5,-0.16,0.01,0.99
425074,0,5,-0.16,0.01,0.99
425094,0,5,-0.16,0.01,0.99
425110,0,5,-0.16,0.01,0.99
425131,0,5,-0.16,0.01,0.99
425151,0,5,-0.16,0.01,0.99
425171,0,5,-0.16,0.01,0.99
425191,0,5,-0.16,0.01,0.99
425211,0,5,-0.16,0.01,0.99
425231,0,5,-0.16,0.01,0.99
425251,0,5,-0.16,0.01,0.99
425271,0,5,-0.16,0.01,0.99
425291,0,5,-0.16,0.01,0.99
425311,0,5,-0.16,0.01,0.99
425331,0,5,-0.16,0.01,0.99
425351,0,5,-0.16,0.01,0.99
425371,0,5,-0.16,0.01,0.99
425392,0,5,-0.16,0.01,0.99
425412,0,5,-0.16,0.01,0.99
425433,0,5,-0.16,0.01,0.99
425453,0,5,-0.16,0.01,0.99
425475,0,5,-0.16,0.01,0.99
425495,0,5,-0.16,0.01,0.99
425516,0,5,-0.16,0.01,0.99
425536,0,5,-0.16,0.01,0.99
425556,0,5,-0.16,0.01,0.99
425577,0,5,-0.16,0.01,0.99
425592,0,5,-0.16,0.01,0.99
425612,0,5,-0.16,0.01,0.99
425632,0,5,-0.16,0.01,0.99
425652,0,5,-0.16,0.01,0.99
425672,0,5,-0.16,0.01,0.99
425692,0,5,-0.16,0.01,0.99
425712,0,5,-0.16,0.01,0.99
425733,0,5,-0.16,0.01,0.99
425753,0,5,-0.16,0.01,0.99
425774,0,5,-0.16,0.01,0.99
425794,0,5,-0.16,0.01,0.99
425815,0,5,-0.16,0.01,0.99
425836,0,5,-0.16,0.01,0.99
425857,0,5,-0.16,0.01,0.99
425877,0,5,-0.16,0.01,0.99
425897,0,5,-0.16,0.01,0.99
425918,0,5,-0.16,0.01,0.99
425938,0,5,-0.16,0.01,0.99
425958,0,5,-0.16,0.01,0.99
425978,0,5,-0.16,0.01,0.99
425998,0,5,-0.16,0.01,0.99
426018,0,5,-0.16,0.01,0.99
426038,0,5,-0.16,0.01,0.99
426058,0,5,0.27,-0.10,3.28
426073,0,5,0.27,-0.10,3.28
426093,0,5,-0.16,0.01,0.99
426114,0,5,-0.16,0.01,0.99
426134,0,5,-0.16,0.01,0.99
426155,0,5,-0.16,0.01,0.99
426175,0,5,-0.16,0.01,0.99
426195,0,5,-0.16,0.01,0.99
426217,0,5,-0.16,0.01,0.99
426237,0,5,-0.16,0.01,0.99
426257,0,5,-0.16,0.01,0.99
426277,0,5,-0.16,0.01,0.99
426297,0,5,-0.16,0.01,0.99
426317,0,5,-0.16,0.01,0.99
426337,0,5,-0.16,0.01,0.99
426357,0,5,-0.16,0.01,0.99
426377,0,5,-0.16,0.01,0.99
426397,0,5,-0.16,0.01,0.99
426417,0,5,-0.16,0.01,0.99
426437,0,5,-0.16,0.01,0.99
426458,0,5,-0.16,0.01,0.99
426478,0,5,-0.16,0.01,0.99
426499,0,5,-0.16,0.01,0.99
426519,0,5,-0.16,0.01,0.99
426534,0,5,-0.16,0.01,0.99
426549,0,5,-0.16,0.01,0.99
426571,0,5,-0.16,0.01,0.99
426591,0,5,-0.16,0.01,0.99
426611,0,5,-0.16,0.01,0.99
426631,0,5,-0.16,0.01,0.99
426651,0,5,-0.16,0.01,0.99
426672,0,5,-0.16,0.01,0.99
426692,0,5,-0.16,0.01,0.99
426713,0,5,-0.16,0.01,0.99
426733,0,5,-0.16,0.01,0.99
426754,0,5,-0.16,0.01,0.99
426774,0,5,-0.16,0.01,0.99
426795,0,5,-0.16,0.01,0.99
426815,0,5,-0.16,0.01,0.99
426835,0,5,-0.16,0.01,0.99
426855,0,5,-0.16,0.01,0.99
426875,0,5,-0.16,0.01,0.99
426895,0,5,-0.16,0.01,0.99
426915,0,5,-0.16,0.01,0.99
426936,0,5,-0.16,0.01,0.99
426956,0,5,-0.16,0.01,0.99
426976,0,5,-0.16,0.01,0.99
426996,0,5,-0.16,0.01,0.99
427016,0,5,-0.16,0.01,0.99
427031,0,5,-0.16,0.01,0.99
427052,0,5,-0.16,0.01,0.99
427072,0,5,-0.16,0.01,0.99
427092,0,5,-0.16,0.01,0.99
427113,0,5,-0.16,0.01,0.99
427133,0,5,-0.16,0.01,0.99
427153,0,5,-0.16,0.01,0.99
427173,0,5,-0.16,0.01,0.99
427193,0,5,-0.16,0.01,0.99
427213,0,5,-0.16,0.01,0.99
427233,0,5,-0.16,0.01,0.99
427253,0,5,-0.16,0.01,0.99
427273,0,5,-0.16,0.01,0.99
427294,0,5,-0.16,0.01,0.99
427314,0,5,-0.16,0.01,0.99
427334,0,5,-0.16,0.01,0.99
427355,0,5,-0.16,0.01,0.99
427375,0,5,-0.16,0.01,0.99
427396,0,5,-0.16,0.01,0.99
427416,0,5,-0.16,0.01,0.99
427437,0,5,-0.16,0.01,0.99
427457,0,5,-0.16,0.01,0.99
427478,0,5,-0.16,0.01,0.99
427498,0,5,-0.16,0.01,0.99
427513,0,5,-0.16,0.01,0.99
427533,0,5,-0.16,0.01,0.99
427553,0,5,-0.16,0.01,0.99
427573,0,5,-0.16,0.01,0.99
427593,0,5,-0.16,0.01,0.99
427613,0,5,-0.16,0.01,0.99
427633,0,5,-0.16,0.01,0.99
427654,0,5,-0.16,0.01,0.99
427675,0,5,-0.16,0.01,0.99
427696,0,5,-0.16,0.01,0.99
427716,0,5,-0.16,0.01,0.99
427737,0,5,-0.16,0.01,0.99
427757,0,5,-0.16,0.01,0.99
427778,0,5,-0.16,0.01,0.99
427798,0,5,-0.16,0.01,0.99
427819,0,5,-0.16,0.01,0.99
427839,0,5,-0.16,0.01,0.99
427859,0,5,-0.16,0.01,0.99
427879,0,5,-0.16,0.01,0.99
427899,0,5,-0.16,0.01,0.99
427919,0,5,-0.16,0.01,0.99
427939,0,5,-0.16,0.01,0.99
427959,0,5,-0.16,0.01,0.99
427979,0,5,2.30,4.30,-0.22
427994,0,5,2.30,4.30,-0.22
428014,0,5,-0.16,0.01,0.99
428036,0,5,-0.16,0.01,0.99
428056,0,5,-0.16,0.01,0.99
428077,0,5,-0.16,0.01,0.99
428097,0,5,-0.16,0.01,0.99
428118,0,5,-0.16,0.01,0.99
428138,0,5,-0.16,0.01,0.99
428158,0,5,-0.16,0.01,0.99
428179,0,5,-0.16,0.01,0.99
428199,0,5,-0.16,0.01,0.99
428219,0,5,-0.16,0.01,0.99
428239,0,5,-0.16,0.01,0.99
428259,0,5,-0.16,0.01,0.99
428279,0,5,-0.16,0.01,0.99
428299,0,5,-0.16,0.01,0.99
428319,0,5,-0.16,0.01,0.99
428339,0,5,-0.16,0.01,0.99
428359,0,5,-0.16,0.01,0.99
428380,0,5,-0.16,0.01,0.99
428401,0,5,-0.16,0.01,0.99
428422,0,5,-0.16,0.01,0.99
428442,0,5,-0.16,0.01,0.99
428457,0,5,-0.16,0.01,0.99
428478,0,5,-0.16,0.01,0.99
428498,0,5,-0.16,0.01,0.99
428518,0,5,-0.16,0.01,0.99
428538,0,5,-0.16,0.01,0.99
428558,0,5,-0.16,0.01,0.99
428578,0,5,-0.16,0.01,0.99
428598,0,5,-0.16,0.01,0.99
428618,0,5,-0.16,0.01,0.99
428638,0,5,-0.16,0.01,0.99
428658,0,5,-0.16,0.01,0.99
428678,0,5,-0.16,0.01,0.99
428698,0,5,-0.16,0.01,0.99
428719,0,5,-0.16,0.01,0.99
428739,0,5,-0.16,0.01,0.99
428760,0,5,-0.16,0.01,0.99
428781,0,5,-0.16,0.01,0.99
428802,0,5,-0.16,0.01,0.99
428822,0,5,-0.16,0.01,0.99
428843,0,5,-0.16,0.01,0.99
428863,0,5,-0.16,0.01,0.99
428883,0,58,-0.16,0.01,0.99
428903,0,109,-0.16,0.01,0.99
428923,0,194,-0.16,0.01,0.99
428938,0,212,-0.16,0.01,0.99
428958,0,239,-0.16,0.01,0.99
428978,0,274,-0.16,0.01,0.99
428998,0,295,-0.16,0.01,0.99
429019,0,314,-0.16,0.01,0.99
429039,0,321,-0.16,0.01,0.99
429060,0,313,-0.16,0.01,0.99
429080,0,308,-0.16,0.01,0.99
429101,0,300,-0.16,0.01,0.99
429123,0,289,-0.16,0.01,0.99
429144,0,275,-0.16,0.01,0.99
429164,0,256,-0.16,0.01,0.99
429185,0,241,-0.16,0.01,0.99
429205,0,227,-0.16,0.01,0.99
429225,0,205,-0.16,0.01,0.99
429246,0,175,-0.16,0.01,0.99
429266,0,154,-0.16,0.01,0.99
429286,0,151,-0.16,0.01,0.99
429306,0,137,-0.16,0.01,0.99
429326,0,102,-0.16,0.01,0.99
429346,0,79,-0.16,0.01,0.99
429366,0,59,-0.16,0.01,0.99
429386,0,49,-0.16,0.01,0.99
429406,0,41,-0.16,0.01,0.99
429421,0,32,-0.16,0.01,0.99
429442,0,17,-0.16,0.01,0.99
429463,0,9,-0.16,0.01,0.99
429484,0,5,-0.16,0.01,0.99
429504,0,5,-0.16,0.01,0.99
429524,0,5,-0.16,0.01,0.99
429545,0,5,-0.16,0.01,0.99
429565,0,5,-0.16,0.01,0.99
429585,0,5,-0.16,0.01,0.99
429605,0,5,-0.16,0.01,0.99
429625,0,5,-0.16,0.01,0.99
429645,0,5,-0.16,0.01,0.99
429665,0,5,-0.16,0.01,0.99
429685,0,5,-0.16,0.01,0.99
429705,0,5,-0.16,0.01,0.99
429725,0,5,-0.16,0.01,0.99
429745,0,5,-0.16,0.01,0.99
429765,0,5,-0.16,0.01,0.99
429786,0,5,-0.16,0.01,0.99
429806,0,8,-0.16,0.01,0.99
429827,0,5,-0.16,0.01,0.99
429848,0,5,-0.16,0.01,0.99
429869,0,24,-0.16,0.01,0.99
429889,0,25,-0.16,0.01,0.99
429904,0,23,-0.16,0.01,0.99
429924,0,23,-0.16,0.01,0.99
429944,0,23,-0.16,0.01,0.99
429964,0,9,-0.16,0.01,0.99
429984,0,5,-0.16,0.01,0.99
430004,0,5,-0.16,0.01,0.99
430024,0,5,-0.16,0.01,0.99
430044,0,7,-0.16,0.01,0.99
430064,0,30,-0.16,0.01,0.99
430085,0,44,-0.16,0.01,0.99
430105,0,48,-0.16,0.01,0.99
430126,0,58,-0.16,0.01,0.99
430146,0,63,-0.16,0.01,0.99
430167,0,67,-0.16,0.01,0.99
430187,0,84,-0.16,0.01,0.99
430209,0,97,-0.16,0.01,0.99
430229,0,120,-0.16,0.01,0.99
430249,0,120,-0.16,0.01,0.99
430270,0,117,-0.16,0.01,0.99
430290,0,107,-0.16,0.01,0.99
430310,0,101,-0.16,0.01,0.99
430330,0,107,-0.16,0.01,0.99
430350,0,125,-0.16,0.01,0.99
430370,0,133,0.16,-0.00,0.99
430385,0,135,0.16,-0.00,0.99
430405,0,138,-0.16,0.01,0.99
430426,0,140,-0.16,0.01,0.99
430446,0,140,-0.16,0.01,0.99
430467,0,145,-0.16,0.01,0.99
430487,0,139,-0.16,0.01,0.99
430508,0,131,-0.16,0.01,0.99
430528,0,136,-0.16,0.01,0.99
430551,0,145,-0.16,0.01,0.99
430571,0,145,-0.16,0.01,0.99
430592,0,152,-0.16,0.01,0.99
430612,0,138,-0.16,0.01,0.99
430632,0,142,-0.16,0.01,0.99
430652,0,132,-0.15,0.01,0.99
430672,0,120,-0.15,0.01,0.99
430692,0,140,-0.15,0.01,0.99
