timestamp,is_walking,fsr,x_acc,y_acc,z_acc
629847,0,1,-0.14,-0.00,0.99
629867,0,0,-0.14,-0.00,0.99
629888,0,2,-0.14,-0.00,0.99
629908,0,2,-0.14,-0.00,0.99
629928,0,4,-0.14,-0.00,0.99
629948,0,4,-0.14,-0.00,0.99
629968,0,3,-0.14,-0.00,0.99
629988,0,4,-0.14,-0.00,0.99
630008,0,7,-0.14,-0.00,0.99
630028,0,0,-0.14,-0.00,0.99
630048,0,2,-0.14,-0.00,0.99
630068,0,3,-0.14,-0.00,0.99
630089,0,1,-0.14,-0.00,0.99
630109,0,4,-0.14,-0.00,0.99
630129,0,3,-0.14,-0.00,0.99
630150,0,0,-0.14,-0.00,0.99
630170,0,1,-0.14,-0.00,0.99
630191,0,1,-0.14,-0.00,0.99
630211,0,2,-0.14,-0.00,0.99
630232,0,6,-0.14,-0.00,0.99
630252,0,3,-0.14,-0.00,0.99
630267,0,3,-0.14,-0.00,0.99
630287,0,0,-0.14,-0.00,0.99
630307,0,0,-0.14,-0.00,0.99
630327,0,3,-0.14,-0.00,0.99
630347,0,3,-0.14,-0.00,0.99
630367,0,0,-0.14,-0.00,0.99
630387,0,0,-0.14,-0.00,0.99
630407,0,0,-0.14,-0.00,0.99
630427,0,1,-0.14,-0.00,0.99
630449,0,7,-0.14,-0.00,0.99
630469,0,0,-0.14,-0.00,0.99
630490,0,0,-0.14,-0.00,0.99
630510,0,4,-0.14,-0.00,0.99
630531,0,1,-0.14,-0.00,0.99
630551,0,0,-0.14,-0.00,0.99
630572,0,2,-0.14,-0.00,0.99
630592,0,1,-0.14,-0.00,0.99
630612,0,3,-0.14,-0.00,0.99
630633,0,0,-0.14,-0.00,0.99
630653,0,4,-0.14,-0.00,0.99
630673,0,5,-0.14,-0.00,0.99
630693,0,2,-0.14,-0.00,0.99
630713,0,0,-0.14,-0.00,0.99
630733,0,7,-1.10,2.73,2.19
630748,0,3,-1.10,2.73,2.19
630768,0,0,-0.14,-0.00,0.99
630789,0,3,-0.14,-0.00,0.99
630810,0,0,-0.14,-0.00,0.99
630831,0,0,-0.14,-0.00,0.99
630851,0,2,-0.14,-0.00,0.99
630872,0,0,-0.14,-0.00,0.99
630892,0,5,-0.14,-0.00,0.99
630913,0,1,-0.14,-0.00,0.99
630933,0,1,-0.14,-0.00,0.99
630953,0,1,-0.14,-0.00,0.99
630974,0,4,-0.14,-0.00,0.99
630994,0,1,-0.14,-0.00,0.99
631014,0,3,-0.14,-0.00,0.99
631034,0,0,-0.14,-0.00,0.99
631054,0,4,-0.14,-0.00,0.99
631074,0,6,-0.14,-0.00,0.99
631094,0,0,-0.14,-0.00,0.99
631114,0,0,-0.14,-0.00,0.99
631134,0,1,-0.14,-0.00,0.99
631155,0,4,-0.14,-0.00,0.99
631175,0,5,-0.14,-0.00,0.99
631195,0,1,-0.14,-0.00,0.99
631211,0,2,-0.14,-0.00,0.99
631231,0,4,-0.14,-0.00,0.99
631251,0,5,-0.14,-0.00,0.99
631271,0,2,-0.14,-0.00,0.99
631291,0,0,-0.14,-0.00,0.99
631311,0,3,-0.14,-0.00,0.99
631331,0,0,-0.14,-0.00,0.99
631351,0,3,-0.14,-0.00,0.99
631371,0,0,-0.14,-0.00,0.99
631391,0,0,-0.14,-0.00,0.99
631411,0,6,-0.14,-0.00,0.99
631431,0,5,-0.14,-0.00,0.99
631451,0,6,-0.14,-0.00,0.99
631472,0,6,-0.14,-0.00,0.99
631492,0,2,-0.14,-0.00,0.99
631514,0,0,-0.14,-0.00,0.99
631534,0,4,-0.14,-0.00,0.99
631555,0,2,-0.14,-0.00,0.99
631575,0,7,-0.14,-0.00,0.99
631596,0,0,-0.14,-0.00,0.99
631616,0,5,-0.14,-0.00,0.99
631636,0,0,-0.14,-0.00,0.99
631657,0,6,-0.14,-0.00,0.99
631677,0,5,-0.14,-0.00,0.99
631692,0,0,-0.14,-0.00,0.99
631712,0,4,-0.14,-0.00,0.99
631732,0,0,-0.14,-0.00,0.99
631752,0,0,-0.14,-0.00,0.99
631772,0,4,-0.14,-0.00,0.99
631792,0,0,-0.14,-0.00,0.99
631813,0,5,-0.14,-0.00,0.99
631833,0,4,-0.14,-0.00,0.99
631855,0,6,-0.14,-0.00,0.99
631875,0,3,-0.14,-0.00,0.99
631896,0,7,-0.14,-0.00,0.99
631916,0,0,-0.14,-0.00,0.99
631937,0,3,-0.14,-0.00,0.99
631957,0,0,-0.14,-0.00,0.99
631977,0,5,-0.14,-0.00,0.99
631998,0,0,-0.14,-0.00,0.99
632018,0,2,-0.14,-0.00,0.99
632038,0,0,-0.14,-0.00,0.99
632058,0,2,-0.14,-0.00,0.99
632078,0,1,-0.14,-0.00,0.99
632098,0,2,-0.14,-0.00,0.99
632118,0,1,-0.14,-0.00,0.99
632138,0,5,-0.14,-0.00,0.99
632158,0,5,-0.14,-0.00,0.99
632173,0,3,-0.14,-0.00,0.99
632194,0,2,-0.14,-0.00,0.99
632215,0,2,-0.14,-0.00,0.99
632236,0,2,-0.14,-0.00,0.99
632256,0,1,-0.14,-0.00,0.99
632276,0,1,-0.14,-0.00,0.99
632297,0,2,-0.14,-0.00,0.99
632317,0,0,-0.14,-0.00,0.99
632337,0,0,-0.14,-0.00,0.99
632357,0,2,-0.14,-0.00,0.99
632377,0,3,-0.14,-0.00,0.99
632397,0,3,-0.14,-0.00,0.99
632417,0,0,-0.14,-0.00,0.99
632437,0,0,-0.14,-0.00,0.99
632457,0,0,-0.14,-0.00,0.99
632477,0,7,-0.14,-0.00,0.99
632497,0,2,-0.14,-0.00,0.99
632517,0,7,-0.14,-0.00,0.99
632538,0,3,-0.14,-0.00,0.99
632558,0,5,-0.14,-0.00,0.99
632580,0,5,-0.14,-0.00,0.99
632600,0,0,-0.14,-0.00,0.99
632621,0,2,-0.14,-0.00,0.99
632641,0,0,-0.14,-0.00,0.99
632656,0,1,-0.14,-0.00,0.99
632676,0,7,-0.14,-0.00,0.99
632696,0,5,-0.14,-0.00,0.99
632716,0,0,-0.14,-0.00,0.99
632736,0,1,-0.14,-0.00,0.99
632756,0,3,-0.14,-0.00,0.99
632776,0,5,-0.14,-0.00,0.99
632796,0,1,-0.14,-0.00,0.99
632816,0,0,-0.14,-0.00,0.99
632837,0,2,-0.14,-0.00,0.99
632857,0,5,-0.14,-0.00,0.99
632878,0,3,-0.14,-0.00,0.99
632898,0,0,-0.14,-0.00,0.99
632920,0,1,-0.14,-0.00,0.99
632940,0,2,-0.14,-0.00,0.99
632961,0,3,-0.14,-0.00,0.99
632981,0,0,-0.14,-0.00,0.99
633001,0,0,-0.14,-0.00,0.99
633022,0,4,-0.14,-0.00,0.99
633042,0,7,-0.14,-0.00,0.99
633062,0,0,-0.14,-0.00,0.99
633082,0,0,-0.14,-0.00,0.99
633102,0,1,-0.14,-0.00,0.99
633122,0,2,-0.14,-0.00,0.99
633137,0,1,-0.14,-0.00,0.99
633157,0,0,-0.14,-0.00,0.99
633178,0,6,-0.14,-0.00,0.99
633198,0,0,-0.14,-0.00,0.99
633219,0,0,-0.14,-0.00,0.99
633239,0,1,-0.14,-0.00,0.99
633260,0,5,-0.14,-0.00,0.99
633281,0,4,-0.14,-0.00,0.99
633302,0,4,-0.14,-0.00,0.99
633322,0,4,-0.14,-0.00,0.99
633342,0,5,-0.14,-0.00,0.99
633363,0,0,-0.14,-0.00,0.99
633383,0,6,-0.14,-0.00,0.99
633403,0,1,-0.14,-0.00,0.99
633423,0,4,-0.14,-0.00,0.99
633443,0,7,-0.14,-0.00,0.99
633463,0,5,-0.14,-0.00,0.99
633483,0,5,-0.14,-0.00,0.99
633503,0,2,-0.14,-0.00,0.99
633523,0,1,-0.14,-0.00,0.99
633543,0,0,-0.14,-0.00,0.99
633564,0,0,-0.14,-0.00,0.99
633584,0,0,-0.14,-0.00,0.99
633605,0,0,0.15,-0.18,2.81
633620,0,2,0.15,-0.18,2.81
633643,0,0,-0.14,-0.00,0.99
633663,0,0,-0.14,-0.00,0.99
633683,0,1,-0.14,-0.00,0.99
633703,0,4,-0.14,-0.00,0.99
633723,0,4,-0.14,-0.00,0.99
633743,0,0,-0.14,-0.00,0.99
633763,0,0,-0.14,-0.00,0.99
633783,0,0,-0.14,-0.00,0.99
633803,0,4,-0.14,-0.00,0.99
633823,0,8,-0.14,-0.00,0.99
633843,0,6,-0.14,-0.00,0.99
633863,0,0,-0.14,-0.00,0.99
633883,0,0,-0.14,-0.00,0.99
633904,0,0,-0.14,-0.00,0.99
633924,0,6,-0.14,-0.00,0.99
633945,0,0,-0.14,-0.00,0.99
633965,0,3,-0.14,-0.00,0.99
633987,0,8,-0.14,-0.00,0.99
634007,0,2,-0.14,-0.00,0.99
634028,0,7,-0.14,-0.00,0.99
634048,0,0,-0.14,-0.00,0.99
634068,0,2,-0.14,-0.00,0.99
634084,0,0,-0.14,-0.00,0.99
634104,0,7,-0.14,-0.00,0.99
634124,0,0,-0.14,-0.00,0.99
634144,0,0,-0.14,-0.00,0.99
634164,0,1,-0.14,-0.00,0.99
634184,0,0,-0.14,-0.00,0.99
634204,0,1,-0.14,-0.00,0.99
634224,0,5,-0.14,-0.00,0.99
634245,0,3,-0.14,-0.00,0.99
634265,0,0,-0.14,-0.00,0.99
634286,0,4,-0.14,-0.00,0.99
634306,0,3,-0.14,-0.00,0.99
634327,0,4,-0.14,-0.00,0.99
634348,0,2,-0.14,-0.00,0.99
634369,0,1,-0.14,-0.00,0.99
634389,0,3,-0.14,-0.00,0.99
634409,0,0,-0.14,-0.00,0.99
634430,0,7,-0.14,-0.00,0.99
634450,0,4,-0.14,-0.00,0.99
634470,0,3,-0.14,-0.00,0.99
634490,0,3,-0.14,-0.00,0.99
634510,0,3,-0.14,-0.00,0.99
634530,0,0,-0.14,-0.00,0.99
634550,0,0,-0.14,-0.00,0.99
634565,0,4,-0.14,-0.00,0.99
634586,0,4,-0.14,-0.00,0.99
634606,0,8,-0.14,-0.00,0.99
634627,0,0,-0.14,-0.00,0.99
634647,0,4,-0.14,-0.00,0.99
634668,0,2,-0.14,-0.00,0.99
634688,0,0,-0.14,-0.00,0.99
634710,0,1,-0.14,-0.00,0.99
634730,0,0,-0.14,-0.00,0.99
634750,0,4,-0.14,-0.00,0.99
634771,0,0,-0.14,-0.00,0.99
634791,0,8,-0.14,-0.00,0.99
634811,0,5,-0.14,-0.00,0.99
634831,0,3,-0.14,-0.00,0.99
634851,0,0,-0.14,-0.00,0.99
634871,0,8,-0.14,-0.00,0.99
634891,0,0,-0.14,-0.00,0.99
634911,0,3,-0.14,-0.00,0.99
634931,0,0,-0.14,-0.00,0.99
634951,0,3,-0.14,-0.00,0.99
634972,0,3,-0.14,-0.00,0.99
634992,0,4,-0.14,-0.00,0.99
635013,0,4,-0.14,-0.00,0.99
635033,0,4,-0.14,-0.00,0.99
635049,0,0,-0.14,-0.00,0.99
635070,0,1,-0.14,-0.00,0.99
635090,0,0,-0.14,-0.00,0.99
635110,0,1,-0.14,-0.00,0.99
635130,0,0,-0.14,-0.00,0.99
635150,0,3,-0.14,-0.00,0.99
635170,0,0,-0.14,-0.00,0.99
635190,0,0,-0.14,-0.00,0.99
635210,0,6,-0.14,-0.00,0.99
635230,0,0,-0.14,-0.00,0.99
635250,0,4,-0.14,-0.00,0.99
635270,0,2,-0.14,-0.00,0.99
635290,0,1,-0.14,-0.00,0.99
635311,0,3,-0.14,-0.00,0.99
635331,0,18,-0.14,-0.00,0.99
635352,0,2,-0.14,-0.00,0.99
635372,0,8,-0.14,-0.00,0.99
635393,0,3,-0.14,-0.00,0.99
635414,0,0,-0.14,-0.00,0.99
635435,0,3,-0.14,-0.00,0.99
635455,0,0,-0.14,-0.00,0.99
635475,0,2,-0.14,-0.00,0.99
635495,0,0,-0.14,-0.00,0.99
635515,0,5,-0.04,-0.06,0.27
635530,0,2,-0.04,-0.06,0.27
635550,0,0,-0.14,-0.00,0.99
635570,0,7,-0.14,-0.00,0.99
635590,0,5,-0.14,-0.00,0.99
635611,0,4,-0.14,-0.00,0.99
635631,0,3,-0.14,-0.00,0.99
635652,0,5,-0.14,-0.00,0.99
635672,0,0,-0.14,-0.00,0.99
635693,0,4,-0.14,-0.00,0.99
635713,0,0,-0.14,-0.00,0.99
635734,0,4,-0.14,-0.00,0.99
635754,0,0,-0.14,-0.00,0.99
635776,0,5,-0.14,-0.00,0.99
635796,0,7,-0.14,-0.00,0.99
635816,0,4,-0.14,-0.00,0.99
635836,0,0,-0.14,-0.00,0.99
635856,0,4,-0.14,-0.00,0.99
635876,0,7,-0.14,-0.00,0.99
635896,0,0,-0.14,-0.00,0.99
635916,0,5,-0.14,-0.00,0.99
635936,0,4,-0.14,-0.00,0.99
635956,0,1,-0.14,-0.00,0.99
635976,0,5,-0.14,-0.00,0.99
635996,0,5,-0.02,-0.07,0.30
636011,0,8,-0.02,-0.07,0.30
636032,0,4,-0.14,-0.00,0.99
636052,0,6,-0.14,-0.00,0.99
636072,0,6,-0.14,-0.00,0.99
636092,0,3,-0.14,-0.00,0.99
636113,0,5,-0.14,-0.00,0.99
636133,0,1,-0.14,-0.00,0.99
636153,0,0,-0.14,-0.00,0.99
636173,0,5,-0.14,-0.00,0.99
636193,0,4,-0.14,-0.00,0.99
636213,0,3,-0.14,-0.00,0.99
636233,0,2,-0.14,-0.00,0.99
636253,0,2,-0.14,-0.00,0.99
636273,0,0,-0.14,-0.00,0.99
636294,0,0,-0.14,-0.00,0.99
636314,0,2,-0.14,-0.00,0.99
636335,0,2,-0.14,-0.00,0.99
636355,0,1,-0.14,-0.00,0.99
636376,0,3,-0.14,-0.00,0.99
636396,0,0,-0.14,-0.00,0.99
636417,0,5,-0.14,-0.00,0.99
636437,0,2,-0.14,-0.00,0.99
636457,0,2,-0.14,-0.00,0.99
636474,0,3,-0.14,-0.00,0.99
636494,0,3,-0.14,-0.00,0.99
636514,0,4,-0.14,-0.00,0.99
636534,0,7,-0.14,-0.00,0.99
636554,0,2,-0.14,-0.00,0.99
636574,0,5,-0.14,-0.00,0.99
636594,0,1,-0.14,-0.00,0.99
636614,0,3,-0.14,-0.00,0.99
636635,0,1,-0.14,-0.00,0.99
636655,0,5,-0.14,-0.00,0.99
636676,0,0,-0.14,-0.00,0.99
636696,0,6,-0.14,-0.00,0.99
636717,0,5,-0.14,-0.00,0.99
636737,0,0,-0.14,-0.00,0.99
636758,0,2,-0.14,-0.00,0.99
636778,0,0,-0.14,-0.00,0.99
636798,0,3,-0.14,-0.00,0.99
636819,0,1,-0.14,-0.00,0.99
636840,0,3,-0.14,-0.00,0.99
636860,0,0,-0.14,-0.00,0.99
636880,0,3,-0.14,-0.00,0.99
636900,0,5,-0.14,-0.00,0.99
636920,0,0,-0.14,-0.00,0.99
636940,0,7,-0.14,-0.00,0.99
636955,0,2,-0.14,-0.00,0.99
636976,0,3,-0.14,-0.00,0.99
636996,0,5,-0.14,-0.00,0.99
637017,0,0,-0.14,-0.00,0.99
637037,0,8,-0.14,-0.00,0.99
637058,0,3,-0.14,-0.00,0.99
637078,0,5,-0.14,-0.00,0.99
637099,0,7,-0.14,-0.00,0.99
637119,0,6,-0.14,-0.00,0.99
637139,0,4,-0.14,-0.00,0.99
637159,0,1,-0.14,-0.00,0.99
637180,0,1,-0.14,-0.00,0.99
637200,0,0,-0.14,-0.00,0.99
637220,0,5,-0.14,-0.00,0.99
637240,0,0,-0.14,-0.00,0.99
637260,0,0,-0.14,-0.00,0.99
637280,0,0,-0.14,-0.00,0.99
637300,0,7,-0.14,-0.00,0.99
637320,0,4,-0.14,-0.00,0.99
637340,0,7,-0.14,-0.00,0.99
637361,0,7,-0.14,-0.00,0.99
637381,0,4,-0.14,-0.00,0.99
637402,0,5,-0.14,-0.00,0.99
637422,0,0,-0.14,-0.00,0.99
637437,0,2,-0.14,-0.00,0.99
637457,0,2,-0.14,-0.00,0.99
637477,0,6,-0.14,-0.00,0.99
637497,0,1,-0.14,-0.00,0.99
637517,0,3,-0.14,-0.00,0.99
637538,0,0,-0.14,-0.00,0.99
637558,0,4,-0.14,-0.00,0.99
637578,0,0,-0.14,-0.00,0.99
637598,0,6,-0.14,-0.00,0.99
637618,0,1,-0.14,-0.00,0.99
637638,0,4,-0.14,-0.00,0.99
637659,0,0,-0.14,-0.00,0.99
637679,0,7,-0.14,-0.00,0.99
637700,0,3,-0.14,-0.00,0.99
637720,0,1,-0.14,-0.00,0.99
637741,0,5,-0.14,-0.00,0.99
637761,0,4,-0.14,-0.00,0.99
637782,0,3,-0.14,-0.00,0.99
637802,0,4,-0.14,-0.00,0.99
637822,0,4,-0.14,-0.00,0.99
637843,0,0,-0.14,-0.00,0.99
637863,0,0,-0.14,-0.00,0.99
637883,0,4,-0.14,-0.00,0.99
637904,0,0,-0.14,-0.00,0.99
637919,0,7,-0.14,-0.00,0.99
637939,0,2,-0.14,-0.00,0.99
637959,0,6,-0.14,-0.00,0.99
637979,0,0,-0.14,-0.00,0.99
638000,0,2,-0.14,-0.00,0.99
638020,0,0,-0.14,-0.00,0.99
638041,0,2,-0.14,-0.00,0.99
638061,0,0,-0.14,-0.00,0.99
638082,0,0,-0.14,-0.00,0.99
638102,0,0,-0.14,-0.00,0.99
638123,0,0,-0.14,-0.00,0.99
638143,0,0,-0.14,-0.00,0.99
638163,0,4,-0.14,-0.00,0.99
638183,0,2,-0.14,-0.00,0.99
638203,0,0,-0.14,-0.00,0.99
638223,0,4,-0.14,-0.00,0.99
638244,0,0,-0.14,-0.00,0.99
638264,0,2,-0.14,-0.00,0.99
638284,0,2,-0.14,-0.00,0.99
638304,0,4,-0.14,-0.00,0.99
638324,0,2,-0.14,-0.00,0.99
638344,0,0,-0.14,-0.00,0.99
638364,0,0,-0.14,-0.00,0.99
638385,0,0,-0.14,-0.00,0.99
638400,0,2,-0.14,-0.00,0.99
638420,0,4,-0.14,-0.00,0.99
638441,0,5,-0.14,-0.00,0.99
638461,0,3,-0.14,-0.00,0.99
638481,0,8,-0.14,-0.00,0.99
638501,0,6,-0.14,-0.00,0.99
638521,0,5,-0.14,-0.00,0.99
638541,0,1,-0.14,-0.00,0.99
638561,0,1,-0.14,-0.00,0.99
638581,0,0,-0.14,-0.00,0.99
638602,0,0,-0.14,-0.00,0.99
638622,0,0,-0.14,-0.00,0.99
638642,0,7,-0.14,-0.00,0.99
638662,0,1,-0.14,-0.00,0.99
638683,0,6,-0.14,-0.00,0.99
638703,0,3,-0.14,-0.00,0.99
638724,0,2,-0.14,-0.00,0.99
638744,0,0,-0.14,-0.00,0.99
638765,0,2,-0.14,-0.00,0.99
638785,0,5,-0.14,-0.00,0.99
638806,0,1,-0.14,-0.00,0.99
638826,0,2,-0.14,-0.00,0.99
638846,0,5,-0.14,-0.00,0.99
638867,0,0,-0.14,-0.00,0.99
638882,0,1,-0.14,-0.00,0.99
638902,0,2,-0.14,-0.00,0.99
638922,0,5,-0.14,-0.00,0.99
638942,0,1,-0.14,-0.00,0.99
638963,0,0,-0.14,-0.00,0.99
638983,0,1,-0.14,-0.00,0.99
639003,0,4,-0.14,-0.00,0.99
639024,0,3,-0.14,-0.00,0.99
639044,0,8,-0.14,-0.00,0.99
639065,0,5,-0.14,-0.00,0.99
639085,0,4,-0.14,-0.00,0.99
639106,0,3,-0.14,-0.00,0.99
639126,0,6,-0.14,-0.00,0.99
639147,0,2,-0.14,-0.00,0.99
639167,0,3,-0.14,-0.00,0.99
639187,0,4,-0.14,-0.00,0.99
639207,0,0,-0.14,-0.00,0.99
639227,0,1,-0.14,-0.00,0.99
639247,0,1,-0.14,-0.00,0.99
639267,0,2,-0.14,-0.00,0.99
639287,0,1,-0.14,-0.00,0.99
639308,0,2,-0.14,-0.00,0.99
639328,0,0,-0.14,-0.00,0.99
639348,0,4,-2.45,5.32,1.54
639363,0,1,-2.45,5.32,1.54
639383,0,0,-0.14,-0.00,0.99
639404,0,3,-0.14,-0.00,0.99
639424,0,0,-0.14,-0.00,0.99
639444,0,1,-0.14,-0.00,0.99
639465,0,0,-0.14,-0.00,0.99
639485,0,6,-0.14,-0.00,0.99
639505,0,0,-0.14,-0.00,0.99
639525,0,4,-0.14,-0.00,0.99
639545,0,0,-0.14,-0.00,0.99
639565,0,7,-0.14,-0.00,0.99
639585,0,8,-0.14,-0.00,0.99
639605,0,6,-0.14,-0.00,0.99
639625,0,0,-0.14,-0.00,0.99
639645,0,2,-0.14,-0.00,0.99
639666,0,0,-0.14,-0.00,0.99
639686,0,1,-0.14,-0.00,0.99
639707,0,0,-0.14,-0.00,0.99
639727,0,2,-0.14,-0.00,0.99
639748,0,5,-0.14,-0.00,0.99
639768,0,6,-0.14,-0.00,0.99
639789,0,4,-0.14,-0.00,0.99
639809,0,7,-0.14,-0.00,0.99
639824,0,1,-0.14,-0.00,0.99
639839,0,3,-0.14,-0.00,0.99
639859,0,2,-0.14,-0.00,0.99
639879,0,2,-0.13,-0.00,0.99
639899,0,4,-0.13,-0.00,0.99
639920,0,8,-0.13,-0.00,0.99
639940,0,0,-0.13,-0.00,0.99
639961,0,7,-0.13,-0.00,0.99
639981,0,2,-0.13,-0.00,0.99
640002,0,4,-0.13,-0.00,0.99
640023,0,2,-0.13,-0.00,0.99
640044,0,1,-0.13,-0.01,0.99
640064,0,5,-0.13,-0.01,0.99
640084,0,0,-0.13,-0.01,0.99
640105,0,2,-0.13,-0.00,0.99
640125,0,0,-0.13,-0.00,0.99
640145,0,0,-0.13,-0.00,0.99
640165,0,1,-0.13,-0.00,0.99
640185,0,8,-0.13,-0.00,0.99
640205,0,8,-0.13,-0.00,0.99
640225,0,0,-0.13,-0.00,0.99
640245,0,4,-0.13,-0.00,0.99
640265,0,0,-0.13,-0.00,0.99
640285,0,1,-0.13,-0.00,0.99
640305,0,6,-0.13,-0.00,0.99
640320,0,3,-0.13,-0.00,0.99
640340,0,4,-0.17,-0.00,0.99
640363,0,12,-0.17,0.00,0.99
640384,0,8,-0.17,0.00,0.99
640404,0,5,-0.17,-0.00,0.99
640424,0,6,-0.17,-0.00,0.99
640444,0,1,-0.17,-0.00,0.99
640464,0,0,-0.17,-0.00,0.99
640484,0,4,-0.17,-0.00,0.99
640504,0,0,-0.17,-0.00,0.99
640524,0,0,-0.17,-0.00,0.99
640544,0,1,-0.16,0.00,0.99
640564,0,1,-0.16,0.00,0.99
640584,0,10,-0.16,0.00,0.99
640604,0,3,-0.16,-0.00,0.99
640624,0,4,-0.16,-0.00,0.99
640645,0,0,-0.16,-0.00,0.99
640665,0,8,-0.15,0.00,0.99
640686,0,0,-0.14,0.00,0.99
640706,0,0,-0.14,0.00,0.99
640729,0,4,-0.15,-0.00,0.99
640749,0,0,-0.15,-0.00,0.99
640770,0,8,-0.15,-0.00,0.99
640785,0,0,-0.15,-0.00,0.99
640800,0,3,-0.15,-0.00,0.99
640820,0,4,-0.14,0.00,0.99
640840,0,5,-0.14,0.00,0.99
640860,0,3,-0.14,0.00,0.99
640880,0,1,-0.14,0.00,0.99
640901,0,7,-0.14,0.00,0.99
640921,0,0,-0.14,0.00,0.99
640942,0,0,-0.14,0.00,0.99
640962,0,0,-0.14,0.00,0.99
640983,0,9,-0.14,0.00,0.99
641003,0,0,-0.14,0.00,0.99
641024,0,0,-0.14,0.00,0.99
641044,0,3,-0.14,0.00,0.99
641064,0,0,-0.14,0.00,0.99
641091,0,0,-0.14,0.00,0.99
641112,0,0,-0.14,0.00,0.99
641132,0,1,-0.14,0.00,0.99
641153,0,7,-0.14,0.00,0.99
641173,0,5,-0.14,0.00,0.99
641193,0,5,-0.14,0.00,0.99
641214,0,0,-0.14,0.00,0.99
641234,0,6,-0.14,0.00,0.99
641254,0,5,-0.15,0.00,0.99
641269,0,4,-0.15,0.00,0.99
641289,0,1,-0.16,-0.00,0.99
641309,0,0,-0.15,-0.00,0.99
641329,0,2,-0.16,-0.00,0.99
641349,0,0,-0.16,-0.00,0.99
641370,0,0,-0.16,-0.00,0.99
641390,0,7,-0.15,-0.00,0.99
641411,0,6,-0.15,-0.00,0.99
641431,0,0,-0.15,-0.00,0.99
641453,0,2,-0.15,-0.00,0.99
641473,0,1,-0.15,-0.00,0.99
641494,0,4,-0.15,-0.00,0.99
641514,0,0,-0.15,0.00,0.99
641534,0,4,-0.15,0.00,0.99
641555,0,0,-0.15,0.00,0.99
641575,0,0,-0.15,0.00,0.99
641595,0,0,-0.15,0.00,0.99
641615,0,2,-0.15,0.00,0.99
641635,0,0,-0.15,0.00,0.99
641655,0,7,-0.15,0.00,0.99
641675,0,0,-0.15,0.00,0.99
641695,0,5,-0.15,0.00,0.99
641715,0,1,-0.15,0.00,0.99
641735,0,5,-0.15,0.00,0.99
641751,0,0,-0.15,0.00,0.99
641771,0,2,-0.13,-0.00,0.99
641792,0,1,-0.13,-0.00,0.99
641813,0,0,-0.12,-0.00,0.99
641833,0,0,-0.12,-0.00,0.99
641854,0,3,-0.12,-0.00,0.99
641874,0,6,-0.12,-0.00,0.99
641894,0,0,-0.12,-0.00,0.99
641914,0,5,-0.12,-0.00,0.99
641934,0,0,-0.12,-0.00,0.99
641954,0,5,-0.12,-0.00,0.99
641974,0,0,-0.12,-0.00,0.99
641994,0,4,-0.11,0.00,0.99
642014,0,0,-0.11,-0.00,0.99
642034,0,0,-0.11,-0.00,0.99
642054,0,4,-0.11,-0.00,0.99
642074,0,3,-0.11,0.00,0.99
642095,0,1,-0.11,0.00,0.99
642115,0,8,-0.12,0.00,0.99
642136,0,7,-0.12,-0.00,0.99
642156,0,2,-0.12,-0.00,0.99
642178,0,3,-0.12,-0.00,0.99
642198,0,2,-0.12,-0.01,0.99
642219,0,0,-0.11,-0.01,0.99
642234,0,0,-0.11,-0.01,0.99
642254,0,4,-0.11,-0.01,0.99
642274,0,1,-0.11,-0.01,0.99
642294,0,3,-0.12,-0.01,0.99
642314,0,3,-0.12,-0.01,0.99
642334,0,0,-0.12,-0.01,0.99
642354,0,5,-0.12,-0.01,0.99
642374,0,6,-0.12,-0.01,0.99
642395,0,9,-0.12,-0.00,0.99
642415,0,9,-0.12,-0.00,0.99
642436,0,7,-0.12,-0.00,0.99
642456,0,9,-0.12,-0.01,0.99
642477,0,2,-0.12,-0.01,0.99
642497,0,0,-0.12,-0.01,0.99
642518,0,0,-0.12,-0.01,0.99
642539,0,1,-0.12,-0.01,0.99
642560,0,0,-0.12,-0.01,0.99
642580,0,4,-0.12,-0.01,0.99
642600,0,2,-0.12,-0.01,0.99
642620,0,0,-0.12,-0.00,0.99
642640,0,0,-0.13,-0.00,0.99
642660,0,0,-0.13,-0.00,0.99
642680,0,9,-0.13,-0.00,0.99
642700,0,7,0.21,0.23,0.19
642715,0,2,0.21,0.23,0.19
642731,0,0,0.21,0.23,0.19
642751,0,2,-0.14,-0.01,0.99
642771,0,5,-0.14,-0.01,0.99
642791,0,5,-0.14,-0.01,0.99
642811,0,0,-0.14,-0.01,0.99
642831,0,0,-0.14,-0.00,0.99
642851,0,8,-0.15,-0.00,0.99
642871,0,2,-0.15,-0.00,0.99
642892,0,6,-0.15,-0.00,0.99
642912,0,0,-0.15,-0.00,0.99
642932,0,0,-0.15,-0.00,0.99
642952,0,10,-0.15,-0.00,0.99
642972,0,0,-0.15,-0.01,0.99
642993,0,1,-0.15,-0.01,0.99
643013,0,4,-0.15,-0.01,0.99
643034,0,0,-0.15,-0.01,0.99
643054,0,3,-0.15,-0.01,0.99
643075,0,0,-0.15,-0.01,0.99
643095,0,2,-0.15,-0.01,0.99
643116,0,0,-0.15,-0.01,0.99
643136,0,1,-0.15,-0.01,0.99
643156,0,8,-0.15,-0.01,0.99
643177,0,0,-0.15,-0.01,0.99
643197,0,6,-0.15,-0.01,0.99
643212,0,1,-0.15,-0.01,0.99
643234,0,3,-0.13,0.00,0.99
