timestamp,is_walking,fsr,x_acc,y_acc,z_acc
35940,1,41,-0.14,0.01,0.99
35960,1,43,-0.14,0.01,0.99
35980,1,44,-0.14,0.01,0.99
36000,1,39,-0.14,0.01,0.99
36020,1,35,-0.14,0.01,0.99
36035,1,29,-0.14,0.01,0.99
36058,1,25,-0.15,0.01,0.99
36078,1,26,-0.15,0.01,0.99
36099,1,23,-0.15,0.01,0.99
36119,1,16,-0.15,0.01,0.99
36140,1,3,-0.15,0.01,0.99
36160,1,3,-0.15,0.01,0.99
36180,1,3,-0.15,0.01,0.99
36201,1,3,-0.15,0.01,0.99
36221,1,6,-0.15,0.01,0.99
36241,1,18,-0.15,0.01,0.99
36261,1,7,-0.15,0.01,0.99
36281,1,3,-0.15,0.01,0.99
36301,1,3,-0.15,0.01,0.99
36321,1,3,-0.15,0.01,0.99
36341,1,3,-0.15,0.01,0.99
36361,1,3,-0.15,0.01,0.99
36381,1,3,-0.15,0.01,0.99
36401,1,3,-0.15,0.01,0.99
36421,1,3,-0.15,0.01,0.99
36443,1,6,-0.15,0.01,0.99
36463,1,3,-0.15,0.01,0.99
36484,1,3,-0.15,0.01,0.99
36499,1,3,-0.15,0.01,0.99
36519,1,3,-0.15,0.01,0.99
36539,1,3,-0.15,0.01,0.99
36559,1,3,-0.15,0.01,0.99
36579,1,3,-0.15,0.01,0.99
36599,1,3,-0.15,0.01,0.99
36619,1,3,-0.15,0.01,0.99
36639,1,3,-0.15,0.01,0.99
36659,1,3,-0.15,0.01,0.99
36679,1,3,-0.15,0.01,0.99
36700,1,3,-0.15,0.01,0.99
36720,1,3,-0.15,0.01,0.99
36741,1,3,-0.15,0.01,0.99
36761,1,3,-0.15,0.01,0.99
36782,1,3,-0.15,0.01,0.99
36802,1,3,-0.15,0.01,0.99
36824,1,3,-0.15,0.01,0.99
36844,1,3,-0.14,0.01,0.99
36865,1,3,-0.14,0.01,0.99
36885,1,3,-0.14,0.01,0.99
36905,1,3,-0.14,0.01,0.99
36926,1,3,-0.14,0.01,0.99
36946,1,3,-0.14,0.01,0.99
36966,1,3,-0.14,0.01,0.99
36981,1,3,-0.14,0.01,0.99
37001,1,3,-0.14,0.01,0.99
37021,1,3,-0.14,0.01,0.99
37041,1,3,-0.14,0.01,0.99
37061,1,3,-0.14,0.01,0.99
37082,1,3,-0.14,0.01,0.99
37102,1,3,-0.14,0.01,0.99
37123,1,3,-0.14,0.01,0.99
37143,1,3,-0.14,0.01,0.99
37164,1,3,-0.14,0.01,0.99
37184,1,3,-0.14,0.01,0.99
37206,1,3,-0.14,0.01,0.99
37226,1,3,-0.14,0.01,0.99
37246,1,3,-0.14,0.01,0.99
37267,1,3,-0.14,0.01,0.99
37287,1,3,-0.14,0.01,0.99
37307,1,3,-0.14,0.01,0.99
37327,1,3,-0.14,0.01,0.99
37347,1,3,-0.14,0.01,0.99
37367,1,3,-0.14,0.01,0.99
37387,1,3,-0.14,0.01,0.99
37407,1,3,-0.13,0.01,0.99
37427,1,3,-0.13,0.01,0.99
37447,1,3,-0.14,0.01,0.99
37463,1,3,-0.14,0.01,0.99
37483,1,3,-0.14,0.01,0.99
37504,1,3,-0.14,0.01,0.99
37524,1,3,-0.14,0.01,0.99
37544,1,3,-0.14,0.01,0.99
37566,1,3,-0.14,0.01,0.99
37586,1,3,-0.14,0.01,0.99
37606,1,3,-0.14,0.01,0.99
37626,1,3,-0.14,0.01,0.99
37646,1,3,-0.14,0.01,0.99
37666,1,3,-0.14,0.01,0.99
37686,1,3,-0.14,0.01,0.99
37706,1,3,-0.14,0.01,0.99
37726,1,3,-0.14,0.01,0.99
37746,1,3,-0.14,0.01,0.99
37766,1,3,-0.14,0.01,0.99
37786,1,3,-0.14,0.01,0.99
37807,1,3,-0.14,0.01,0.99
37827,1,3,-0.14,0.01,0.99
37848,1,3,-0.14,0.01,0.99
37868,1,3,-0.14,0.01,0.99
37889,1,3,-0.14,0.01,0.99
37909,1,3,-0.14,0.01,0.99
37929,1,3,-0.14,0.01,0.99
37946,1,3,-0.14,0.01,0.99
37966,1,3,-0.14,0.01,0.99
37986,1,3,-0.14,0.01,0.99
38006,1,3,-0.14,0.01,0.99
38026,1,3,-0.14,0.01,0.99
38046,1,3,-0.14,0.01,0.99
38066,1,3,-0.14,0.01,0.99
38086,1,3,-0.14,0.01,0.99
38107,1,3,-0.14,0.01,0.99
38127,1,3,-0.14,0.01,0.99
38148,1,3,-0.14,0.01,0.99
38168,1,3,-0.14,0.01,0.99
38189,1,3,-0.14,0.01,0.99
38209,1,3,-0.14,0.01,0.99
38230,1,3,-0.14,0.01,0.99
38250,1,3,-0.14,0.01,0.99
38270,1,3,-0.14,0.01,0.99
38291,1,3,-0.14,0.01,0.99
38311,1,3,-0.14,0.01,0.99
38332,1,3,-0.14,0.01,0.99
38352,1,3,-0.15,0.01,0.99
38372,1,3,-0.15,0.01,0.99
38392,1,3,-0.15,0.01,0.99
38412,1,3,-0.15,0.01,0.99
38427,1,3,-0.15,0.01,0.99
38448,1,3,-0.14,0.00,0.99
38468,1,3,-0.14,0.00,0.99
38489,1,3,-0.14,0.00,0.99
38509,1,3,-0.14,0.00,0.99
38530,1,3,-0.14,0.00,0.99
38550,1,3,-0.15,0.00,0.99
38571,1,3,-0.15,0.00,0.99
38591,1,3,-0.15,0.00,0.99
38611,1,3,-0.15,0.00,0.99
38631,1,3,-0.15,0.00,0.99
38651,1,3,-0.15,0.00,0.99
38671,1,3,-0.15,0.00,0.99
38691,1,3,-0.15,0.00,0.99
38712,1,3,-0.15,0.00,0.99
38732,1,3,-0.15,0.00,0.99
38752,1,3,-0.15,0.00,0.99
38772,1,3,-0.15,0.00,0.99
38792,1,3,-0.15,0.00,0.99
38812,1,3,-0.15,0.00,0.99
38833,1,3,-0.15,0.00,0.99
38853,1,3,-0.15,0.01,0.99
38874,1,3,-0.15,0.01,0.99
38889,1,3,-0.15,0.01,0.99
38904,1,3,-0.15,0.01,0.99
38924,1,3,-0.14,0.01,0.99
38944,1,3,-0.14,0.01,0.99
38964,1,3,-0.14,0.01,0.99
38984,1,3,-0.14,0.01,0.99
39004,1,3,-0.14,0.01,0.99
39024,1,3,-0.14,0.01,0.99
39045,1,5,-0.14,0.01,0.99
39065,1,14,-0.14,0.01,0.99
39087,1,20,-0.14,0.01,0.99
39107,1,24,-0.14,0.01,0.99
39128,1,36,-0.14,0.01,0.99
39148,1,40,-0.14,0.01,0.99
39169,1,38,-0.14,0.01,0.99
39189,1,40,-0.14,0.01,0.99
39209,1,38,-0.14,0.01,0.99
39230,1,42,-0.14,0.01,0.99
39250,1,41,-0.14,0.01,0.99
39270,1,43,-0.14,0.01,0.99
39290,1,45,-0.14,0.01,0.99
39310,1,41,-0.14,0.01,0.99
39330,1,39,-0.14,0.01,0.99
39350,1,41,-0.14,0.01,0.99
39370,1,42,-0.14,0.01,0.99
39385,1,48,-0.14,0.01,0.99
39405,1,48,-0.14,0.01,0.99
39426,1,34,-0.14,0.01,0.99
39446,1,42,-0.14,0.01,0.99
39468,1,34,-0.14,0.01,0.99
39488,1,23,-0.14,0.01,0.99
39508,1,27,-0.14,0.01,0.99
39529,1,32,-0.14,0.01,0.99
39549,1,32,-0.14,0.01,0.99
39569,1,33,-0.14,0.01,0.99
39589,1,34,-0.14,0.01,0.99
39609,1,23,-0.14,0.01,0.99
39629,1,22,-0.14,0.01,0.99
39649,1,12,-0.14,0.01,0.99
39669,1,10,-0.14,0.01,0.99
39689,1,3,-0.14,0.01,0.99
39709,1,3,-0.14,0.01,0.99
39729,1,3,-0.14,0.01,0.99
39749,1,3,-0.14,0.01,0.99
39770,1,3,-0.14,0.01,0.99
39790,1,3,-0.14,0.01,0.99
39811,1,3,-0.14,0.01,0.99
39832,1,3,-0.14,0.01,0.99
39853,1,3,-0.14,0.01,0.99
39868,1,3,-0.14,0.01,0.99
39888,1,3,-0.14,0.01,0.99
39908,1,3,-0.14,0.01,0.99
39928,1,3,-0.14,0.01,0.99
39948,1,3,-0.14,0.01,0.99
39968,1,3,-0.14,0.01,0.99
39988,1,3,-0.14,0.01,0.99
40008,1,3,-0.14,0.01,0.99
40028,1,3,-0.14,0.01,0.99
40048,1,3,-0.14,0.01,0.99
40069,1,3,-0.14,0.01,0.99
40089,1,3,-0.14,0.01,0.99
40110,1,3,-0.14,0.01,0.99
40130,1,3,-0.14,0.01,0.99
40151,1,3,-0.14,0.01,0.99
40171,1,3,-0.14,0.01,0.99
40192,1,3,-0.14,0.01,0.99
40213,1,3,-0.14,0.01,0.99
40233,1,3,-0.14,0.01,0.99
40254,1,3,-0.14,0.01,0.99
40274,1,3,-0.14,0.01,0.99
40294,1,3,-0.14,0.01,0.99
40314,1,3,-0.14,0.01,0.99
40334,1,3,2.16,-0.91,0.28
40349,1,3,2.16,-0.91,0.28
40364,1,3,2.16,-0.91,0.28
40384,1,3,-0.14,0.01,0.99
40404,1,3,-0.14,0.01,0.99
40425,1,3,-0.14,0.01,0.99
40445,1,3,-0.14,0.01,0.99
40465,1,3,-0.14,0.01,0.99
40485,1,3,-0.14,0.01,0.99
40505,1,3,-0.14,0.01,0.99
40525,1,3,-0.14,0.01,0.99
40545,1,3,-0.14,0.01,0.99
40565,1,3,-0.14,0.01,0.99
40586,1,3,-0.14,0.01,0.99
40606,1,3,-0.14,0.01,0.99
40626,1,3,-0.14,0.01,0.99
40646,1,3,-0.14,0.01,0.99
40667,1,3,-0.14,0.01,0.99
40687,1,3,-0.14,0.01,0.99
40708,1,3,-0.14,0.01,0.99
40728,1,3,-0.14,0.01,0.99
40749,1,3,-0.14,0.01,0.99
40769,1,3,-0.14,0.01,0.99
40790,1,3,-0.14,0.01,0.99
40810,1,19,-0.14,0.01,0.99
40830,1,5,-0.14,0.01,0.99
40846,1,4,-0.14,0.01,0.99
40866,1,13,-0.14,0.01,0.99
40886,1,4,-0.15,0.01,0.99
40906,1,3,-0.15,0.01,0.99
40926,1,10,-0.15,0.01,0.99
40946,1,13,-0.14,0.01,0.99
40967,1,18,-0.15,0.01,0.99
40987,1,17,-0.14,0.01,0.99
41008,1,23,-0.15,0.01,0.99
41028,1,32,-0.15,0.01,0.99
41049,1,25,-0.15,0.01,0.99
41069,1,31,-0.15,0.01,0.99
41090,1,37,-0.15,0.01,0.99
41110,1,40,-0.15,0.01,0.99
41131,1,38,-0.15,0.01,0.99
41151,1,39,-0.15,0.01,0.99
41171,1,38,-0.15,0.01,0.99
41191,1,34,-0.15,0.01,0.99
41211,1,39,-0.15,0.01,0.99
41231,1,40,-0.15,0.01,0.99
41251,1,47,-0.15,0.01,0.99
41271,1,38,-0.15,0.01,0.99
41291,1,40,-0.15,0.01,0.99
41311,1,33,-0.15,0.01,0.99
41327,1,22,-0.15,0.01,0.99
41348,1,18,-0.16,0.01,0.99
41368,1,4,-0.16,0.01,0.99
41389,1,6,-0.16,0.01,0.99
41409,1,4,-0.16,0.01,0.99
41430,1,3,-0.16,0.01,0.99
41450,1,3,-0.16,0.01,0.99
41470,1,3,-0.16,0.01,0.99
41491,1,3,-0.16,0.01,0.99
41511,1,3,-0.16,0.01,0.99
41531,1,3,-0.16,0.01,0.99
41551,1,3,-0.16,0.01,0.99
41571,1,3,-0.16,0.01,0.99
41591,1,3,-0.16,0.01,0.99
41611,1,3,-0.16,0.01,0.99
41631,1,3,-0.16,0.01,0.99
41651,1,3,-0.16,0.01,0.99
41671,1,3,-0.16,0.01,0.99
41692,1,5,-0.16,0.01,0.99
41713,1,6,-0.16,0.01,0.99
41734,1,3,-0.16,0.01,0.99
41754,1,5,-0.16,0.01,0.99
41775,1,3,-0.16,0.01,0.99
41795,1,3,-3.98,-0.24,-1.52
41810,1,8,-3.98,-0.24,-1.52
41825,1,11,-3.98,-0.24,-1.52
41845,1,20,-0.16,0.01,0.99
41865,1,16,-0.16,0.01,0.99
41885,1,17,-0.16,0.01,0.99
41905,1,25,-0.16,0.01,0.99
41925,1,32,-0.16,0.01,0.99
41946,1,40,-0.16,0.01,0.99
41966,1,42,-0.16,0.01,0.99
41987,1,39,-0.16,0.01,0.99
42007,1,30,-0.16,0.01,0.99
42028,1,35,-0.16,0.01,0.99
42048,1,34,-0.16,0.01,0.99
42070,1,19,-0.16,0.01,0.99
42090,1,27,-0.16,0.01,0.99
42110,1,26,-0.16,0.01,0.99
42131,1,25,-0.16,0.01,0.99
42151,1,30,-0.15,0.01,0.99
42171,1,43,-0.15,0.01,0.99
42191,1,53,-0.15,0.01,0.99
42211,1,56,-0.15,0.01,0.99
42231,1,53,-0.15,0.01,0.99
42251,1,44,-0.15,0.01,0.99
42271,1,47,-0.15,0.01,0.99
42291,1,35,-0.15,0.01,0.99
42306,1,38,-0.15,0.01,0.99
42327,1,27,-0.14,0.01,0.99
42347,1,21,-0.14,0.01,0.99
42368,1,21,-0.14,0.01,0.99
42388,1,13,-0.14,0.01,0.99
42408,1,3,-0.14,0.01,0.99
42428,1,3,-0.14,0.01,0.99
42449,1,3,-0.14,0.01,0.99
42469,1,3,-0.14,0.01,0.99
42489,1,3,-0.14,0.01,0.99
42509,1,3,-0.14,0.01,0.99
42529,1,3,-0.14,0.01,0.99
42549,1,3,-0.14,0.01,0.99
42569,1,3,-0.14,0.01,0.99
42589,1,3,-0.14,0.01,0.99
42609,1,3,-0.14,0.01,0.99
42630,1,3,-0.14,0.01,0.99
42650,1,3,-0.14,0.01,0.99
42671,1,3,-0.14,0.01,0.99
42691,1,3,-0.14,0.01,0.99
42712,1,3,-0.14,0.01,0.99
42732,1,3,-0.14,0.01,0.99
42753,1,3,-0.14,0.01,0.99
42773,1,3,-0.14,0.01,0.99
42788,1,3,-0.14,0.01,0.99
42808,1,3,-0.14,0.01,0.99
42829,1,3,-0.14,0.01,0.99
42849,1,3,-0.14,0.01,0.99
42869,1,3,-0.14,0.01,0.99
42889,1,3,-0.14,0.01,0.99
42909,1,3,-0.14,0.01,0.99
42929,1,3,-0.14,0.01,0.99
42949,1,3,-0.14,0.01,0.99
42970,1,3,-0.14,0.01,0.99
42990,1,3,-0.14,0.01,0.99
43011,1,3,-0.14,0.01,0.99
43031,1,3,-0.14,0.01,0.99
43052,1,3,-0.14,0.01,0.99
43072,1,3,-0.14,0.01,0.99
43092,1,3,-0.15,0.01,0.99
43113,1,3,-0.14,0.01,0.99
43133,1,3,-0.15,0.01,0.99
43153,1,3,-0.15,0.01,0.99
43173,1,3,-0.15,0.01,0.99
43193,1,3,-0.15,0.01,0.99
43214,1,3,-0.15,0.01,0.99
43234,1,3,-0.15,0.01,0.99
43254,1,3,-0.15,0.01,0.99
43269,1,3,-0.15,0.01,0.99
43289,1,3,-0.14,0.01,0.99
43310,1,3,-0.14,0.01,0.99
43330,1,3,-0.14,0.01,0.99
43351,1,3,-0.14,0.01,0.99
43371,1,3,-0.14,0.01,0.99
43392,1,3,-0.14,0.01,0.99
43412,1,3,-0.14,0.01,0.99
43432,1,3,-0.14,0.01,0.99
43452,1,3,-0.14,0.01,0.99
43472,1,3,-0.14,0.01,0.99
43492,1,3,-0.14,0.01,0.99
43512,1,3,-0.14,0.01,0.99
43532,1,3,-0.14,0.01,0.99
43552,1,3,-0.14,0.01,0.99
43572,1,3,-0.14,0.01,0.99
43593,1,3,-0.14,0.01,0.99
43613,1,3,-0.14,0.01,0.99
43633,1,3,-0.14,0.01,0.99
43654,1,3,-0.14,0.01,0.99
43674,1,3,-0.14,0.01,0.99
43695,1,3,-0.14,0.01,0.99
43715,1,3,-0.14,0.01,0.99
43736,1,3,3.76,-1.24,0.90
43751,1,3,3.76,-1.24,0.90
43766,1,3,3.76,-1.24,0.90
43786,1,3,-0.14,0.01,0.99
43806,1,3,-0.14,0.01,0.99
43826,1,3,-0.14,0.01,0.99
43846,1,3,-0.14,0.01,0.99
43867,1,3,-0.14,0.01,0.99
43887,1,3,-0.14,0.01,0.99
43908,1,3,-0.14,0.01,0.99
43928,1,3,-0.14,0.01,0.99
43949,1,3,-0.14,0.01,0.99
43970,1,3,-0.14,0.01,0.99
43991,1,3,-0.14,0.01,0.99
44011,1,3,-0.14,0.01,0.99
44032,1,3,-0.14,0.01,0.99
44052,1,3,-0.14,0.01,0.99
44072,1,3,-0.14,0.01,0.99
44092,1,3,-0.14,0.01,0.99
44112,1,3,-0.14,0.01,0.99
44132,1,3,-0.14,0.01,0.99
44152,1,3,-0.14,0.01,0.99
44172,1,3,-0.14,0.01,0.99
44192,1,3,-0.14,0.01,0.99
44212,1,3,-0.14,0.01,0.99
44232,1,3,-0.14,0.01,0.99
44247,1,3,-0.14,0.01,0.99
44267,1,3,-0.14,0.01,0.99
44288,1,15,-0.14,0.01,0.99
44308,1,40,-0.14,0.01,0.99
44329,1,34,-0.14,0.01,0.99
44350,1,14,-0.14,0.01,0.99
44370,1,12,-0.14,0.01,0.99
44390,1,3,-0.14,0.01,0.99
44410,1,3,-0.14,0.01,0.99
44430,1,3,-0.14,0.01,0.99
44450,1,3,-0.14,0.01,0.99
44470,1,3,-0.14,0.01,0.99
44490,1,3,-0.14,0.01,0.99
44510,1,3,-0.14,0.01,0.99
44530,1,3,-0.14,0.01,0.99
44550,1,3,-0.14,0.01,0.99
44570,1,3,-0.14,0.01,0.99
44591,1,3,-0.14,0.01,0.99
44611,1,3,-0.14,0.01,0.99
44632,1,3,-0.14,0.01,0.99
44652,1,3,-0.14,0.01,0.99
44673,1,3,-0.14,0.01,0.99
44693,1,3,-0.14,0.01,0.99
44715,1,3,-0.14,0.01,0.99
44730,1,3,-0.14,0.01,0.99
44750,1,3,-0.14,0.01,0.99
44770,1,3,-0.14,0.01,0.99
44790,1,3,-0.14,0.01,0.99
44810,1,3,-0.14,0.01,0.99
44830,1,3,-0.14,0.01,0.99
44850,1,3,-0.14,0.01,0.99
44870,1,3,-0.14,0.01,0.99
44891,1,3,-0.14,0.01,0.99
44911,1,3,-0.14,0.01,0.99
44932,1,3,-0.14,0.01,0.99
44952,1,3,-0.14,0.01,0.99
44973,1,3,-0.14,0.01,0.99
44993,1,3,-0.14,0.01,0.99
45014,1,3,-0.14,0.01,0.99
45034,1,3,-0.14,0.01,0.99
45054,1,3,-0.14,0.01,0.99
45075,1,3,-0.14,0.01,0.99
45096,1,3,-0.14,0.01,0.99
45116,1,3,-0.14,0.01,0.99
45136,1,3,-0.14,0.01,0.99
45156,1,3,-0.14,0.01,0.99
45176,1,3,-0.14,0.01,0.99
45196,1,3,0.03,0.03,1.10
45211,1,3,0.03,0.03,1.10
45227,1,3,0.03,0.03,1.10
45247,1,3,-0.15,0.01,0.99
45267,1,3,-0.15,0.01,0.99
45287,1,3,-0.15,0.01,0.99
45307,1,3,-0.15,0.01,0.99
45327,1,3,-0.15,0.01,0.99
45347,1,3,-0.15,0.01,0.99
45367,1,3,-0.15,0.01,0.99
45387,1,3,-0.15,0.01,0.99
45407,1,3,-0.15,0.01,0.99
45427,1,3,-0.15,0.01,0.99
45447,1,3,-0.15,0.01,0.99
45468,1,3,-0.15,0.01,0.99
45489,1,3,-0.15,0.01,0.99
45509,1,3,-0.15,0.01,0.99
45530,1,3,-0.15,0.01,0.99
45550,1,3,-0.15,0.01,0.99
45571,1,3,-0.15,0.01,0.99
45591,1,3,-0.15,0.01,0.99
45612,1,3,-0.15,0.01,0.99
45632,1,3,-0.15,0.01,0.99
45652,1,3,-0.15,0.01,0.99
45673,1,3,-0.15,0.01,0.99
45693,1,3,-0.15,0.01,0.99
45708,1,3,-0.15,0.01,0.99
45728,1,3,-0.15,0.01,0.99
45748,1,3,-0.15,0.01,0.99
45768,1,3,-0.15,0.01,0.99
45788,1,3,-0.15,0.01,0.99
45808,1,3,-0.15,0.01,0.99
45829,1,3,-0.15,0.01,0.99
45850,1,3,-0.15,0.01,0.99
45871,1,3,-0.15,0.01,0.99
45891,1,3,-0.15,0.01,0.99
45912,1,3,-0.15,0.01,0.99
45932,1,3,-0.14,0.01,0.99
45953,1,3,-0.15,0.01,0.99
45973,1,3,-0.15,0.01,0.99
45993,1,3,-0.14,0.01,0.99
46014,1,3,-0.14,0.01,0.99
46034,1,3,-0.14,0.01,0.99
46054,1,3,-0.14,0.01,0.99
46074,1,3,-0.14,0.01,0.99
46094,1,3,-0.14,0.01,0.99
46114,1,3,-0.14,0.01,0.99
46134,1,3,-0.14,0.01,0.99
46154,1,3,-0.14,0.01,0.99
46174,1,3,-0.14,0.01,0.99
46189,1,3,-0.14,0.01,0.99
46210,1,3,-0.14,0.01,0.99
46231,1,3,-0.14,0.01,0.99
46252,1,3,-0.14,0.01,0.99
46272,1,3,-0.14,0.01,0.99
46292,1,3,-0.14,0.01,0.99
46313,1,3,-0.14,0.01,0.99
46333,1,3,-0.14,0.01,0.99
46353,1,3,-0.14,0.01,0.99
46373,1,3,-0.14,0.01,0.99
46393,1,3,-0.14,0.01,0.99
46413,1,3,-0.14,0.01,0.99
46433,1,3,-0.14,0.01,0.99
46453,1,3,-0.14,0.01,0.99
46473,1,3,-0.14,0.01,0.99
46493,1,3,-0.14,0.01,0.99
46513,1,3,-0.15,0.01,0.99
46533,1,3,-0.15,0.01,0.99
46554,1,3,-0.15,0.01,0.99
46574,1,3,-0.15,0.01,0.99
46595,1,3,-0.15,0.01,0.99
46616,1,3,-0.15,0.01,0.99
46637,1,3,-0.15,0.01,0.99
46657,1,3,2.33,-1.50,-0.72
46672,1,3,2.33,-1.50,-0.72
46687,1,3,2.33,-1.50,-0.72
46707,1,3,-0.15,0.01,0.99
46727,1,3,-0.15,0.01,0.99
46747,1,3,-0.15,0.01,0.99
46768,1,3,-0.15,0.01,0.99
46788,1,3,-0.15,0.01,0.99
46809,1,3,-0.15,0.01,0.99
46829,1,3,-0.15,0.01,0.99
46850,1,3,-0.15,0.01,0.99
46870,1,3,-0.15,0.01,0.99
46891,1,3,-0.15,0.01,0.99
46911,1,3,-0.15,0.01,0.99
46931,1,3,-0.15,0.01,0.99
46951,1,3,-0.15,0.01,0.99
46971,1,3,-0.15,0.01,0.99
46992,1,3,-0.15,0.01,0.99
47012,1,3,-0.15,0.01,0.99
47032,1,3,-0.15,0.01,0.99
47052,1,3,-0.15,0.01,0.99
47072,1,3,-0.15,0.01,0.99
47092,1,3,-0.15,0.01,0.99
47112,1,3,-0.15,0.01,0.99
47132,1,3,-0.15,0.01,0.99
47153,1,3,-0.15,0.01,0.99
47168,1,3,-0.15,0.01,0.99
47188,1,3,-0.15,0.01,0.99
47209,1,3,-0.15,0.01,0.99
47229,1,3,-0.15,0.01,0.99
47249,1,3,-0.15,0.01,0.99
47269,1,3,-0.15,0.01,0.99
47289,1,3,-0.15,0.01,0.99
47309,1,3,-0.15,0.01,0.99
47329,1,3,-0.15,0.01,0.99
47349,1,3,-0.15,0.01,0.99
47370,1,3,-0.14,0.01,0.99
47390,1,3,-0.14,0.01,0.99
47410,1,3,-0.14,0.01,0.99
47430,1,3,-0.14,0.01,0.99
47451,1,3,-0.14,0.01,0.99
47471,1,3,-0.14,0.01,0.99
47492,1,3,-0.14,0.01,0.99
47512,1,3,-0.14,0.01,0.99
47533,1,3,-0.14,0.01,0.99
47553,1,3,-0.14,0.01,0.99
47574,1,3,-0.14,0.01,0.99
47594,1,3,-0.14,0.01,0.99
47614,1,3,-0.14,0.01,0.99
47635,1,3,-0.14,0.01,0.99
47650,1,3,-0.14,0.01,0.99
47670,1,3,-0.14,0.01,0.99
47690,1,3,-0.14,0.01,0.99
47710,1,3,-0.14,0.01,0.99
47730,1,3,-0.14,0.01,0.99
47751,1,3,-0.14,0.01,0.99
47771,1,3,-0.14,0.01,0.99
47792,1,3,-0.14,0.01,0.99
47812,1,3,-0.14,0.01,0.99
47833,1,3,-0.14,0.01,0.99
47853,1,3,-0.14,0.01,0.99
47874,1,3,-0.14,0.01,0.99
47894,1,3,-0.14,0.01,0.99
47915,1,3,-0.14,0.01,0.99
47935,1,3,-0.14,0.01,0.99
47955,1,3,-0.14,0.01,0.99
47975,1,3,-0.14,0.01,0.99
47995,1,3,-0.14,0.01,0.99
48015,1,3,-0.14,0.01,0.99
48035,1,3,-0.14,0.01,0.99
48055,1,3,-0.14,0.01,0.99
48075,1,3,-0.14,0.01,0.99
48095,1,3,-0.14,0.01,0.99
48115,1,3,-0.14,0.01,0.99
48131,1,3,-0.14,0.01,0.99
48151,1,3,-0.15,0.01,0.99
48172,1,3,-0.15,0.01,0.99
48192,1,3,-0.15,0.01,0.99
48212,1,3,-0.15,0.01,0.99
48233,1,3,-0.15,0.01,0.99
48253,1,3,-0.15,0.01,0.99
48273,1,3,-0.15,0.01,0.99
48293,1,3,-0.15,0.01,0.99
48313,1,3,-0.15,0.01,0.99
48333,1,3,-0.15,0.01,0.99
48353,1,3,-0.15,0.01,0.99
48373,1,3,-0.15,0.01,0.99
48393,1,3,-0.15,0.01,0.99
48413,1,3,-0.15,0.01,0.99
48433,1,3,-0.15,0.01,0.99
48453,1,3,-0.15,0.01,0.99
48474,1,3,-0.15,0.01,0.99
48494,1,3,-0.15,0.01,0.99
48516,1,3,-0.15,0.01,0.99
48536,1,3,-0.15,0.01,0.99
48557,1,3,-0.15,0.01,0.99
48577,1,3,-0.15,0.01,0.99
48598,1,3,-3.58,5.77,0.27
48613,1,3,-3.58,5.77,0.27
48628,1,3,-3.58,5.77,0.27
48648,1,3,-0.15,0.01,0.99
48668,1,3,-0.15,0.01,0.99
48689,1,3,-0.15,0.01,0.99
48709,1,3,-0.15,0.01,0.99
48730,1,3,-0.15,0.01,0.99
48750,1,3,-0.15,0.01,0.99
48771,1,3,-0.15,0.01,0.99
48791,1,3,-0.15,0.01,0.99
48812,1,3,-0.15,0.01,0.99
48832,1,3,-0.15,0.01,0.99
48852,1,3,-0.15,0.01,0.99
48873,1,3,-0.15,0.01,0.99
48894,1,3,-0.15,0.01,0.99
48915,1,3,-0.15,0.01,0.99
48935,1,3,-0.15,0.01,0.99
48955,1,3,-0.15,0.01,0.99
48975,1,3,-0.15,0.01,0.99
48995,1,3,-0.15,0.01,0.99
49015,1,3,-0.15,0.01,0.99
49035,1,3,-0.15,0.01,0.99
49055,1,3,-0.15,0.01,0.99
49075,1,3,-0.15,0.01,0.99
49095,1,3,-0.15,0.01,0.99
49111,1,3,-0.15,0.01,0.99
49131,1,3,-0.15,0.01,0.99
49152,1,3,-0.15,0.01,0.99
49172,1,3,-0.15,0.01,0.99
49192,1,3,-0.15,0.01,0.99
49212,1,3,-0.15,0.01,0.99
49232,1,3,-0.15,0.01,0.99
49252,1,3,-0.15,0.01,0.99
49273,1,3,-0.15,0.01,0.99
49293,1,3,-0.15,0.01,0.99
49313,1,3,-0.15,0.01,0.99
49333,1,3,-0.15,0.01,0.99
49353,1,3,-0.15,0.01,0.99
49373,1,3,-0.15,0.01,0.99
49393,1,3,-0.15,0.01,0.99
49414,1,3,-0.15,0.01,0.99
49434,1,3,-0.15,0.01,0.99
49455,1,3,-0.14,0.01,0.99
49475,1,3,-0.15,0.01,0.99
49496,1,3,-0.15,0.01,0.99
49516,1,3,-0.15,0.01,0.99
49537,1,3,-0.15,0.01,0.99
49557,1,3,-0.15,0.01,0.99
49577,1,3,-0.15,0.01,0.99
49593,1,3,-0.15,0.01,0.99
49613,1,3,-0.15,0.01,0.99
49633,1,3,-0.15,0.01,0.99
49654,1,3,-0.15,0.01,0.99
49674,1,3,-0.15,0.01,0.99
49694,1,3,-0.15,0.01,0.99
49714,1,3,-0.15,0.01,0.99
49734,1,3,-0.15,0.01,0.99
49755,1,3,-0.15,0.01,0.99
49775,1,3,-0.15,0.01,0.99
49796,1,3,-0.16,0.01,0.99
49816,1,3,-0.16,0.01,0.99
49837,1,3,-0.16,0.01,0.99
49857,1,3,-0.16,0.01,0.99
49878,1,3,-0.16,0.01,0.99
49898,1,3,-0.16,0.01,0.99
