timestamp,is_walking,fsr,x_acc,y_acc,z_acc
395454,0,3,-0.16,-0.00,0.99
395474,0,3,-0.16,-0.00,0.99
395494,0,3,-0.16,-0.00,0.99
395514,0,3,-0.16,-0.00,0.99
395534,0,3,-0.16,-0.00,0.99
395554,0,2,-0.16,-0.00,0.99
395574,0,3,-0.16,-0.00,0.99
395594,0,2,-0.16,-0.00,0.99
395614,0,3,-0.16,-0.00,0.99
395634,0,2,-0.16,-0.00,0.99
395654,0,2,-0.16,-0.00,0.99
395674,0,3,-0.16,-0.00,0.99
395695,0,3,-0.16,-0.00,0.99
395715,0,2,-0.16,-0.00,0.99
395738,0,2,-0.16,-0.00,0.99
395758,0,3,-0.16,-0.00,0.99
395779,0,2,-0.16,-0.00,0.99
395799,0,3,-0.16,-0.00,0.99
395820,0,2,-0.16,-0.00,0.99
395840,0,2,-0.16,-0.00,0.99
395860,0,2,-0.16,-0.00,0.99
395876,0,2,-0.16,-0.00,0.99
395896,0,3,-0.16,-0.00,0.99
395916,0,2,-0.16,-0.00,0.99
395936,0,2,-0.16,-0.00,0.99
395956,0,3,-0.16,-0.00,0.99
395976,0,2,-0.16,-0.00,0.99
395996,0,2,-0.16,-0.00,0.99
396016,0,3,-0.16,-0.00,0.99
396037,0,3,-0.16,-0.00,0.99
396057,0,2,-0.16,-0.00,0.99
396078,0,2,-0.16,-0.00,0.99
396100,0,3,-0.16,-0.00,0.99
396121,0,3,-0.16,-0.00,0.99
396141,0,3,-0.16,-0.00,0.99
396162,0,3,-0.16,-0.00,0.99
396182,0,2,-0.16,-0.00,0.99
396203,0,2,-0.16,-0.00,0.99
396223,0,2,-0.16,-0.00,0.99
396243,0,2,-0.16,-0.00,0.99
396263,0,2,-0.16,-0.00,0.99
396283,0,2,-0.16,-0.00,0.99
396303,0,3,-0.16,-0.00,0.99
396323,0,2,-0.16,-0.00,0.99
396343,0,3,-0.16,-0.00,0.99
396358,0,2,-0.16,-0.00,0.99
396379,0,3,-0.16,-0.00,0.99
396399,0,3,-0.16,-0.00,0.99
396420,0,2,-0.16,-0.00,0.99
396442,0,2,-0.16,-0.00,0.99
396463,0,3,-0.16,-0.00,0.99
396483,0,3,-0.16,-0.00,0.99
396504,0,2,-0.16,-0.00,0.99
396524,0,2,-0.16,-0.00,0.99
396545,0,2,-0.16,-0.00,0.99
396565,0,2,-0.16,-0.00,0.99
396585,0,3,-0.16,-0.00,0.99
396606,0,3,-0.16,-0.00,0.99
396626,0,2,-0.16,-0.00,0.99
396646,0,2,-0.16,-0.00,0.99
396666,0,2,-0.16,-0.00,0.99
396686,0,2,-0.16,-0.00,0.99
396706,0,2,-0.16,-0.00,0.99
396726,0,2,-0.16,-0.00,0.99
396746,0,2,-0.16,-0.00,0.99
396766,0,3,-0.16,-0.00,0.99
396786,0,3,-0.16,-0.00,0.99
396808,0,2,-0.16,-0.00,0.99
396823,0,3,-0.16,-0.00,0.99
396844,0,2,-0.16,-0.00,0.99
396864,0,2,-0.16,-0.00,0.99
396884,0,2,-0.16,-0.00,0.99
396905,0,2,-0.16,-0.00,0.99
396925,0,2,-0.16,-0.00,0.99
396945,0,3,-0.16,-0.00,0.99
396965,0,2,-0.16,-0.00,0.99
396985,0,3,-0.16,-0.00,0.99
397005,0,3,-0.16,-0.00,0.99
397025,0,2,-0.16,-0.00,0.99
397045,0,3,-0.16,-0.00,0.99
397065,0,2,-0.16,-0.00,0.99
397085,0,3,-0.16,-0.00,0.99
397105,0,3,-0.16,-0.00,0.99
397125,0,3,-0.16,-0.00,0.99
397146,0,2,-0.16,-0.00,0.99
397168,0,3,-0.16,-0.00,0.99
397189,0,3,-0.16,-0.00,0.99
397209,0,2,-0.16,-0.00,0.99
397230,0,3,-0.16,-0.00,0.99
397250,0,3,-0.16,-0.00,0.99
397271,0,2,-0.16,-0.00,0.99
397291,0,2,-0.16,-0.00,0.99
397306,0,3,-0.16,-0.00,0.99
397326,0,2,-0.16,-0.00,0.99
397346,0,3,-0.16,-0.00,0.99
397366,0,2,-0.16,-0.00,0.99
397386,0,3,-0.16,-0.00,0.99
397406,0,2,-0.16,-0.00,0.99
397426,0,3,-0.16,-0.00,0.99
397446,0,3,-0.16,-0.00,0.99
397466,0,3,-0.16,-0.00,0.99
397487,0,2,-0.16,-0.00,0.99
397509,0,2,-0.16,-0.00,0.99
397530,0,3,-0.16,-0.00,0.99
397550,0,2,-0.16,-0.00,0.99
397571,0,2,-0.16,-0.00,0.99
397591,0,2,-0.16,-0.00,0.99
397612,0,2,-0.16,-0.00,0.99
397632,0,2,-0.16,-0.00,0.99
397652,0,2,-0.16,-0.00,0.99
397673,0,2,-0.16,-0.00,0.99
397693,0,2,-0.16,-0.00,0.99
397713,0,2,-0.16,-0.00,0.99
397733,0,2,-0.16,-0.00,0.99
397753,0,2,-0.16,-0.00,0.99
397773,0,2,-0.16,-0.00,0.99
397788,0,2,-0.16,-0.00,0.99
397808,0,3,-0.16,-0.00,0.99
397829,0,2,-0.16,-0.00,0.99
397849,0,2,-0.16,-0.00,0.99
397872,0,2,-0.16,-0.00,0.99
397892,0,2,-0.16,-0.00,0.99
397913,0,2,-0.16,-0.00,0.99
397933,0,2,-0.16,-0.00,0.99
397954,0,2,-0.16,-0.00,0.99
397974,0,3,-0.16,-0.00,0.99
397995,0,3,-0.16,-0.00,0.99
398015,0,2,-0.16,-0.00,0.99
398035,0,2,-0.16,-0.00,0.99
398055,0,3,-0.16,-0.00,0.99
398075,0,2,-0.16,-0.00,0.99
398095,0,2,-0.16,-0.00,0.99
398115,0,2,-0.16,-0.00,0.99
398135,0,2,-0.16,-0.00,0.99
398155,0,2,-0.16,-0.00,0.99
398175,0,2,-0.16,-0.00,0.99
398195,0,3,-0.16,-0.00,0.99
398215,0,2,-0.16,-0.00,0.99
398241,0,3,-0.16,-0.00,0.99
398256,0,3,-0.16,-0.00,0.99
398276,0,3,-0.16,-0.00,0.99
398297,0,3,-0.16,-0.00,0.99
398317,0,2,-0.16,-0.00,0.99
398338,0,2,-0.16,-0.00,0.99
398358,0,2,-0.16,-0.00,0.99
398379,0,2,-0.16,-0.00,0.99
398399,0,3,-0.16,-0.00,0.99
398419,0,3,-0.16,-0.00,0.99
398439,0,2,-0.16,-0.00,0.99
398459,0,3,-0.16,-0.00,0.99
398479,0,2,-0.16,-0.00,0.99
398499,0,3,-0.16,-0.00,0.99
398519,0,3,-0.16,-0.00,0.99
398539,0,3,-0.16,-0.00,0.99
398559,0,3,-0.16,-0.00,0.99
398581,0,2,-0.16,-0.00,0.99
398601,0,3,-0.16,-0.00,0.99
398621,0,2,-0.16,-0.00,0.99
398641,0,3,-0.16,-0.00,0.99
398661,0,2,-0.16,-0.00,0.99
398682,0,3,-0.16,-0.00,0.99
398702,0,3,-0.16,-0.00,0.99
398723,0,3,-0.16,-0.00,0.99
398738,0,2,-0.16,-0.00,0.99
398758,0,3,-0.16,-0.00,0.99
398778,0,2,-0.16,-0.00,0.99
398798,0,3,-0.16,-0.00,0.99
398818,0,2,-0.16,-0.00,0.99
398838,0,2,-0.16,-0.00,0.99
398858,0,3,-0.16,-0.00,0.99
398878,0,2,-0.16,-0.00,0.99
398898,0,3,-0.16,-0.00,0.99
398918,0,3,-0.16,-0.00,0.99
398940,0,3,-0.16,-0.00,0.99
398960,0,3,-0.16,-0.00,0.99
398981,0,3,-0.16,-0.00,0.99
399001,0,2,-0.16,-0.00,0.99
399022,0,3,-0.16,-0.00,0.99
399042,0,3,-0.16,-0.00,0.99
399063,0,2,-0.16,-0.00,0.99
399083,0,2,-0.16,-0.00,0.99
399104,0,2,-0.16,-0.00,0.99
399124,0,3,-0.16,-0.00,0.99
399144,0,3,-0.16,-0.00,0.99
399164,0,2,-0.16,-0.00,0.99
399184,0,2,-0.16,-0.00,0.99
399204,0,2,-0.16,-0.00,0.99
399219,0,2,-0.16,-0.00,0.99
399239,0,3,-0.16,-0.00,0.99
399259,0,2,-0.16,-0.00,0.99
399281,0,3,-0.16,-0.00,0.99
399301,0,3,-0.16,-0.00,0.99
399322,0,3,-0.16,-0.00,0.99
399342,0,3,-0.16,-0.00,0.99
399363,0,2,-0.16,-0.00,0.99
399383,0,3,-0.16,-0.00,0.99
399404,0,3,-0.16,-0.00,0.99
399424,0,3,-0.16,-0.00,0.99
399444,0,2,-0.16,-0.00,0.99
399465,0,2,-0.16,-0.00,0.99
399485,0,2,-0.16,-0.00,0.99
399505,0,3,-0.16,-0.00,0.99
399525,0,2,-0.16,-0.00,0.99
399545,0,3,-0.16,-0.00,0.99
399565,0,2,-0.16,-0.00,0.99
399585,0,2,-0.16,-0.00,0.99
399605,0,2,-0.16,-0.00,0.99
399625,0,2,-0.16,-0.00,0.99
399647,0,3,-0.16,-0.00,0.99
399667,0,3,-0.16,-0.00,0.99
399687,0,2,-0.16,0.01,0.99
399703,0,3,-0.16,0.01,0.99
399723,0,3,-0.16,-0.00,0.99
399744,0,2,-0.16,-0.00,0.99
399764,0,2,-0.16,-0.00,0.99
399784,0,2,-0.16,-0.00,0.99
399804,0,3,-0.16,-0.00,0.99
399824,0,2,-0.16,-0.00,0.99
399844,0,2,-0.16,-0.00,0.99
399864,0,2,-0.16,-0.00,0.99
399884,0,3,-0.16,-0.00,0.99
399904,0,3,-0.16,-0.00,0.99
399924,0,2,-0.16,-0.00,0.99
399944,0,2,-0.16,-0.00,0.99
399964,0,2,-0.16,-0.00,0.99
399984,0,3,-0.16,-0.00,0.99
400006,0,3,-0.16,-0.00,0.99
400026,0,3,-0.16,-0.00,0.99
400047,0,3,-0.16,-0.00,0.99
400067,0,2,-0.16,-0.00,0.99
400088,0,2,-0.16,-0.00,0.99
400108,0,2,-0.16,-0.00,0.99
400129,0,2,-0.16,-0.00,0.99
400149,0,2,-0.16,-0.00,0.99
400164,0,3,-0.16,-0.00,0.99
400179,0,2,-0.16,-0.00,0.99
400199,0,3,-0.16,-0.00,0.99
400220,0,2,-0.16,-0.00,0.99
400240,0,2,-0.16,-0.00,0.99
400261,0,2,-0.16,-0.00,0.99
400281,0,2,-0.16,-0.00,0.99
400302,0,3,-0.16,-0.00,0.99
400322,0,3,-0.16,-0.00,0.99
400343,0,2,-0.16,-0.00,0.99
400365,0,2,-0.16,-0.00,0.99
400386,0,3,-0.16,-0.00,0.99
400406,0,3,-0.16,-0.00,0.99
400427,0,3,-0.16,-0.00,0.99
400447,0,3,-0.16,-0.00,0.99
400467,0,2,-0.16,-0.00,0.99
400487,0,3,-0.16,-0.00,0.99
400507,0,2,-0.16,-0.00,0.99
400527,0,2,-0.16,-0.00,0.99
400547,0,2,-0.16,-0.00,0.99
400567,0,2,-0.16,-0.00,0.99
400587,0,2,-0.16,-0.00,0.99
400607,0,2,-0.16,-0.00,0.99
400627,0,3,-0.16,-0.00,0.99
400647,0,2,-0.16,-0.00,0.99
400662,0,3,-0.16,-0.00,0.99
400683,0,2,-0.16,-0.00,0.99
400705,0,2,-0.16,-0.00,0.99
400726,0,2,-0.16,-0.00,0.99
400746,0,3,-0.16,-0.00,0.99
400766,0,3,-0.16,-0.00,0.99
400787,0,3,-0.16,-0.00,0.99
400807,0,2,-0.16,-0.00,0.99
400827,0,2,-0.16,-0.00,0.99
400847,0,3,-0.16,-0.00,0.99
400867,0,2,-0.16,-0.00,0.99
400887,0,2,-0.16,-0.00,0.99
400907,0,3,-0.16,-0.00,0.99
400927,0,2,-0.16,-0.00,0.99
400947,0,3,-0.16,-0.00,0.99
400967,0,2,-0.16,-0.00,0.99
400988,0,2,-0.16,-0.00,0.99
401008,0,3,-0.16,-0.00,0.99
401029,0,2,-0.16,-0.00,0.99
401049,0,2,-0.16,-0.00,0.99
401072,0,2,-0.16,-0.00,0.99
401092,0,2,-0.16,-0.00,0.99
401113,0,2,-0.16,-0.00,0.99
401128,0,3,-0.16,-0.00,0.99
401148,0,2,-0.16,-0.00,0.99
401168,0,2,-0.16,-0.00,0.99
401188,0,2,-0.16,-0.00,0.99
401208,0,2,-0.16,-0.00,0.99
401228,0,2,-0.16,-0.00,0.99
401248,0,3,-0.16,-0.00,0.99
401268,0,3,-0.16,-0.00,0.99
401288,0,2,-0.16,-0.00,0.99
401308,0,3,-0.16,-0.00,0.99
401329,0,3,-0.16,-0.00,0.99
401349,0,2,-0.16,-0.00,0.99
401370,0,2,-0.16,-0.00,0.99
401390,0,2,-0.16,-0.00,0.99
401413,0,3,-0.16,-0.00,0.99
401433,0,2,-0.16,-0.00,0.99
401454,0,2,-0.16,-0.00,0.99
401474,0,3,-0.16,-0.00,0.99
401495,0,3,-0.16,-0.00,0.99
401515,0,3,-0.16,-0.00,0.99
401536,0,3,-0.16,-0.00,0.99
401556,0,3,-0.16,-0.00,0.99
401576,0,2,-0.16,-0.00,0.99
401596,0,3,-0.16,-0.00,0.99
401611,0,2,-0.16,-0.00,0.99
401631,0,2,-0.16,-0.00,0.99
401651,0,3,-0.16,-0.00,0.99
401671,0,2,-0.16,-0.00,0.99
401691,0,3,-0.16,-0.00,0.99
401712,0,2,-0.16,-0.00,0.99
401732,0,2,-0.16,-0.00,0.99
401753,0,3,-0.16,-0.00,0.99
401775,0,3,-0.16,-0.00,0.99
401796,0,2,-0.16,-0.00,0.99
401816,0,3,-0.16,-0.00,0.99
401837,0,3,-0.16,-0.00,0.99
401857,0,2,-0.16,-0.00,0.99
401878,0,2,-0.16,-0.00,0.99
401898,0,2,-0.16,-0.00,0.99
401918,0,2,-0.16,-0.00,0.99
401939,0,3,-0.16,-0.00,0.99
401959,0,3,-0.16,-0.00,0.99
401979,0,2,-0.16,-0.00,0.99
401999,0,3,-0.16,-0.00,0.99
402019,0,2,-0.16,-0.00,0.99
402039,0,2,-0.16,-0.00,0.99
402059,0,3,-0.16,-0.00,0.99
402079,0,3,-0.27,-6.73,-1.45
402094,0,3,-0.27,-6.73,-1.45
402114,0,2,-0.16,-0.00,0.99
402137,0,2,-0.16,-0.00,0.99
402157,0,2,-0.16,-0.00,0.99
402178,0,2,-0.16,-0.00,0.99
402198,0,2,-0.16,-0.00,0.99
402219,0,3,-0.16,-0.00,0.99
402239,0,2,-0.16,-0.00,0.99
402259,0,2,-0.16,-0.00,0.99
402279,0,3,-0.16,-0.00,0.99
402299,0,2,-0.16,-0.00,0.99
402319,0,2,-0.16,-0.00,0.99
402339,0,2,-0.16,-0.00,0.99
402359,0,3,-0.16,-0.00,0.99
402379,0,2,-0.16,-0.00,0.99
402399,0,3,-0.16,-0.00,0.99
402419,0,2,-0.16,-0.00,0.99
402439,0,2,-0.16,-0.00,0.99
402459,0,3,-0.16,-0.00,0.99
402481,0,3,-0.16,-0.00,0.99
402501,0,3,-0.16,-0.00,0.99
402522,0,2,-0.16,-0.00,0.99
402542,0,2,-0.16,-0.00,0.99
402557,0,3,-0.16,-0.00,0.99
402577,0,3,-0.16,-0.00,0.99
402597,0,2,-0.16,-0.00,0.99
402617,0,2,-0.16,-0.00,0.99
402637,0,3,-0.16,-0.00,0.99
402657,0,3,-0.16,-0.00,0.99
402677,0,2,-0.16,-0.00,0.99
402697,0,2,-0.16,-0.00,0.99
402717,0,2,-0.16,-0.00,0.99
402737,0,2,-0.16,-0.00,0.99
402757,0,2,-0.16,-0.00,0.99
402778,0,2,-0.16,-0.00,0.99
402798,0,3,-0.16,-0.00,0.99
402819,0,2,-0.16,-0.00,0.99
402841,0,2,-0.16,-0.00,0.99
402862,0,2,-0.16,-0.00,0.99
402882,0,3,-0.16,-0.00,0.99
402903,0,2,-0.16,-0.00,0.99
402923,0,2,-0.16,-0.00,0.99
402944,0,3,-0.16,-0.00,0.99
402964,0,2,-0.16,-0.00,0.99
402984,0,2,-0.16,-0.00,0.99
403004,0,3,-0.16,-0.00,0.99
403024,0,2,-0.16,-0.00,0.99
403039,0,2,-0.16,-0.00,0.99
403059,0,2,-0.16,-0.00,0.99
403079,0,2,-0.16,-0.00,0.99
403099,0,2,-0.16,-0.00,0.99
403120,0,2,-0.16,-0.00,0.99
403140,0,2,-0.16,-0.00,0.99
403161,0,3,-0.16,-0.00,0.99
403181,0,3,-0.16,-0.00,0.99
403204,0,2,-0.16,-0.00,0.99
403224,0,3,-0.16,-0.00,0.99
403245,0,3,-0.16,-0.00,0.99
403265,0,2,-0.16,-0.00,0.99
403286,0,2,-0.16,-0.00,0.99
403306,0,2,-0.16,-0.00,0.99
403326,0,2,-0.16,-0.00,0.99
403347,0,2,-0.16,-0.00,0.99
403367,0,3,-0.16,-0.00,0.99
403387,0,2,-0.16,-0.00,0.99
403407,0,2,-0.16,-0.00,0.99
403427,0,2,-0.16,-0.00,0.99
403447,0,2,-0.16,-0.00,0.99
403467,0,2,-0.16,-0.00,0.99
403487,0,2,-0.16,-0.00,0.99
403507,0,2,-0.16,-0.00,0.99
403522,0,3,-0.16,-0.00,0.99
403545,0,2,-0.16,-0.00,0.99
403565,0,3,-0.16,-0.00,0.99
403586,0,2,-0.16,-0.00,0.99
403606,0,2,-0.16,-0.00,0.99
403627,0,2,-0.16,-0.00,0.99
403647,0,2,-0.16,-0.00,0.99
403667,0,2,-0.16,-0.00,0.99
403687,0,2,-0.16,-0.00,0.99
403707,0,3,-0.16,-0.00,0.99
403727,0,2,-0.16,-0.00,0.99
403747,0,3,-0.16,-0.00,0.99
403767,0,2,-0.16,-0.00,0.99
403787,0,2,-0.16,-0.00,0.99
403807,0,3,-0.16,-0.00,0.99
403827,0,3,-0.16,-0.00,0.99
403847,0,2,-0.16,-0.00,0.99
403867,0,3,-0.16,-0.00,0.99
403888,0,2,-0.16,-0.00,0.99
403910,0,3,-0.16,-0.00,0.99
403931,0,3,-0.16,-0.00,0.99
403951,0,2,-0.16,-0.00,0.99
403972,0,2,-0.16,-0.00,0.99
403987,0,3,-0.16,-0.00,0.99
404007,0,2,-0.16,-0.00,0.99
404027,0,2,-0.16,-0.00,0.99
404047,0,2,-0.16,-0.00,0.99
404067,0,3,-0.16,-0.00,0.99
404087,0,2,-0.16,-0.00,0.99
404107,0,3,-0.16,-0.00,0.99
404127,0,3,-0.16,-0.00,0.99
404147,0,2,-0.16,-0.00,0.99
404167,0,2,-0.16,-0.00,0.99
404188,0,3,-0.16,-0.00,0.99
404208,0,3,-0.16,-0.00,0.99
404229,0,2,-0.16,-0.00,0.99
404249,0,2,-0.16,-0.00,0.99
404272,0,2,-0.16,-0.00,0.99
404292,0,3,-0.16,-0.00,0.99
404313,0,3,-0.16,-0.00,0.99
404333,0,2,-0.16,-0.00,0.99
404354,0,2,-0.16,-0.00,0.99
404374,0,2,-0.16,-0.00,0.99
404395,0,3,-0.16,-0.00,0.99
404415,0,2,-0.16,-0.00,0.99
404435,0,2,-0.16,-0.00,0.99
404455,0,2,-0.16,-0.00,0.99
404470,0,3,-0.16,-0.00,0.99
404490,0,3,-0.16,-0.00,0.99
404510,0,2,-0.16,-0.00,0.99
404530,0,2,-0.16,-0.00,0.99
404550,0,2,-0.16,-0.00,0.99
404571,0,2,-0.16,-0.00,0.99
404591,0,3,-0.16,-0.00,0.99
404614,0,3,-0.16,-0.00,0.99
404634,0,2,-0.16,-0.00,0.99
404655,0,2,-0.16,-0.00,0.99
404675,0,3,-0.16,-0.00,0.99
404696,0,2,-0.16,-0.00,0.99
404716,0,3,-0.16,-0.00,0.99
404737,0,2,-0.16,-0.00,0.99
404757,0,3,-0.16,-0.00,0.99
404777,0,3,-0.16,-0.00,0.99
404798,0,2,-0.16,-0.00,0.99
404818,0,2,-0.16,-0.00,0.99
404838,0,3,-0.16,-0.00,0.99
404858,0,2,-0.16,-0.00,0.99
404878,0,2,-0.16,-0.00,0.99
404898,0,2,-0.16,-0.00,0.99
404918,0,2,-0.16,-0.00,0.99
404938,0,3,-0.16,-0.00,0.99
404953,0,3,-0.16,-0.00,0.99
404975,0,3,-0.16,-0.00,0.99
404996,0,3,-0.16,-0.00,0.99
405016,0,2,-0.16,-0.00,0.99
405037,0,2,-0.16,-0.00,0.99
405057,0,3,-0.16,-0.00,0.99
405078,0,3,-0.16,-0.00,0.99
405098,0,3,-0.16,-0.00,0.99
405118,0,2,-0.16,-0.00,0.99
405139,0,3,-0.16,-0.00,0.99
405159,0,2,-0.16,-0.00,0.99
405179,0,2,-0.16,-0.00,0.99
405199,0,2,-0.16,-0.00,0.99
405219,0,3,-0.16,-0.00,0.99
405239,0,3,-0.16,-0.00,0.99
405259,0,3,-0.16,-0.00,0.99
405279,0,3,-0.16,-0.00,0.99
405299,0,3,-0.16,-0.00,0.99
405319,0,3,-0.16,-0.00,0.99
405341,0,2,-0.16,-0.00,0.99
405361,0,3,-0.16,-0.00,0.99
405382,0,2,-0.16,-0.00,0.99
405402,0,2,-0.16,-0.00,0.99
405417,0,2,-0.16,-0.00,0.99
405438,0,2,-0.16,-0.00,0.99
405458,0,2,-0.16,-0.00,0.99
405478,0,2,-0.16,-0.00,0.99
405498,0,2,-0.16,-0.00,0.99
405518,0,3,-0.16,-0.00,0.99
405538,0,3,-0.16,-0.00,0.99
405558,0,3,-0.16,-0.00,0.99
405578,0,2,-0.16,-0.00,0.99
405598,0,3,-0.16,-0.00,0.99
405618,0,2,-0.16,-0.00,0.99
405638,0,2,-0.16,-0.00,0.99
405658,0,3,-0.16,-0.00,0.99
405681,0,3,-0.16,-0.00,0.99
405701,0,2,-0.16,-0.00,0.99
405722,0,2,-0.16,-0.00,0.99
405742,0,3,-0.16,-0.00,0.99
405763,0,3,-0.16,-0.00,0.99
405783,0,2,-0.16,-0.00,0.99
405804,0,2,-0.16,-0.00,0.99
405824,0,3,-0.16,-0.00,0.99
405844,0,3,-0.16,-0.00,0.99
405865,0,2,-0.16,-0.00,0.99
405885,0,2,-0.16,-0.00,0.99
405900,0,2,-0.16,-0.00,0.99
405920,0,2,-0.16,-0.00,0.99
405940,0,3,-0.16,-0.00,0.99
405960,0,3,-0.16,-0.00,0.99
405980,0,2,-0.16,-0.00,0.99
406000,0,2,-0.16,-0.00,0.99
406021,0,3,-0.16,-0.00,0.99
406043,0,2,-0.16,-0.00,0.99
406064,0,3,-0.16,-0.00,0.99
406084,0,2,-0.16,-0.00,0.99
406105,0,2,-0.16,-0.00,0.99
406125,0,3,-0.16,-0.00,0.99
406146,0,2,-0.16,-0.00,0.99
406166,0,2,-0.16,-0.00,0.99
406187,0,2,-0.16,-0.00,0.99
406207,0,2,-0.16,-0.00,0.99
406227,0,2,-0.16,-0.00,0.99
406247,0,3,-0.16,-0.00,0.99
406267,0,3,-0.16,-0.00,0.99
406287,0,3,-0.16,-0.00,0.99
406307,0,3,-0.16,-0.00,0.99
406327,0,2,-0.16,-0.00,0.99
406347,0,2,-0.16,-0.00,0.99
406367,0,2,-0.16,-0.00,0.99
406382,0,3,-0.16,-0.00,0.99
406405,0,3,-0.16,-0.00,0.99
406425,0,2,-0.16,-0.00,0.99
406446,0,2,-0.16,-0.00,0.99
406466,0,2,-0.16,-0.00,0.99
406487,0,3,-0.16,-0.00,0.99
406507,0,2,-0.16,-0.00,0.99
406528,0,3,-0.16,-0.00,0.99
406548,0,3,-0.16,-0.00,0.99
406568,0,3,-0.16,-0.00,0.99
406588,0,2,-0.16,-0.00,0.99
406608,0,2,-0.16,-0.00,0.99
406628,0,2,-0.16,-0.00,0.99
406648,0,2,-0.16,-0.00,0.99
406668,0,3,-0.16,-0.00,0.99
406688,0,3,-0.16,-0.00,0.99
406708,0,3,-0.16,-0.00,0.99
406728,0,3,-0.16,-0.00,0.99
406750,0,3,-0.16,-0.00,0.99
406770,0,2,-0.16,-0.00,0.99
406790,0,3,-0.16,-0.00,0.99
406810,0,3,-0.16,-0.00,0.99
406831,0,2,-0.16,-0.00,0.99
406851,0,3,-0.19,-0.13,1.50
406866,0,2,-0.19,-0.13,1.50
406881,0,3,-0.19,-0.13,1.50
406901,0,3,-0.16,-0.00,0.99
406921,0,2,-0.16,-0.00,0.99
406941,0,2,-0.16,-0.00,0.99
406961,0,2,-0.16,-0.00,0.99
406981,0,2,-0.16,-0.00,0.99
407002,0,2,-0.16,-0.00,0.99
407022,0,2,-0.16,-0.00,0.99
407043,0,2,-0.16,-0.00,0.99
407063,0,3,-0.16,-0.00,0.99
407084,0,2,-0.16,-0.00,0.99
407106,0,3,-0.16,-0.00,0.99
407127,0,3,-0.16,-0.00,0.99
407147,0,2,-0.16,-0.00,0.99
407168,0,2,-0.16,-0.00,0.99
407188,0,2,-0.16,-0.00,0.99
407208,0,2,-0.16,-0.00,0.99
407228,0,2,-0.16,-0.00,0.99
407248,0,2,-0.16,-0.00,0.99
407268,0,3,-0.16,-0.00,0.99
407288,0,3,-0.16,-0.00,0.99
407308,0,2,-0.16,-0.00,0.99
407328,0,3,-0.16,-0.00,0.99
407348,0,2,-0.16,-0.00,0.99
407363,0,2,-0.16,-0.00,0.99
407384,0,3,-0.16,-0.00,0.99
407404,0,3,-0.16,-0.00,0.99
407425,0,2,-0.16,-0.00,0.99
407445,0,2,-0.16,-0.00,0.99
407468,0,2,-0.16,-0.00,0.99
407488,0,2,-0.16,-0.00,0.99
407508,0,3,-0.16,-0.00,0.99
407529,0,2,-0.16,-0.00,0.99
407549,0,2,-0.16,-0.00,0.99
407569,0,3,-0.16,-0.00,0.99
407589,0,2,-0.16,-0.00,0.99
407609,0,3,-0.16,-0.00,0.99
407629,0,2,-0.16,-0.00,0.99
407649,0,2,-0.16,-0.00,0.99
407669,0,2,-0.16,-0.00,0.99
407689,0,2,-0.16,-0.00,0.99
407709,0,3,-0.16,-0.00,0.99
407729,0,3,-0.16,-0.00,0.99
407749,0,2,-0.16,-0.00,0.99
407770,0,2,-0.16,-0.00,0.99
407790,0,3,-0.16,-0.00,0.99
407813,0,2,-0.16,-0.00,0.99
407828,0,2,-0.16,-0.00,0.99
407843,0,2,-0.16,-0.00,0.99
407863,0,2,-0.16,-0.00,0.99
407883,0,2,-0.16,-0.00,0.99
407903,0,3,-0.16,-0.00,0.99
407923,0,3,-0.16,-0.00,0.99
407943,0,2,-0.16,-0.00,0.99
407963,0,2,-0.16,-0.00,0.99
407984,0,2,-0.16,-0.00,0.99
408004,0,3,-0.16,-0.00,0.99
408025,0,3,-0.16,-0.00,0.99
408045,0,2,-0.16,-0.00,0.99
408066,0,2,-0.16,-0.00,0.99
408086,0,2,-0.16,-0.00,0.99
408107,0,3,-0.16,-0.00,0.99
408127,0,3,-0.16,-0.00,0.99
408147,0,2,-0.16,-0.00,0.99
408170,0,2,-0.16,-0.00,0.99
408190,0,2,-0.16,-0.00,0.99
408211,0,3,-0.16,-0.00,0.99
408231,0,3,-0.16,-0.00,0.99
408251,0,3,-0.16,-0.00,0.99
408271,0,2,-0.16,-0.00,0.99
408291,0,2,-0.16,-0.00,0.99
408311,0,2,-0.16,-0.00,0.99
408326,0,2,-0.16,-0.00,0.99
408346,0,3,-0.16,-0.00,0.99
408367,0,2,-0.16,-0.00,0.99
408387,0,2,-0.16,-0.00,0.99
408408,0,2,-0.16,-0.00,0.99
408428,0,2,-0.16,-0.00,0.99
408449,0,2,-0.16,-0.00,0.99
408469,0,2,-0.16,-0.00,0.99
408489,0,3,-0.16,-0.00,0.99
408510,0,3,-0.16,-0.00,0.99
408532,0,2,-0.16,-0.00,0.99
408553,0,2,-0.16,-0.00,0.99
408573,0,2,-0.16,-0.00,0.99
408593,0,2,-0.16,-0.00,0.99
408613,0,3,-0.16,-0.00,0.99
408633,0,3,-0.16,-0.00,0.99
408653,0,3,-0.16,-0.00,0.99
408673,0,2,-0.16,-0.00,0.99
408693,0,2,-0.16,-0.00,0.99
408713,0,3,-0.16,-0.00,0.99
408733,0,2,-0.16,-0.00,0.99
408753,0,2,-0.16,-0.00,0.99
408773,0,2,-0.16,-0.00,0.99
408788,0,3,-0.16,-0.00,0.99
408804,0,2,-0.16,-0.00,0.99
