timestamp,is_walking,fsr,x_acc,y_acc,z_acc
32344,0,1,-0.14,-0.00,0.99
32364,0,1,-0.14,-0.00,0.99
32385,0,1,-0.14,-0.00,0.99
32405,0,1,-0.14,-0.00,0.99
32425,0,1,-0.14,-0.00,0.99
32446,0,1,-0.14,-0.00,0.99
32466,0,1,-0.14,-0.00,0.99
32486,0,1,-0.14,-0.00,0.99
32507,0,1,-0.14,-0.00,0.99
32527,0,1,-0.14,-0.00,0.99
32547,0,1,-0.14,-0.00,0.99
32567,0,1,-0.14,-0.00,0.99
32587,0,1,-0.14,-0.00,0.99
32607,0,1,-0.14,-0.00,0.99
32627,0,1,-0.14,-0.00,0.99
32647,0,1,-0.14,-0.00,0.99
32667,0,1,-0.14,-0.00,0.99
32688,0,1,-0.14,-0.00,0.99
32703,0,1,-0.14,-0.00,0.99
32723,0,1,-0.14,-0.00,0.99
32743,0,1,-0.14,-0.00,0.99
32763,0,1,-0.14,-0.00,0.99
32783,0,1,-0.14,-0.00,0.99
32803,0,1,-0.14,0.00,0.99
32823,0,1,-0.14,0.00,0.99
32843,0,1,-0.14,0.00,0.99
32864,0,1,-0.14,0.00,0.99
32884,0,1,-0.14,0.00,0.99
32904,0,1,-0.14,0.00,0.99
32924,0,1,-0.14,0.00,0.99
32945,0,1,-0.14,0.00,0.99
32965,0,1,-0.14,0.00,0.99
32986,0,1,-0.14,0.00,0.99
33006,0,1,-0.14,0.00,0.99
33027,0,1,-0.14,0.00,0.99
33047,0,1,-0.14,0.00,0.99
33068,0,1,-0.14,0.00,0.99
33088,0,1,-0.14,0.00,0.99
33108,0,1,-0.14,0.00,0.99
33129,0,1,-0.14,0.00,0.99
33149,0,1,-0.14,0.00,0.99
33169,0,1,-0.14,0.00,0.99
33184,0,1,-0.14,0.00,0.99
33204,0,1,-0.14,0.00,0.99
33224,0,1,-0.14,0.00,0.99
33245,0,1,-0.14,0.00,0.99
33265,0,1,-0.14,0.00,0.99
33286,0,1,-0.14,0.00,0.99
33306,0,1,-0.14,0.00,0.99
33327,0,1,-0.14,0.00,0.99
33347,0,1,-0.14,0.00,0.99
33368,0,1,-0.14,0.00,0.99
33388,0,1,-0.14,0.00,0.99
33409,0,1,-0.14,0.00,0.99
33429,0,1,-0.14,0.00,0.99
33449,0,1,-0.14,0.00,0.99
33470,0,1,-0.14,0.00,0.99
33490,0,1,-0.14,0.00,0.99
33510,0,1,-0.14,0.00,0.99
33530,0,1,-0.14,0.00,0.99
33550,0,1,-0.14,0.00,0.99
33570,0,1,-0.14,0.00,0.99
33590,0,1,-0.14,0.00,0.99
33610,0,1,-0.14,0.00,0.99
33631,0,1,-0.14,0.00,0.99
33651,0,1,2.96,-6.75,0.30
33666,0,1,2.96,-6.75,0.30
33686,0,1,-0.13,0.00,0.99
33707,0,1,-0.13,0.00,0.99
33727,0,1,-0.13,0.00,0.99
33747,0,1,-0.13,0.00,0.99
33767,0,1,-0.13,0.00,0.99
33787,0,1,-0.13,0.00,0.99
33807,0,1,-0.13,0.00,0.99
33827,0,1,-0.13,0.00,0.99
33847,0,1,-0.13,0.00,0.99
33867,0,1,-0.13,0.00,0.99
33887,0,1,-0.13,0.00,0.99
33907,0,1,-0.13,0.00,0.99
33927,0,1,-0.13,0.00,0.99
33947,0,1,-0.13,0.00,0.99
33968,0,1,-0.13,0.00,0.99
33988,0,1,-0.13,0.00,0.99
34010,0,1,-0.13,0.00,0.99
34030,0,1,-0.12,0.01,0.99
34051,0,1,-0.12,0.01,0.99
34071,0,1,-0.13,0.01,0.99
34092,0,1,-0.13,0.01,0.99
34112,0,1,-0.13,0.01,0.99
34127,0,1,-0.13,0.01,0.99
34142,0,1,-0.13,0.01,0.99
34162,0,1,-0.14,0.00,0.99
34182,0,1,-0.14,0.00,0.99
34202,0,1,-0.14,0.00,0.99
34223,0,1,-0.14,0.00,0.99
34243,0,1,-0.14,0.00,0.99
34264,0,1,-0.14,0.00,0.99
34284,0,1,-0.14,0.00,0.99
34305,0,1,-0.14,0.00,0.99
34325,0,1,-0.14,0.00,0.99
34345,0,1,-0.14,0.00,0.99
34366,0,1,-0.14,0.00,0.99
34387,0,1,-0.14,0.00,0.99
34407,0,1,-0.14,0.00,0.99
34427,0,1,-0.14,0.00,0.99
34447,0,1,-0.14,0.00,0.99
34467,0,1,-0.14,0.00,0.99
34487,0,1,-0.14,0.00,0.99
34507,0,1,-0.14,0.00,0.99
34527,0,1,-0.14,0.00,0.99
34547,0,1,-0.14,0.00,0.99
34567,0,1,-0.14,0.00,0.99
34587,0,1,-0.14,0.00,0.99
34608,0,1,-0.14,0.00,0.99
34623,0,1,-0.14,0.00,0.99
34643,0,1,-0.14,0.00,0.99
34663,0,1,-0.14,0.00,0.99
34683,0,1,-0.14,0.00,0.99
34703,0,1,-0.14,0.00,0.99
34723,0,1,-0.14,0.00,0.99
34743,0,1,-0.14,0.00,0.99
34764,0,1,-0.14,0.00,0.99
34784,0,1,-0.14,0.00,0.99
34804,0,1,-0.14,0.00,0.99
34824,0,1,-0.14,0.00,0.99
34844,0,1,-0.14,0.00,0.99
34865,0,1,-0.14,0.00,0.99
34885,0,1,-0.14,0.00,0.99
34906,0,1,-0.14,0.00,0.99
34926,0,1,-0.14,0.00,0.99
34947,0,1,-0.14,0.00,0.99
34967,0,1,-0.14,0.00,0.99
34988,0,1,-0.14,0.00,0.99
35008,0,1,-0.14,0.00,0.99
35028,0,1,-0.14,0.00,0.99
35049,0,1,-0.14,0.00,0.99
35069,0,1,-0.14,0.00,0.99
35089,0,1,-0.14,0.00,0.99
35104,0,1,-0.14,0.00,0.99
35124,0,1,-0.14,0.01,0.99
35145,0,1,-0.14,0.01,0.99
35165,0,1,-0.14,0.01,0.99
35185,0,1,-0.14,0.01,0.99
35206,0,1,-0.14,0.01,0.99
35226,0,1,-0.14,0.01,0.99
35247,0,1,-0.14,0.01,0.99
35267,0,1,-0.14,0.01,0.99
35288,0,1,-0.14,0.01,0.99
35308,0,1,-0.14,0.01,0.99
35329,0,1,-0.14,0.01,0.99
35349,0,1,-0.14,0.00,0.99
35369,0,1,-0.14,0.00,0.99
35390,0,1,-0.14,0.00,0.99
35410,0,1,-0.14,0.00,0.99
35430,0,1,-0.14,0.01,0.99
35450,0,1,-0.14,0.01,0.99
35470,0,1,-0.14,0.00,0.99
35490,0,1,-0.14,0.00,0.99
35510,0,1,-0.14,0.00,0.99
35531,0,1,-0.14,0.00,0.99
35551,0,1,-0.14,0.00,0.99
35571,0,1,-0.07,0.07,0.48
35586,0,1,-0.07,0.07,0.48
35606,0,1,-0.14,0.01,0.99
35627,0,1,-0.14,0.01,0.99
35647,0,2,-0.14,0.01,0.99
35667,0,1,-0.14,0.01,0.99
35687,0,1,-0.14,0.01,0.99
35707,0,1,-0.14,0.01,0.99
35727,0,1,-0.14,0.00,0.99
35747,0,1,-0.14,0.00,0.99
35767,0,1,-0.14,0.00,0.99
35787,0,1,-0.14,0.00,0.99
35807,0,1,-0.14,0.00,0.99
35827,0,1,-0.13,0.00,0.99
35847,0,1,-0.13,0.00,0.99
35867,0,1,-0.13,0.00,0.99
35888,0,1,-0.13,0.01,0.99
35909,0,1,-0.13,0.01,0.99
35930,0,1,-0.13,0.01,0.99
35950,0,1,-0.13,0.01,0.99
35971,0,1,-0.13,0.01,0.99
35991,0,2,-0.12,0.01,0.99
36012,0,1,-0.12,0.01,0.99
36032,0,1,-0.12,0.01,0.99
36052,0,1,-0.02,0.05,0.88
36068,0,1,-0.02,0.05,0.88
36083,0,1,-0.02,0.05,0.88
36103,0,1,-0.14,0.00,0.99
36123,0,1,-0.14,0.00,0.99
36144,0,1,-0.14,0.00,0.99
36164,0,1,-0.14,0.00,0.99
36185,0,1,-0.14,0.00,0.99
36205,0,1,-0.14,0.00,0.99
36226,0,1,-0.14,0.00,0.99
36246,0,1,-0.14,0.00,0.99
36267,0,1,-0.14,0.00,0.99
36288,0,1,-0.14,0.00,0.99
36308,0,1,-0.14,0.00,0.99
36329,0,1,-0.14,0.00,0.99
36349,0,1,-0.14,0.00,0.99
36369,0,1,-0.14,0.00,0.99
36389,0,1,-0.14,0.00,0.99
36409,0,1,-0.14,0.00,0.99
36429,0,1,-0.14,0.00,0.99
36449,0,1,-0.14,0.00,0.99
36469,0,1,-0.14,0.00,0.99
36489,0,1,-0.14,0.00,0.99
36509,0,1,-0.14,0.00,0.99
36529,0,1,-0.14,0.00,0.99
36549,0,1,-0.14,0.00,0.99
36564,0,1,-0.14,0.00,0.99
36585,0,1,-0.09,0.00,1.00
36605,0,1,-0.09,0.00,1.00
36625,0,1,-0.09,0.00,1.00
36645,0,1,-0.09,0.00,1.00
36666,0,1,-0.09,0.00,1.00
36686,0,1,-0.09,0.00,1.00
36706,0,1,-0.08,0.00,1.00
36726,0,1,-0.08,0.00,1.00
36746,0,1,-0.08,0.00,1.00
36766,0,1,-0.07,0.00,1.00
36786,0,1,-0.07,0.00,1.00
36806,0,1,-0.07,0.00,1.00
36827,0,1,-0.07,0.00,1.00
36847,0,1,-0.07,0.00,1.00
36868,0,1,-0.07,0.00,1.00
36888,0,1,-0.07,0.00,1.00
36909,0,1,-0.07,0.00,1.00
36929,0,1,-0.07,0.00,1.00
36950,0,1,-0.06,0.01,1.00
36970,0,1,-0.06,0.01,1.00
36990,0,1,-0.06,0.01,1.00
37011,0,1,-0.07,0.00,1.00
37032,0,1,2.10,0.07,-1.02
37047,0,1,2.10,0.07,-1.02
37067,0,1,-0.10,0.01,1.00
37087,0,1,-0.10,0.01,1.00
37107,0,1,-0.10,0.01,1.00
37127,0,1,-0.10,0.01,1.00
37147,0,1,-0.10,0.01,0.99
37168,0,1,-0.10,0.00,0.99
37188,0,1,-0.10,0.00,0.99
37209,0,1,-0.10,0.00,0.99
37229,0,1,-0.10,0.00,0.99
37250,0,1,-0.11,0.00,0.99
37270,0,1,-0.11,0.01,0.99
37291,0,1,-0.11,0.01,0.99
37311,0,1,-0.11,0.01,0.99
37331,0,1,-0.11,0.01,0.99
37351,0,1,-0.11,0.00,0.99
37371,0,1,-0.11,0.00,0.99
37391,0,1,-0.11,0.00,0.99
37412,0,1,-0.11,0.01,0.99
37432,0,1,-0.11,0.01,0.99
37452,0,1,-0.12,0.01,0.99
37472,0,1,-0.12,0.00,0.99
37492,0,1,-0.12,0.00,0.99
37512,0,1,-0.12,0.00,0.99
37527,0,1,-0.12,0.00,0.99
37548,0,1,-0.14,0.00,0.99
37568,0,1,-0.14,0.00,0.99
37588,0,1,-0.14,0.00,0.99
37609,0,1,-0.14,0.00,0.99
37629,0,1,-0.14,0.00,0.99
37649,0,1,-0.15,0.00,0.99
37669,0,1,-0.15,0.00,0.99
37689,0,1,-0.15,0.00,0.99
37709,0,1,-0.15,0.00,0.99
37729,0,1,-0.15,0.00,0.99
37749,0,1,-0.15,0.00,0.99
37769,0,1,-0.15,0.00,0.99
37790,0,1,-0.15,0.00,0.99
37810,0,1,-0.15,0.00,0.99
37830,0,1,-0.15,0.00,0.99
37851,0,1,-0.15,0.00,0.99
37871,0,1,-0.15,0.00,0.99
37892,0,1,-0.15,0.00,0.99
37912,0,1,-0.15,0.00,0.99
37933,0,1,-0.15,0.00,0.99
37953,0,1,-0.15,0.00,0.99
37974,0,1,-0.15,0.00,0.99
37994,0,1,2.55,-0.70,-0.75
38009,0,1,2.55,-0.70,-0.75
38024,0,1,2.55,-0.70,-0.75
38044,0,1,-0.15,0.00,0.99
38065,0,1,-0.15,0.00,0.99
38085,0,1,-0.15,0.00,0.99
38106,0,1,-0.15,0.00,0.99
38126,0,1,-0.15,0.00,0.99
38147,0,1,-0.15,0.00,0.99
38168,0,1,-0.15,0.00,0.99
38189,0,1,-0.15,0.00,0.99
38209,0,1,-0.15,0.00,0.99
38230,0,1,-0.14,0.00,0.99
38250,0,1,-0.14,0.00,0.99
38270,0,1,-0.14,0.00,0.99
38291,0,1,-0.14,0.00,0.99
38311,0,1,-0.14,0.00,0.99
38331,0,1,-0.14,0.00,0.99
38351,0,1,-0.14,0.00,0.99
38371,0,1,-0.14,0.00,0.99
38391,0,1,-0.14,0.00,0.99
38411,0,1,-0.14,0.00,0.99
38431,0,1,-0.14,0.00,0.99
38451,0,1,-0.14,0.00,0.99
38471,0,1,-0.14,0.00,0.99
38492,0,1,-0.14,0.00,0.99
38507,0,1,-0.14,0.00,0.99
38528,0,1,-0.14,0.00,0.99
38549,0,1,-0.14,0.00,0.99
38569,0,1,-0.14,0.00,0.99
38590,0,1,-0.14,0.00,0.99
38610,0,1,-0.14,0.00,0.99
38630,0,1,-0.13,0.00,0.99
38650,0,1,-0.12,0.00,0.99
38670,0,1,-0.11,0.00,0.99
38690,0,1,-0.10,0.00,0.99
38710,0,1,-0.11,0.00,0.99
38730,0,1,-0.11,0.00,0.99
38750,0,1,-0.11,0.00,0.99
38770,0,1,-0.11,0.00,0.99
38790,0,1,-0.12,0.00,0.99
38810,0,1,-0.13,0.00,0.99
38831,0,1,-0.14,0.00,0.99
38851,0,1,-0.16,0.00,0.99
38872,0,1,-0.17,0.00,0.98
38892,0,1,-0.19,0.00,0.98
38913,0,1,-0.21,0.00,0.98
38934,0,1,-0.24,0.00,0.97
38955,0,1,-0.26,0.00,0.97
38970,0,1,-0.26,0.00,0.97
38985,0,1,-0.26,0.00,0.97
39005,0,1,-0.43,0.04,0.90
39025,0,2,-0.42,0.04,0.91
39046,0,1,-0.40,0.04,0.92
39066,0,1,-0.38,0.04,0.92
39087,0,1,-0.37,0.04,0.93
39107,0,1,-0.36,0.04,0.93
39128,0,1,-0.35,0.04,0.94
39148,0,1,-0.34,0.05,0.94
39169,0,1,-0.34,0.05,0.94
39189,0,1,-0.34,0.05,0.94
39209,0,1,-0.34,0.04,0.94
39230,0,1,-0.34,0.04,0.94
39250,0,1,-0.35,0.04,0.94
39270,0,1,-0.36,0.03,0.93
39290,0,1,-0.37,0.03,0.93
39311,0,1,-0.39,0.02,0.92
39331,0,1,-0.40,0.02,0.92
39351,0,2,-0.41,0.01,0.91
39371,0,1,-0.42,0.01,0.91
39391,0,1,-0.44,0.01,0.90
39411,0,1,-0.45,0.00,0.89
39431,0,2,-0.46,0.00,0.89
39451,0,1,-0.47,0.00,0.88
39467,0,1,-0.47,0.00,0.88
39487,0,1,-0.38,0.05,0.92
39507,0,1,-0.38,0.06,0.92
39527,0,1,-0.38,0.06,0.92
39547,0,1,-0.38,0.06,0.92
39567,0,1,-0.39,0.06,0.92
39587,0,2,-0.39,0.07,0.92
39607,0,1,-0.39,0.07,0.92
39627,0,1,-0.40,0.07,0.91
39647,0,1,-0.40,0.07,0.91
39667,0,1,-0.41,0.08,0.91
39688,0,1,-0.41,0.08,0.91
39708,0,1,-0.42,0.08,0.91
39729,0,1,-0.42,0.08,0.90
39749,0,1,-0.42,0.09,0.90
39770,0,1,-0.42,0.09,0.90
39790,0,1,-0.42,0.09,0.90
39811,0,1,-0.42,0.09,0.90
39831,0,1,-0.42,0.09,0.90
39852,0,1,-0.42,0.09,0.90
39872,0,1,-0.41,0.09,0.91
39892,0,1,-0.40,0.09,0.91
39913,0,1,-0.40,0.09,0.91
39933,0,1,-0.22,0.39,1.17
39948,0,1,-0.22,0.39,1.17
39968,0,1,-0.14,0.04,0.99
39988,0,1,-0.14,0.04,0.99
40008,0,1,-0.14,0.03,0.99
40028,0,1,-0.14,0.03,0.99
40048,0,1,-0.14,0.02,0.99
40070,0,1,-0.14,0.02,0.99
40090,0,1,-0.14,0.02,0.99
40111,0,1,-0.13,0.01,0.99
40131,0,1,-0.13,0.01,0.99
40152,0,1,-0.13,0.01,0.99
40172,0,1,-0.13,0.00,0.99
40193,0,1,-0.12,-0.00,0.99
40213,0,1,-0.12,-0.00,0.99
40233,0,1,-0.12,-0.00,0.99
40254,0,1,-0.11,-0.01,0.99
40274,0,1,-0.11,-0.01,0.99
40294,0,1,-0.11,-0.01,0.99
40314,0,1,-0.11,-0.01,0.99
40334,0,1,-0.11,-0.02,0.99
40354,0,1,-0.11,-0.02,0.99
40374,0,1,-0.11,-0.02,0.99
40394,0,1,-0.11,-0.02,0.99
40414,0,1,-0.10,0.05,1.05
40429,0,1,-0.10,0.05,1.05
40452,0,1,-0.23,-0.05,0.97
40472,0,1,-0.24,-0.05,0.97
40493,0,1,-0.25,-0.05,0.97
40513,0,1,-0.26,-0.05,0.97
40534,0,1,-0.26,-0.05,0.96
40554,0,1,-0.27,-0.05,0.96
40574,0,1,-0.28,-0.05,0.96
40595,0,1,-0.29,-0.05,0.96
40615,0,1,-0.29,-0.05,0.95
40635,0,1,-0.30,-0.05,0.95
40655,0,1,-0.31,-0.05,0.95
40675,0,1,-0.31,-0.05,0.95
40695,0,1,-0.32,-0.05,0.95
40715,0,1,-0.32,-0.05,0.95
40735,0,1,-0.33,-0.05,0.94
40755,0,1,-0.33,-0.05,0.94
40775,0,1,-0.34,-0.05,0.94
40796,0,1,-0.34,-0.05,0.94
40817,0,1,-0.34,-0.05,0.94
40838,0,1,-0.35,-0.05,0.94
40858,0,1,-0.35,-0.04,0.93
40879,0,1,-0.36,-0.04,0.93
40894,0,1,-0.36,-0.04,0.93
40914,0,1,-0.38,-0.00,0.92
40934,0,1,-0.38,-0.00,0.92
40954,0,1,-0.38,-0.00,0.92
40974,0,1,-0.38,-0.00,0.93
40994,0,1,-0.38,-0.00,0.93
41014,0,1,-0.38,-0.00,0.93
41034,0,1,-0.38,-0.00,0.93
41054,0,1,-0.38,-0.00,0.93
41074,0,1,-0.38,0.00,0.93
41094,0,1,-0.37,0.00,0.93
41114,0,1,-0.37,0.00,0.93
41135,0,1,-0.37,0.00,0.93
41155,0,1,-0.37,0.00,0.93
41177,0,1,-0.37,0.00,0.93
41197,0,1,-0.37,0.00,0.93
41218,0,1,-0.37,0.00,0.93
41238,0,1,-0.37,0.00,0.93
41259,0,1,-0.37,0.00,0.93
41279,0,1,-0.37,0.00,0.93
41299,0,1,-0.37,-0.00,0.93
41319,0,1,-0.37,-0.00,0.93
41339,0,1,-0.38,-0.00,0.93
41359,0,1,-0.38,-0.01,0.93
41374,0,1,-0.38,-0.01,0.93
41394,0,1,-0.37,-0.00,0.93
41414,0,1,-0.37,0.00,0.93
41435,0,1,-0.37,0.00,0.93
41455,0,1,-0.36,0.00,0.93
41476,0,1,-0.36,0.00,0.93
41496,0,1,-0.36,0.00,0.93
41517,0,1,-0.35,0.00,0.94
41537,0,1,-0.35,0.00,0.94
41559,0,1,-0.34,0.00,0.94
41579,0,1,-0.34,0.00,0.94
41600,0,1,-0.34,-0.00,0.94
41620,0,1,-0.33,-0.00,0.94
41640,0,1,-0.33,-0.00,0.94
41660,0,1,-0.32,-0.00,0.95
41680,0,1,-0.32,-0.00,0.95
41700,0,1,-0.31,-0.00,0.95
41720,0,1,-0.31,-0.00,0.95
41740,0,1,-0.31,0.00,0.95
41760,0,1,-0.30,0.00,0.95
41780,0,1,-0.30,-0.00,0.96
41800,0,1,-0.29,-0.00,0.96
41820,0,1,-0.28,-0.00,0.96
41840,0,1,-0.28,-0.00,0.96
41856,0,1,-0.28,-0.00,0.96
41876,0,1,-0.12,0.00,0.99
41896,0,1,-0.12,0.00,0.99
41916,0,1,-0.12,0.00,0.99
41937,0,1,-0.12,0.00,0.99
41957,0,1,-0.12,0.00,0.99
41977,0,1,-0.13,0.00,0.99
41997,0,1,-0.13,0.00,0.99
42017,0,1,-0.13,0.00,0.99
42037,0,1,-0.13,-0.00,0.99
42057,0,1,-0.13,-0.00,0.99
42077,0,1,-0.13,-0.00,0.99
42097,0,1,-0.13,-0.00,0.99
42118,0,1,-0.13,-0.00,0.99
42138,0,1,-0.13,-0.00,0.99
42159,0,1,-0.13,-0.00,0.99
42179,0,1,-0.14,-0.00,0.99
42200,0,2,-0.13,-0.00,0.99
42220,0,1,-0.14,-0.00,0.99
42241,0,1,-0.13,-0.00,0.99
42261,0,1,-0.13,-0.00,0.99
42281,0,1,-0.13,-0.00,0.99
42303,0,1,-0.13,-0.00,0.99
42323,0,1,-0.13,-0.00,0.99
42338,0,1,-0.13,-0.00,0.99
42358,0,1,-0.13,-0.00,0.99
42378,0,1,-0.13,-0.00,0.99
42398,0,1,-0.13,-0.00,0.99
42418,0,1,-0.13,-0.00,0.99
42438,0,1,-0.13,-0.00,0.99
42459,0,1,-0.13,-0.00,0.99
42479,0,1,-0.13,-0.00,0.99
42500,0,1,-0.13,-0.00,0.99
42520,0,1,-0.13,-0.00,0.99
42541,0,1,-0.13,-0.00,0.99
42561,0,1,-0.13,-0.00,0.99
42582,0,1,-0.13,-0.00,0.99
42602,0,1,-0.13,-0.00,0.99
42622,0,1,-0.13,-0.00,0.99
42643,0,1,-0.13,-0.00,0.99
42664,0,1,-0.13,-0.00,0.99
42684,0,1,-0.13,-0.00,0.99
42704,0,1,-0.13,-0.00,0.99
42724,0,1,-0.13,-0.00,0.99
42744,0,1,-0.13,-0.00,0.99
42764,0,1,-0.13,-0.00,0.99
42784,0,1,-0.13,-0.00,0.99
42804,0,1,-0.13,-0.00,0.99
42819,0,1,-0.13,-0.00,0.99
42840,0,1,-0.13,-0.00,0.99
42860,0,1,-0.13,-0.00,0.99
42881,0,1,-0.13,-0.00,0.99
42901,0,1,-0.13,-0.00,0.99
42921,0,2,-0.13,-0.00,0.99
42942,0,1,-0.13,-0.00,0.99
42962,0,1,-0.13,-0.00,0.99
42982,0,1,-0.13,-0.00,0.99
43002,0,1,-0.13,-0.00,0.99
43022,0,1,-0.13,-0.00,0.99
43043,0,1,-0.13,-0.00,0.99
43063,0,1,-0.13,-0.00,0.99
43083,0,1,-0.13,-0.00,0.99
43103,0,1,-0.13,-0.00,0.99
43123,0,1,-0.13,-0.00,0.99
43143,0,1,-0.13,-0.00,0.99
43163,0,1,-0.13,-0.00,0.99
43184,0,1,-0.13,-0.00,0.99
43204,0,1,-0.13,-0.00,0.99
43225,0,1,-0.13,-0.00,0.99
43245,0,1,-0.13,-0.00,0.99
43266,0,1,-0.13,-0.00,0.99
43286,0,1,-0.07,-0.13,1.25
43301,0,1,-0.07,-0.13,1.25
43316,0,1,-0.07,-0.13,1.25
43336,0,1,-0.13,-0.00,0.99
43356,0,1,-0.13,-0.00,0.99
43376,0,1,-0.13,-0.00,0.99
43398,0,1,-0.13,-0.00,0.99
43418,0,1,-0.13,-0.00,0.99
43439,0,1,-0.13,-0.00,0.99
43459,0,1,-0.13,-0.00,0.99
43480,0,1,-0.13,-0.00,0.99
43500,0,1,-0.13,-0.00,0.99
43521,0,1,-0.13,-0.00,0.99
43541,0,1,-0.13,-0.00,0.99
43561,0,1,-0.13,-0.00,0.99
43582,0,1,-0.13,-0.00,0.99
43602,0,1,-0.13,-0.00,0.99
43622,0,1,-0.13,-0.00,0.99
43642,0,1,-0.13,-0.00,0.99
43662,0,1,-0.13,-0.00,0.99
43682,0,1,-0.13,-0.00,0.99
43702,0,1,-0.13,-0.00,0.99
43722,0,1,-0.13,-0.00,0.99
43742,0,1,-0.13,-0.00,0.99
43763,0,1,-0.13,-0.00,0.99
43783,0,1,-0.13,-0.00,0.99
43798,0,1,-0.13,-0.00,0.99
43819,0,1,-0.13,-0.00,0.99
43839,0,1,-0.13,-0.00,0.99
43859,0,1,-0.13,-0.00,0.99
43879,0,1,-0.13,-0.00,0.99
43899,0,1,-0.13,-0.00,0.99
43919,0,1,-0.13,-0.00,0.99
43939,0,1,-0.13,-0.00,0.99
43959,0,1,-0.13,-0.00,0.99
43979,0,1,-0.13,-0.00,0.99
43999,0,1,-0.13,-0.00,0.99
44019,0,1,-0.13,-0.00,0.99
44039,0,1,-0.13,-0.00,0.99
44059,0,1,-0.13,-0.00,0.99
44080,0,1,-0.13,-0.00,0.99
44100,0,1,-0.13,-0.00,0.99
44121,0,1,-0.13,-0.00,0.99
44142,0,1,-0.13,-0.00,0.99
44163,0,1,-0.13,-0.00,0.99
44183,0,1,-0.13,-0.00,0.99
44204,0,1,-0.13,-0.00,0.99
44224,0,1,-0.13,-0.00,0.99
44244,0,1,-0.13,-0.00,0.99
44265,0,1,-0.13,-0.00,0.99
44280,0,1,-0.13,-0.00,0.99
44300,0,1,-0.13,-0.00,0.99
44320,0,1,-0.13,-0.00,0.99
44340,0,1,-0.12,-0.01,0.99
44360,0,1,-0.12,-0.01,0.99
44380,0,1,-0.12,-0.01,0.99
44400,0,1,-0.12,-0.01,0.99
44421,0,1,-0.12,-0.01,0.99
44441,0,1,-0.11,-0.01,0.99
44462,0,1,-0.11,-0.01,0.99
44482,0,1,-0.11,-0.01,0.99
44504,0,1,-0.11,-0.01,0.99
44524,0,1,-0.11,-0.01,0.99
44545,0,1,-0.11,-0.01,0.99
44565,0,1,-0.10,-0.01,0.99
44585,0,1,-0.10,-0.01,0.99
44606,0,1,-0.10,-0.01,0.99
44626,0,1,-0.10,-0.01,0.99
44646,0,1,-0.10,-0.01,1.00
44666,0,1,-0.10,-0.01,1.00
44686,0,1,-0.10,-0.01,1.00
44706,0,1,-0.10,-0.01,1.00
44726,0,1,-0.10,-0.01,1.00
44746,0,1,-1.31,-2.27,3.57
44761,0,1,-1.31,-2.27,3.57
44781,0,1,-0.10,-0.01,1.00
44802,0,1,-0.10,-0.01,0.99
44822,0,1,-0.10,-0.01,0.99
44843,0,1,-0.10,-0.01,0.99
44864,0,1,-0.10,-0.00,0.99
44884,0,1,-0.10,-0.00,0.99
44905,0,1,-0.10,-0.00,0.99
44925,0,1,-0.10,-0.00,1.00
44945,0,1,-0.10,-0.00,0.99
44965,0,1,-0.10,-0.00,1.00
44985,0,1,-0.10,-0.00,0.99
45005,0,1,-0.10,-0.00,0.99
45025,0,1,-0.10,-0.01,0.99
45045,0,1,-0.10,-0.01,0.99
45065,0,1,-0.10,-0.01,0.99
45085,0,1,-0.10,-0.00,0.99
45105,0,1,-0.10,-0.00,1.00
45125,0,1,-0.10,-0.00,1.00
45146,0,1,-0.10,-0.00,1.00
45166,0,1,-0.10,-0.00,1.00
45187,0,1,-0.10,-0.00,1.00
45207,0,1,-0.10,-0.00,1.00
45223,0,1,-0.10,-0.00,1.00
45243,0,1,-0.13,0.00,0.99
45263,0,1,-0.13,0.00,0.99
45283,0,1,-0.13,0.00,0.99
45303,0,1,-0.13,0.00,0.99
45323,0,1,-0.13,0.00,0.99
45343,0,1,-0.13,0.00,0.99
45363,0,1,-0.13,0.00,0.99
45383,0,1,-0.13,0.00,0.99
45404,0,1,-0.13,0.00,0.99
45424,0,1,-0.14,0.00,0.99
45445,0,1,-0.14,0.00,0.99
45465,0,1,-0.14,0.00,0.99
45486,0,1,-0.14,0.00,0.99
45506,0,1,-0.14,0.00,0.99
45527,0,1,-0.14,0.00,0.99
45547,0,1,-0.14,0.00,0.99
45568,0,1,-0.14,0.00,0.99
45588,0,1,-0.14,0.00,0.99
45609,0,1,-0.14,0.00,0.99
45630,0,1,-0.14,0.00,0.99
45650,0,1,-0.15,0.00,0.99
45670,0,1,-0.15,0.00,0.99
45690,0,1,-0.15,0.00,0.99
45705,0,1,-0.15,0.00,0.99
45725,0,1,-0.15,0.00,0.99
45745,0,1,-0.15,0.00,0.99
45765,0,1,-0.15,0.00,0.99
45786,0,1,-0.15,0.00,0.99
45806,0,1,-0.15,0.00,0.99
45827,0,1,-0.15,0.00,0.99
45847,0,1,-0.15,0.00,0.99
45868,0,1,-0.15,0.00,0.99
45888,0,1,-0.15,0.00,0.99
45908,0,1,-0.15,0.00,0.99
45929,0,1,-0.15,0.00,0.99
45949,0,1,-0.15,0.00,0.99
45969,0,1,-0.15,0.00,0.99
45990,0,1,-0.15,0.00,0.99
46010,0,1,-0.15,0.00,0.99
46030,0,1,-0.15,0.00,0.99
46050,0,1,-0.15,0.00,0.99
46070,0,1,-0.15,0.00,0.99
