timestamp,is_walking,fsr,x_acc,y_acc,z_acc
78526,1,3,-0.12,0.01,0.99
78546,1,3,-0.13,0.01,0.99
78566,1,3,-0.12,0.01,0.99
78586,1,3,-0.12,0.01,0.99
78606,1,3,-0.13,0.01,0.99
78626,1,3,-0.13,0.01,0.99
78646,1,3,-0.13,0.01,0.99
78666,1,3,-0.13,0.01,0.99
78686,1,3,-0.13,0.01,0.99
78706,1,3,-0.13,0.01,0.99
78726,1,3,-0.13,0.01,0.99
78746,1,3,-0.13,0.01,0.99
78767,1,3,-0.13,0.01,0.99
78787,1,3,-0.13,0.01,0.99
78808,1,3,-0.13,0.01,0.99
78829,1,3,-0.13,0.01,0.99
78850,1,3,-0.13,0.01,0.99
78870,1,3,-0.13,0.01,0.99
78891,1,3,-0.13,0.01,0.99
78911,1,3,-0.13,0.01,0.99
78931,1,3,-0.13,0.01,0.99
78951,1,3,-0.13,0.01,0.99
78966,1,3,-0.13,0.01,0.99
78986,1,3,-0.14,0.01,0.99
79006,1,3,-0.14,0.01,0.99
79026,1,3,-0.14,0.01,0.99
79046,1,3,-0.14,0.01,0.99
79067,1,3,-0.14,0.01,0.99
79087,1,3,-0.14,0.01,0.99
79108,1,3,-0.14,0.01,0.99
79128,1,3,-0.14,0.01,0.99
79149,1,3,-0.14,0.01,0.99
79169,1,3,-0.14,0.01,0.99
79190,1,3,-0.14,0.01,0.99
79212,1,3,-0.14,0.01,0.99
79233,1,3,-0.14,0.01,0.99
79253,1,3,-0.14,0.01,0.99
79273,1,3,-0.14,0.01,0.99
79294,1,3,-0.14,0.01,0.99
79314,1,3,-0.14,0.01,0.99
79334,1,3,-0.14,0.01,0.99
79354,1,3,-0.14,0.01,0.99
79374,1,3,-0.14,0.01,0.99
79394,1,3,-0.14,0.01,0.99
79414,1,3,-0.14,0.01,0.99
79434,1,3,-0.15,-0.06,1.25
79449,1,3,-0.15,-0.06,1.25
79469,1,3,-0.13,0.01,0.99
79490,1,3,-0.13,0.01,0.99
79510,1,3,-0.13,0.01,0.99
79531,1,3,-0.13,0.01,0.99
79551,1,3,-0.13,0.01,0.99
79571,1,3,-0.13,0.01,0.99
79593,1,3,-0.13,0.01,0.99
79613,1,3,-0.13,0.01,0.99
79633,1,3,-0.13,0.01,0.99
79653,1,3,-0.13,0.01,0.99
79673,1,3,-0.13,0.01,0.99
79693,1,3,-0.13,0.01,0.99
79713,1,3,-0.13,0.01,0.99
79733,1,3,-0.13,0.01,0.99
79753,1,3,-0.13,0.01,0.99
79773,1,3,-0.12,0.01,0.99
79793,1,3,-0.12,0.01,0.99
79813,1,3,-0.12,0.01,0.99
79834,1,3,-0.12,0.01,0.99
79854,1,3,-0.12,0.01,0.99
79875,1,3,-0.12,0.01,0.99
79895,1,3,-0.12,0.01,0.99
79916,1,3,0.28,0.48,-3.09
79931,1,3,0.28,0.48,-3.09
79946,1,3,0.28,0.48,-3.09
79968,1,3,-0.13,0.01,0.99
79988,1,3,-0.13,0.01,0.99
80008,1,3,-0.13,0.01,0.99
80028,1,3,-0.13,0.01,0.99
80049,1,3,-0.13,0.01,0.99
80069,1,3,-0.13,0.01,0.99
80090,1,3,-0.13,0.01,0.99
80110,1,3,-0.13,0.01,0.99
80131,1,3,-0.13,0.01,0.99
80151,1,3,-0.13,0.01,0.99
80172,1,3,-0.13,0.01,0.99
80192,1,3,-0.13,0.01,0.99
80212,1,3,-0.13,0.01,0.99
80233,1,3,-0.13,0.01,0.99
80253,1,3,-0.13,0.01,0.99
80273,1,3,-0.13,0.01,0.99
80293,1,3,-0.13,0.01,0.99
80313,1,3,-0.13,0.01,0.99
80333,1,3,-0.13,0.01,0.99
80354,1,3,-0.13,0.01,0.99
80374,1,3,-0.13,0.01,0.99
80394,1,3,-0.13,0.01,0.99
80414,1,3,-0.13,0.01,0.99
80429,1,3,-0.13,0.01,0.99
80449,1,3,-0.14,0.01,0.99
80470,1,3,-0.14,0.01,0.99
80490,1,3,-0.14,0.01,0.99
80510,1,3,-0.14,0.01,0.99
80531,1,3,-0.14,0.01,0.99
80551,1,3,-0.14,0.01,0.99
80571,1,3,-0.14,0.01,0.99
80591,1,3,-0.14,0.01,0.99
80611,1,3,-0.14,0.01,0.99
80631,1,3,-0.14,0.01,0.99
80651,1,3,-0.14,0.01,0.99
80671,1,3,-0.14,0.01,0.99
80691,1,3,-0.14,0.01,0.99
80711,1,3,-0.14,0.01,0.99
80732,1,3,-0.14,0.01,0.99
80752,1,3,-0.14,0.01,0.99
80773,1,3,-0.14,0.01,0.99
80793,1,3,-0.14,0.01,0.99
80814,1,3,-0.14,0.01,0.99
80834,1,3,-0.14,0.01,0.99
80855,1,3,-0.14,0.01,0.99
80875,1,3,-0.14,0.01,0.99
80896,1,3,4.36,-2.32,2.74
80911,1,3,4.36,-2.32,2.74
80926,1,3,4.36,-2.32,2.74
80946,1,3,-0.13,0.01,0.99
80966,1,3,-0.13,0.01,0.99
80987,1,3,-0.13,0.01,0.99
81007,1,3,-0.13,0.01,0.99
81028,1,3,-0.13,0.01,0.99
81048,1,3,-0.13,0.01,0.99
81069,1,3,-0.12,0.01,0.99
81089,1,3,-0.12,0.01,0.99
81111,1,3,-0.12,0.01,0.99
81131,1,3,-0.12,0.01,0.99
81152,1,3,-0.12,0.01,0.99
81172,1,3,-0.12,0.01,0.99
81192,1,3,-0.12,0.01,0.99
81212,1,3,-0.12,0.01,0.99
81232,1,3,-0.12,0.01,0.99
81252,1,3,-0.12,0.01,0.99
81272,1,3,-0.12,0.01,0.99
81292,1,3,-0.12,0.01,0.99
81312,1,3,-0.12,0.01,0.99
81332,1,3,-0.12,0.01,0.99
81352,1,3,-0.12,0.01,0.99
81372,1,3,-0.12,0.01,0.99
81392,1,3,-0.12,0.01,0.99
81408,1,3,-0.12,0.01,0.99
81428,1,3,-0.13,0.01,0.99
81448,1,3,-0.13,0.01,0.99
81468,1,3,-0.13,0.01,0.99
81489,1,3,-0.13,0.01,0.99
81509,1,3,-0.13,0.01,0.99
81529,1,3,-0.14,0.01,0.99
81549,1,3,-0.14,0.01,0.99
81569,1,3,-0.14,0.01,0.99
81589,1,3,-0.14,0.01,0.99
81609,1,3,-0.14,0.01,0.99
81629,1,3,-0.14,0.01,0.99
81649,1,3,-0.14,0.01,0.99
81670,1,3,-0.14,0.01,0.99
81690,1,3,-0.14,0.01,0.99
81711,1,3,-0.14,0.01,0.99
81731,1,3,-0.14,0.01,0.99
81752,1,3,-0.14,0.01,0.99
81772,1,3,-0.14,0.01,0.99
81793,1,3,-0.14,0.01,0.99
81813,1,3,-0.14,0.01,0.99
81833,1,3,-0.14,0.01,0.99
81854,1,3,-0.14,0.01,0.99
81875,1,3,-0.11,0.26,4.67
81890,1,3,-0.11,0.26,4.67
81910,1,3,-0.15,0.00,0.99
81930,1,3,-0.15,0.00,0.99
81950,1,3,-0.15,0.00,0.99
81970,1,3,-0.15,0.00,0.99
81990,1,3,-0.15,0.00,0.99
82011,1,3,-0.15,0.00,0.99
82031,1,3,-0.15,0.00,0.99
82052,1,3,-0.15,0.00,0.99
82072,1,3,-0.15,0.00,0.99
82093,1,3,-0.15,0.00,0.99
82113,1,3,-0.15,0.00,0.99
82134,1,3,-0.15,0.00,0.99
82154,1,3,-0.15,0.00,0.99
82174,1,3,-0.15,0.00,0.99
82195,1,3,-0.15,0.00,0.99
82215,1,3,-0.15,0.00,0.99
82235,1,3,-0.15,0.00,0.99
82256,1,3,-0.15,0.00,0.99
82276,1,3,-0.15,0.00,0.99
82296,1,3,-0.15,0.00,0.99
82316,1,3,-0.15,0.00,0.99
82336,1,3,-0.15,0.00,0.99
82356,1,3,-0.13,-0.00,1.00
82371,1,3,-0.13,-0.00,1.00
82386,1,3,-0.13,-0.00,1.00
82406,1,3,-0.13,0.00,0.99
82426,1,3,-0.13,0.00,0.99
82446,1,3,-0.13,0.01,0.99
82466,1,3,-0.13,0.01,0.99
82486,1,3,-0.12,0.00,0.99
82506,1,3,-0.13,0.01,0.99
82526,1,3,-0.13,0.01,0.99
82546,1,3,-0.13,0.01,0.99
82566,1,3,-0.13,0.01,0.99
82586,1,3,-0.12,0.00,0.99
82607,1,3,-0.12,0.00,0.99
82628,1,3,-0.12,0.00,0.99
82649,1,3,-0.12,0.00,0.99
82669,1,3,-0.12,0.00,0.99
82690,1,3,-0.12,0.00,0.99
82710,1,3,-0.12,0.00,0.99
82731,1,3,-0.12,0.00,0.99
82751,1,3,-0.12,0.00,0.99
82771,1,3,-0.12,0.00,0.99
82791,1,3,-0.12,0.00,0.99
82811,1,3,-0.12,0.00,0.99
82831,1,3,-0.12,0.00,0.99
82851,1,3,-0.12,0.00,0.99
82866,1,3,-0.12,0.00,0.99
82886,1,3,-0.13,0.01,0.99
82907,1,3,-0.13,0.01,0.99
82927,1,3,-0.13,0.01,0.99
82948,1,3,-0.13,0.01,0.99
82968,1,3,-0.13,0.01,0.99
82989,1,3,-0.13,0.00,0.99
83010,1,3,-0.13,0.00,0.99
83031,1,3,-0.13,0.00,0.99
83051,1,3,-0.13,0.00,0.99
83072,1,3,-0.13,0.00,0.99
83092,1,3,-0.13,0.00,0.99
83112,1,3,-0.13,0.00,0.99
83132,1,3,-0.13,0.00,0.99
83152,1,3,-0.13,0.00,0.99
83172,1,3,-0.13,0.00,0.99
83192,1,3,-0.13,0.00,0.99
83212,1,3,-0.14,0.00,0.99
83232,1,3,-0.14,0.00,0.99
83252,1,3,-0.14,0.00,0.99
83272,1,3,-0.14,0.00,0.99
83292,1,3,-0.14,0.00,0.99
83312,1,3,-0.14,0.00,0.99
83333,1,3,-0.14,0.00,0.99
83348,1,3,-0.14,0.00,0.99
83368,1,3,-0.14,0.00,0.99
83390,1,3,-0.14,0.00,0.99
83410,1,3,-0.14,0.00,0.99
83430,1,3,-0.14,0.00,0.99
83450,1,3,-0.14,0.00,0.99
83470,1,3,-0.14,0.00,0.99
83490,1,3,-0.14,0.00,0.99
83510,1,3,-0.14,0.00,0.99
83530,1,3,-0.14,0.00,0.99
83550,1,3,-0.14,0.00,0.99
83570,1,3,-0.14,0.00,0.99
83590,1,3,-0.14,0.00,0.99
83610,1,3,-0.14,0.00,0.99
83631,1,3,-0.14,0.00,0.99
83651,1,3,-0.14,0.00,0.99
83672,1,3,-0.14,0.00,0.99
83692,1,3,-0.14,0.00,0.99
83713,1,3,-0.14,0.00,0.99
83733,1,3,-0.14,0.00,0.99
83753,1,3,-0.14,0.00,0.99
83775,1,3,-0.13,0.00,0.99
83795,1,3,-0.13,0.00,0.99
83815,1,3,-0.13,0.00,0.99
83830,1,3,-0.13,0.00,0.99
83850,1,3,-0.12,0.00,0.99
83870,1,3,-0.12,0.00,0.99
83890,1,3,-0.12,0.00,0.99
83910,1,3,-0.12,0.00,0.99
83931,1,3,-0.12,0.00,0.99
83951,1,3,-0.12,0.00,0.99
83972,1,3,-0.12,0.00,0.99
83992,1,3,-0.12,0.00,0.99
84013,1,3,-0.12,0.00,0.99
84033,1,3,-0.13,0.00,0.99
84054,1,3,-0.13,0.00,0.99
84074,1,3,-0.13,0.00,0.99
84094,1,3,-0.13,0.00,0.99
84115,1,3,-0.13,0.00,0.99
84135,1,3,-0.13,0.00,0.99
84156,1,3,-0.13,0.00,0.99
84176,1,3,-0.13,0.00,0.99
84196,1,3,-0.13,0.00,0.99
84216,1,3,-0.13,0.00,0.99
84236,1,3,-0.13,0.00,0.99
84256,1,3,-0.13,0.00,0.99
84276,1,3,-0.13,0.00,0.99
84296,1,3,-0.13,0.01,0.99
84311,1,3,-0.13,0.01,0.99
84331,1,3,-0.13,0.00,0.99
84352,1,3,-0.13,0.00,0.99
84372,1,3,-0.13,0.00,0.99
84392,1,3,-0.14,0.00,0.99
84412,1,3,-0.14,0.00,0.99
84432,1,3,-0.14,0.00,0.99
84452,1,3,-0.14,0.00,0.99
84472,1,3,-0.14,0.00,0.99
84492,1,3,-0.14,0.00,0.99
84512,1,3,-0.14,0.00,0.99
84534,1,3,-0.14,0.00,0.99
84554,1,3,-0.14,0.00,0.99
84574,1,3,-0.14,0.00,0.99
84594,1,3,-0.14,0.00,0.99
84614,1,3,-0.14,0.00,0.99
84634,1,3,-0.14,0.00,0.99
84655,1,3,-0.14,0.00,0.99
84675,1,3,-0.14,0.00,0.99
84696,1,3,-0.14,0.00,0.99
84716,1,3,-0.14,0.00,0.99
84737,1,3,-0.14,0.00,0.99
84757,1,3,-0.14,0.00,0.99
84777,1,3,4.12,1.43,-3.41
84793,1,3,4.12,1.43,-3.41
84808,1,3,4.12,1.43,-3.41
84828,1,3,-0.15,0.00,0.99
84848,1,3,-0.15,0.00,0.99
84869,1,3,-0.15,0.00,0.99
84889,1,3,-0.15,0.00,0.99
84911,1,3,-0.15,0.00,0.99
84931,1,3,-0.15,0.00,0.99
84952,1,3,-0.15,0.00,0.99
84972,1,3,-0.14,0.00,0.99
84993,1,3,-0.14,0.00,0.99
85013,1,3,-0.14,0.00,0.99
85033,1,3,-0.14,0.00,0.99
85054,1,3,-0.14,0.00,0.99
85074,1,3,-0.14,0.00,0.99
85094,1,3,-0.14,0.00,0.99
85114,1,3,-0.14,0.00,0.99
85134,1,3,-0.14,0.00,0.99
85154,1,3,-0.14,0.00,0.99
85174,1,3,-0.14,0.00,0.99
85194,1,3,-0.13,0.00,0.99
85214,1,3,-0.13,0.00,0.99
85234,1,3,-0.13,0.00,0.99
85254,1,3,-0.13,0.00,0.99
85274,1,3,-0.13,0.00,0.99
85291,1,3,-0.13,0.00,0.99
85311,1,3,-0.12,0.01,0.99
85331,1,3,-0.12,0.01,0.99
85351,1,3,-0.12,0.01,0.99
85371,1,3,-0.12,0.01,0.99
85391,1,3,-0.12,0.01,0.99
85411,1,3,-0.12,0.01,0.99
85431,1,3,-0.12,0.01,0.99
85451,1,3,-0.12,0.01,0.99
85471,1,3,-0.12,0.01,0.99
85491,1,3,-0.12,0.01,0.99
85511,1,3,-0.12,0.01,0.99
85531,1,3,-0.12,0.01,0.99
85552,1,3,-0.12,0.01,0.99
85572,1,3,-0.12,0.01,0.99
85593,1,3,-0.12,0.01,0.99
85613,1,3,-0.12,0.01,0.99
85634,1,3,-0.12,0.01,0.99
85654,1,3,-0.12,0.01,0.99
85676,1,3,-0.12,0.01,0.99
85696,1,3,-0.12,0.01,0.99
85716,1,3,-0.12,0.01,0.99
85737,1,3,-0.13,0.01,0.99
85757,1,3,-0.13,0.07,1.19
85772,1,3,-0.13,0.07,1.19
85792,1,3,-0.14,0.00,0.99
85812,1,3,-0.14,0.00,0.99
85832,1,3,-0.14,0.00,0.99
85852,1,3,-0.14,0.00,0.99
85872,1,3,-0.14,0.00,0.99
85893,1,3,-0.14,0.00,0.99
85913,1,3,-0.14,0.00,0.99
85934,1,3,-0.14,0.00,0.99
85954,1,3,-0.14,0.00,0.99
85975,1,3,-0.14,0.00,0.99
85995,1,3,-0.14,0.00,0.99
86016,1,3,-0.14,0.00,0.99
86036,1,3,-0.14,0.00,0.99
86059,1,3,-0.14,0.00,0.99
86079,1,3,-0.15,0.00,0.99
86099,1,3,-0.15,0.00,0.99
86119,1,3,-0.15,0.00,0.99
86139,1,3,-0.15,0.00,0.99
86159,1,3,-0.15,0.00,0.99
86179,1,3,-0.15,0.00,0.99
86199,1,3,-0.15,0.00,0.99
86219,1,3,-0.15,0.00,0.99
86239,1,3,2.37,-2.31,2.36
86254,1,3,2.37,-2.31,2.36
86269,1,3,2.37,-2.31,2.36
86289,1,3,-0.15,0.00,0.99
86309,1,3,-0.15,0.00,0.99
86329,1,3,-0.15,0.00,0.99
86349,1,3,-0.15,0.00,0.99
86369,1,3,-0.15,0.00,0.99
86389,1,3,-0.14,0.00,0.99
86409,1,3,-0.14,0.00,0.99
86431,1,3,-0.14,0.00,0.99
86451,1,3,-0.14,0.00,0.99
86471,1,3,-0.14,0.00,0.99
86492,1,3,-0.14,-0.00,0.99
86512,1,3,-0.14,-0.00,0.99
86533,1,3,-0.14,-0.00,0.99
86553,1,3,-0.14,-0.00,0.99
86574,1,3,-0.13,-0.00,0.99
86594,1,3,-0.13,0.00,0.99
86615,1,3,-0.13,0.00,0.99
86635,1,3,-0.13,0.00,0.99
86656,1,3,-0.13,0.00,0.99
86676,1,3,-0.13,0.00,0.99
86696,1,3,-0.13,0.00,0.99
86716,1,3,-0.13,0.00,0.99
86736,1,3,-0.13,0.00,0.99
86751,1,3,-0.13,0.00,0.99
86771,1,3,-0.13,0.00,0.99
86792,1,3,-0.13,0.00,0.99
86812,1,3,-0.13,0.00,0.99
86833,1,3,-0.13,0.00,0.99
86853,1,3,-0.13,0.01,0.99
86874,1,3,-0.13,0.00,0.99
86894,1,3,-0.13,0.00,0.99
86915,1,3,-0.13,0.00,0.99
86935,1,3,-0.13,0.00,0.99
86956,1,3,-0.13,0.00,0.99
86976,1,3,-0.13,0.00,0.99
86996,1,3,-0.13,0.00,0.99
87017,1,3,-0.13,0.00,0.99
87037,1,3,-0.13,0.00,0.99
87057,1,3,-0.13,0.01,0.99
87077,1,3,-0.13,0.01,0.99
87097,1,3,-0.13,0.01,0.99
87117,1,3,-0.13,0.01,0.99
87137,1,3,-0.13,0.01,0.99
87157,1,3,-0.13,0.01,0.99
87179,1,3,-0.13,0.00,0.99
87199,1,3,-0.13,0.00,0.99
87219,1,3,2.54,-1.80,0.59
87234,1,3,2.54,-1.80,0.59
87249,1,3,2.54,-1.80,0.59
87269,1,3,-0.14,0.01,0.99
87289,1,3,-0.14,0.01,0.99
87309,1,3,-0.14,0.01,0.99
87329,1,3,-0.14,0.01,0.99
87349,1,3,-0.14,0.01,0.99
87369,1,3,-0.14,0.01,0.99
87389,1,3,-0.14,0.01,0.99
87409,1,3,-0.14,0.01,0.99
87430,1,3,-0.14,0.01,0.99
87450,1,3,-0.14,0.01,0.99
87471,1,3,-0.14,0.01,0.99
87491,1,3,-0.15,0.01,0.99
87512,1,3,-0.14,0.01,0.99
87532,1,3,-0.15,0.01,0.99
87555,1,3,-0.15,0.01,0.99
87575,1,3,-0.15,0.01,0.99
87596,1,3,-0.15,0.01,0.99
87616,1,3,-0.15,0.01,0.99
87636,1,3,-0.15,0.01,0.99
87657,1,3,-0.15,0.01,0.99
87677,1,3,-0.15,0.01,0.99
87697,1,3,-0.15,0.01,0.99
87717,1,3,-0.15,0.01,0.99
87732,1,3,-0.15,0.01,0.99
87752,1,3,-0.14,0.01,0.99
87772,1,3,-0.13,0.01,0.99
87792,1,3,-0.13,0.01,0.99
87813,1,3,-0.13,0.01,0.99
87833,1,3,-0.13,0.01,0.99
87854,1,3,-0.13,0.01,0.99
87874,1,3,-0.13,0.01,0.99
87895,1,3,-0.13,0.01,0.99
87915,1,3,-0.13,0.01,0.99
87938,1,3,-0.13,0.01,0.99
87958,1,3,-0.13,0.01,0.99
87979,1,3,-0.13,0.01,0.99
87999,1,3,-0.13,0.01,0.99
88019,1,3,-0.13,0.01,0.99
88039,1,3,-0.13,0.01,0.99
88059,1,3,-0.13,0.01,0.99
88079,1,3,-0.13,0.00,0.99
88099,1,3,-0.13,0.01,0.99
88119,1,3,-0.13,0.01,0.99
88139,1,3,-0.13,0.01,0.99
88159,1,3,-0.13,0.01,0.99
88179,1,3,-0.13,0.01,0.99
88199,1,3,-0.13,-0.02,1.06
88214,1,3,-0.13,-0.02,1.06
88229,1,3,-0.13,-0.02,1.06
88249,1,3,-0.13,0.00,0.99
88269,1,3,-0.13,0.00,0.99
88289,1,3,-0.13,0.00,0.99
88310,1,3,-0.13,0.00,0.99
88330,1,3,-0.13,0.00,0.99
88350,1,3,-0.13,0.00,0.99
88370,1,3,-0.13,0.00,0.99
88390,1,3,-0.13,0.00,0.99
88411,1,3,-0.13,0.00,0.99
88431,1,3,-0.13,0.00,0.99
88452,1,3,-0.13,0.00,0.99
88472,1,3,-0.13,0.00,0.99
88493,1,3,-0.13,0.00,0.99
88513,1,3,-0.14,0.00,0.99
88534,1,3,-0.14,0.00,0.99
88554,1,3,-0.13,0.00,0.99
88574,1,3,-0.13,0.00,0.99
88595,1,3,-0.13,0.00,0.99
88615,1,3,-0.14,0.00,0.99
88635,1,3,-0.14,0.00,0.99
88655,1,3,-0.14,0.00,0.99
88675,1,3,-0.14,0.00,0.99
88696,1,3,-0.14,0.00,0.99
88711,1,3,-0.14,0.00,0.99
88731,1,3,-0.15,-0.00,0.99
88752,1,3,-0.15,-0.00,0.99
88772,1,3,-0.15,-0.00,0.99
88793,1,3,-0.15,-0.00,0.99
88813,1,3,-0.15,-0.00,0.99
88834,1,3,-0.15,-0.00,0.99
88854,1,3,-0.15,-0.00,0.99
88875,1,3,-0.15,-0.00,0.99
88895,1,3,-0.15,-0.00,0.99
88915,1,3,-0.15,-0.00,0.99
88935,1,3,-0.15,-0.00,0.99
88955,1,3,-0.15,-0.00,0.99
88975,1,3,-0.15,-0.00,0.99
88995,1,3,-0.15,-0.00,0.99
89015,1,3,-0.15,-0.00,0.99
89035,1,3,-0.15,-0.00,0.99
89057,1,3,-0.15,-0.00,0.99
89077,1,3,-0.15,-0.00,0.99
89097,1,3,-0.16,-0.00,0.99
89117,1,3,-0.16,-0.00,0.99
89137,1,3,-0.16,-0.00,0.99
89157,1,3,-0.16,-0.00,0.99
89178,1,3,-0.16,-0.00,0.99
89193,1,3,-0.16,-0.00,0.99
89213,1,3,-0.14,0.00,0.99
89233,1,3,-0.14,0.00,0.99
89253,1,3,-0.14,0.00,0.99
89273,1,3,-0.14,0.00,0.99
89293,1,3,-0.14,0.00,0.99
89313,1,3,-0.14,0.00,0.99
89333,1,3,-0.14,0.00,0.99
89353,1,3,-0.14,0.00,0.99
89373,1,3,-0.13,0.00,0.99
89393,1,3,-0.13,0.00,0.99
89413,1,3,-0.13,0.00,0.99
89436,1,3,-0.13,0.00,0.99
89456,1,3,-0.13,0.00,0.99
89477,1,3,-0.14,0.00,0.99
89497,1,3,-0.13,0.00,0.99
89518,1,3,-0.13,0.00,0.99
89538,1,3,-0.13,0.00,0.99
89559,1,3,-0.13,0.00,0.99
89579,1,3,-0.13,0.00,0.99
89600,1,3,-0.13,0.00,0.99
89620,1,3,-0.13,0.00,0.99
89640,1,3,-0.13,0.00,0.99
89660,1,3,4.86,0.05,-1.18
89675,1,3,4.86,0.05,-1.18
89690,1,3,4.86,0.05,-1.18
89710,1,3,-0.13,0.00,0.99
89731,1,3,-0.13,0.00,0.99
89751,1,3,-0.13,0.00,0.99
89772,1,3,-0.13,0.00,0.99
89792,1,3,-0.13,0.00,0.99
89815,1,3,-0.13,0.00,0.99
89835,1,3,-0.13,0.00,0.99
89856,1,3,-0.13,0.00,0.99
89876,1,3,-0.13,0.00,0.99
89896,1,3,-0.13,0.00,0.99
89916,1,3,-0.13,0.00,0.99
89936,1,3,-0.13,0.00,0.99
89956,1,3,-0.14,0.00,0.99
89976,1,3,-0.14,0.00,0.99
89996,1,3,-0.14,0.00,0.99
90016,1,3,-0.14,0.00,0.99
90036,1,3,-0.14,0.00,0.99
90056,1,3,-0.14,0.00,0.99
90076,1,3,-0.14,0.00,0.99
90096,1,3,-0.14,0.00,0.99
90117,1,3,-0.14,0.00,0.99
90137,1,3,-0.14,0.00,0.99
90158,1,3,-0.14,0.00,0.99
90173,1,3,-0.14,0.00,0.99
90195,1,3,-0.15,-0.00,0.99
90215,1,3,-0.15,-0.00,0.99
90235,1,3,-0.15,-0.00,0.99
90255,1,3,-0.15,-0.00,0.99
90275,1,3,-0.15,-0.00,0.99
90295,1,3,-0.15,-0.00,0.99
90315,1,3,-0.15,-0.00,0.99
90335,1,3,-0.15,-0.00,0.99
90355,1,3,-0.15,-0.00,0.99
90375,1,3,-0.15,-0.00,0.99
90395,1,3,-0.15,-0.00,0.99
90416,1,3,-0.15,-0.00,0.99
90436,1,3,-0.15,-0.00,0.99
90457,1,3,-0.15,-0.00,0.99
90477,1,3,-0.15,-0.00,0.99
90498,1,3,-0.15,-0.00,0.99
90518,1,3,-0.15,-0.00,0.99
90539,1,3,-0.15,-0.00,0.99
90561,1,3,-0.15,-0.00,0.99
90582,1,3,-0.15,-0.00,0.99
90602,1,3,-0.15,-0.00,0.99
90622,1,3,-0.15,-0.00,0.99
90638,1,3,-0.15,-0.00,0.99
90658,1,3,-0.14,-0.00,0.99
90678,1,3,-0.14,-0.00,0.99
90698,1,3,-0.14,-0.00,0.99
90718,1,3,-0.14,-0.00,0.99
90738,1,3,-0.14,-0.00,0.99
90758,1,3,-0.14,-0.00,0.99
90778,1,3,-0.14,-0.00,0.99
90799,1,3,-0.14,-0.00,0.99
90819,1,3,-0.13,-0.00,0.99
90840,1,3,-0.13,-0.00,0.99
90860,1,3,-0.13,-0.00,0.99
90881,1,3,-0.14,-0.00,0.99
90901,1,3,-0.14,-0.00,0.99
90921,1,3,-0.13,-0.00,0.99
90943,1,3,-0.13,-0.00,0.99
90963,1,3,-0.13,-0.00,0.99
90983,1,3,-0.13,-0.00,0.99
91003,1,3,-0.13,-0.00,0.99
91023,1,3,-0.13,-0.00,0.99
91043,1,3,-0.13,-0.00,0.99
91063,1,3,-0.13,-0.00,0.99
91083,1,3,-0.13,-0.00,0.99
91103,1,3,-0.13,-0.00,0.99
91118,1,3,-0.13,-0.00,0.99
91139,1,3,-0.13,-0.00,0.99
91159,1,3,-0.13,-0.00,0.99
91180,1,3,-0.13,-0.00,0.99
91200,1,3,-0.13,-0.00,0.99
91220,1,3,-0.13,-0.00,0.99
91241,1,3,-0.13,-0.00,0.99
91261,1,3,-0.13,-0.00,0.99
91281,1,3,-0.13,-0.00,0.99
91303,1,3,-0.13,-0.00,0.99
91323,1,3,-0.14,-0.00,0.99
91343,1,3,-0.14,-0.00,0.99
91363,1,3,-0.14,0.00,0.99
91383,1,3,-0.14,0.00,0.99
91403,1,3,-0.13,0.00,0.99
91423,1,3,-0.14,0.00,0.99
91443,1,3,-0.14,0.00,0.99
91463,1,3,-0.13,0.00,0.99
91484,1,3,-0.13,0.00,0.99
91504,1,3,-0.13,0.00,0.99
91525,1,3,-0.13,0.00,0.99
91545,1,3,-0.14,0.00,0.99
91566,1,3,-0.14,0.00,0.99
91586,1,3,-0.14,0.00,0.99
91601,1,3,-0.14,0.00,0.99
91621,1,3,-0.14,0.00,0.99
91641,1,3,-0.14,0.00,0.99
91661,1,3,-0.14,0.00,0.99
91683,1,3,-0.14,0.00,0.99
91703,1,3,-0.15,0.00,0.99
91723,1,3,-0.15,0.00,0.99
91743,1,3,-0.15,0.00,0.99
91763,1,3,-0.15,0.00,0.99
91783,1,3,-0.15,0.00,0.99
91803,1,3,-0.15,0.00,0.99
91824,1,3,-0.15,0.00,0.99
91844,1,3,-0.15,0.00,0.99
91865,1,3,-0.15,0.00,0.99
91885,1,3,-0.15,0.00,0.99
91906,1,3,-0.15,0.00,0.99
91926,1,3,-0.15,0.00,0.99
91947,1,3,-0.15,0.00,0.99
91967,1,3,-0.15,0.00,0.99
91987,1,3,-0.15,0.00,0.99
92007,1,3,-0.15,0.00,0.99
92027,1,3,-0.15,0.00,0.99
92047,1,3,-0.15,0.00,0.99
92069,1,3,-0.15,0.00,0.99
92084,1,3,-0.15,0.00,0.99
92104,1,3,-0.14,0.00,0.99
92124,1,3,-0.14,0.00,0.99
92144,1,3,-0.13,0.00,0.99
92165,1,3,-0.13,0.00,0.99
92185,1,3,-0.13,0.00,0.99
92206,1,3,-0.13,0.00,0.99
92226,1,3,-0.13,0.00,0.99
92247,1,3,-0.13,0.00,0.99
92267,1,3,-0.13,0.00,0.99
92288,1,3,-0.13,0.00,0.99
92308,1,3,-0.13,0.00,0.99
92328,1,3,-0.13,0.00,0.99
92348,1,3,-0.13,0.00,0.99
92368,1,3,-0.13,0.00,0.99
92388,1,3,-0.13,0.00,0.99
