timestamp,is_walking,fsr,x_acc,y_acc,z_acc
36017,0,1,-0.12,-0.00,0.99
36037,0,1,-0.13,-0.00,0.99
36058,0,1,-0.12,-0.00,0.99
36078,0,1,-0.12,0.00,0.99
36099,0,1,-0.12,0.00,0.99
36119,0,1,-0.12,0.00,0.99
36140,0,1,-0.12,0.00,0.99
36160,0,1,-0.12,0.00,0.99
36180,0,1,-0.12,0.00,0.99
36201,0,1,-0.12,-0.00,0.99
36221,0,1,-0.12,-0.00,0.99
36241,0,1,-0.12,0.00,0.99
36256,0,1,-0.12,0.00,0.99
36276,0,1,-0.27,-0.01,0.96
36297,0,1,-0.28,-0.01,0.96
36317,0,1,-0.29,-0.01,0.96
36337,0,1,-0.30,-0.01,0.95
36358,0,1,-0.31,-0.02,0.95
36378,0,1,-0.31,-0.02,0.95
36399,0,1,-0.32,-0.02,0.95
36419,0,1,-0.33,-0.02,0.94
36440,0,1,-0.33,-0.03,0.94
36460,0,1,-0.34,-0.03,0.94
36481,0,1,-0.34,-0.03,0.94
36501,0,1,-0.34,-0.03,0.94
36521,0,1,-0.35,-0.03,0.94
36542,0,1,-0.35,-0.04,0.94
36562,0,1,-0.35,-0.04,0.94
36582,0,1,-0.35,-0.04,0.94
36602,0,1,-0.35,-0.04,0.94
36622,0,1,-0.35,-0.04,0.94
36642,0,1,-0.35,-0.04,0.94
36663,0,1,-0.35,-0.04,0.94
36683,0,1,-0.35,-0.04,0.94
36703,0,1,-0.35,-0.04,0.94
36723,0,1,-0.21,-0.29,0.28
36738,0,1,-0.21,-0.29,0.28
36758,0,1,-0.27,-0.05,0.96
36779,0,1,-0.26,-0.05,0.96
36799,0,1,-0.26,-0.05,0.96
36819,0,1,-0.25,-0.05,0.97
36839,0,1,-0.25,-0.05,0.97
36859,0,1,-0.25,-0.05,0.97
36879,0,1,-0.24,-0.05,0.97
36899,0,1,-0.24,-0.05,0.97
36919,0,1,-0.24,-0.05,0.97
36939,0,1,-0.23,-0.05,0.97
36959,0,1,-0.23,-0.05,0.97
36979,0,1,-0.23,-0.05,0.97
36999,0,1,-0.23,-0.05,0.97
37020,0,1,-0.22,-0.05,0.97
37041,0,1,-0.22,-0.05,0.97
37061,0,1,-0.22,-0.05,0.97
37082,0,1,-0.22,-0.05,0.97
37102,0,1,-0.22,-0.04,0.98
37123,0,1,-0.21,-0.04,0.98
37143,0,1,-0.21,-0.04,0.98
37164,0,1,-0.21,-0.04,0.98
37184,0,1,-0.21,-0.04,0.98
37199,0,1,-0.21,-0.04,0.98
37214,0,1,-0.21,-0.04,0.98
37234,0,1,-0.19,0.02,0.98
37254,0,1,-0.19,0.02,0.98
37274,0,1,-0.19,0.02,0.98
37295,0,1,-0.19,0.02,0.98
37315,0,1,-0.19,0.02,0.98
37336,0,1,-0.19,0.02,0.98
37356,0,1,-0.19,0.01,0.98
37377,0,1,-0.19,0.01,0.98
37398,0,1,-0.19,0.01,0.98
37419,0,1,-0.19,0.01,0.98
37439,0,1,-0.19,0.01,0.98
37459,0,1,-0.19,0.01,0.98
37479,0,1,-0.19,0.01,0.98
37499,0,1,-0.18,0.01,0.98
37519,0,1,-0.18,0.01,0.98
37539,0,1,-0.18,0.01,0.98
37559,0,1,-0.18,0.01,0.98
37579,0,1,-0.18,0.01,0.98
37599,0,1,-0.18,0.01,0.98
37619,0,1,-0.18,0.01,0.98
37639,0,1,-0.19,0.01,0.98
37659,0,1,-0.19,0.01,0.98
37680,0,1,-0.19,0.01,0.98
37695,0,1,-0.19,0.01,0.98
37715,0,1,-0.17,0.01,0.98
37735,0,1,-0.17,0.01,0.99
37755,0,1,-0.16,0.01,0.99
37777,0,1,-0.16,0.01,0.99
37797,0,1,-0.17,0.01,0.99
37817,0,1,-0.16,0.01,0.99
37837,0,1,-0.17,0.01,0.99
37857,0,1,-0.17,0.01,0.99
37877,0,1,-0.17,0.01,0.99
37897,0,1,-0.17,0.01,0.99
37917,0,1,-0.17,0.01,0.99
37937,0,1,-0.17,0.01,0.99
37957,0,1,-0.17,0.01,0.99
37978,0,1,-0.17,0.01,0.99
37998,0,1,-0.17,0.01,0.99
38019,0,1,-0.17,0.01,0.99
38039,0,1,-0.17,0.01,0.99
38060,0,1,-0.17,0.01,0.99
38080,0,1,-0.17,0.01,0.99
38100,0,1,-0.17,0.01,0.99
38121,0,1,-0.17,0.01,0.99
38141,0,1,-0.17,0.01,0.99
38164,0,1,5.30,0.48,-2.19
38179,0,1,5.30,0.48,-2.19
38194,0,1,5.30,0.48,-2.19
38214,0,1,-0.17,0.01,0.99
38235,0,1,-0.17,0.01,0.99
38255,0,1,-0.17,0.01,0.99
38276,0,1,-0.16,0.01,0.99
38296,0,1,-0.16,0.01,0.99
38317,0,1,-0.16,0.01,0.99
38337,0,1,-0.16,0.01,0.99
38358,0,1,-0.16,0.01,0.99
38378,0,1,-0.16,0.01,0.99
38398,0,1,-0.16,0.01,0.99
38419,0,1,-0.16,0.01,0.99
38439,0,1,-0.16,0.01,0.99
38459,0,1,-0.16,0.01,0.99
38479,0,1,-0.16,0.01,0.99
38499,0,1,-0.15,0.01,0.99
38519,0,1,-0.15,0.01,0.99
38541,0,1,-0.14,0.01,0.99
38561,0,1,-0.14,0.01,0.99
38581,0,1,-0.14,0.01,0.99
38601,0,1,-0.14,0.01,0.99
38621,0,1,-0.15,0.01,0.99
38641,0,1,-0.16,0.02,0.99
38662,0,1,-0.17,0.02,0.99
38677,0,1,-0.17,0.02,0.99
38697,0,1,-0.18,0.13,0.97
38718,0,1,-0.18,0.14,0.97
38738,0,1,-0.17,0.14,0.98
38758,0,1,-0.16,0.14,0.98
38778,0,1,-0.15,0.14,0.98
38798,0,1,-0.14,0.14,0.98
38818,0,1,-0.14,0.14,0.98
38838,0,1,-0.13,0.14,0.98
38858,0,1,-0.12,0.14,0.98
38878,0,1,-0.11,0.14,0.98
38898,0,1,-0.11,0.14,0.98
38920,0,1,-0.10,0.14,0.99
38940,0,1,-0.09,0.14,0.99
38961,0,1,-0.08,0.14,0.99
38981,0,1,-0.08,0.14,0.99
39002,0,1,-0.07,0.14,0.99
39022,0,1,-0.06,0.14,0.99
39043,0,1,-0.05,0.13,0.99
39063,0,1,-0.05,0.13,0.99
39084,0,1,-0.04,0.13,0.99
39104,0,1,-0.04,0.13,0.99
39124,0,1,-0.03,0.13,0.99
39145,0,1,0.12,-0.05,-0.14
39160,0,1,0.12,-0.05,-0.14
39175,0,1,0.12,-0.05,-0.14
39195,0,1,0.01,0.10,1.00
39216,0,1,0.00,0.09,1.00
39236,0,1,0.00,0.09,1.00
39257,0,1,0.00,0.09,1.00
39277,0,1,-0.00,0.09,1.00
39300,0,1,-0.00,0.09,1.00
39320,0,1,-0.01,0.09,1.00
39341,0,1,-0.01,0.08,1.00
39361,0,1,-0.01,0.08,1.00
39382,0,1,-0.01,0.08,1.00
39402,0,1,-0.02,0.08,1.00
39422,0,1,-0.02,0.08,1.00
39443,0,1,-0.02,0.08,1.00
39463,0,1,-0.02,0.07,1.00
39483,0,1,-0.03,0.07,1.00
39503,0,1,-0.03,0.07,1.00
39523,0,1,-0.03,0.07,1.00
39543,0,1,-0.04,0.07,1.00
39563,0,1,-0.04,0.06,1.00
39583,0,1,-0.04,0.06,1.00
39603,0,1,-0.05,0.06,1.00
39623,0,1,-0.05,0.06,1.00
39644,0,1,-0.05,0.05,1.00
39659,0,1,-0.05,0.05,1.00
39682,0,1,-0.14,-0.01,0.99
39702,0,1,-0.14,-0.01,0.99
39723,0,1,-0.14,-0.01,0.99
39743,0,1,-0.15,-0.01,0.99
39763,0,1,-0.15,-0.01,0.99
39783,0,1,-0.15,-0.01,0.99
39803,0,1,-0.15,-0.01,0.99
39823,0,1,-0.16,-0.01,0.99
39843,0,1,-0.16,-0.01,0.99
39863,0,1,-0.16,-0.01,0.99
39883,0,1,-0.16,-0.01,0.99
39903,0,1,-0.17,-0.01,0.99
39923,0,1,-0.17,-0.01,0.99
39943,0,1,-0.17,-0.01,0.99
39963,0,1,-0.17,-0.01,0.99
39984,0,1,-0.17,-0.01,0.99
40004,0,1,-0.17,-0.01,0.99
40025,0,1,-0.17,-0.01,0.99
40047,0,1,-0.17,-0.01,0.99
40068,0,1,-0.17,-0.01,0.99
40088,0,1,-0.17,-0.01,0.99
40109,0,1,-0.17,-0.01,0.99
40124,0,1,-0.17,-0.01,0.99
40144,0,1,-0.13,0.00,0.99
40164,0,1,-0.13,0.00,0.99
40184,0,1,-0.13,0.00,0.99
40204,0,1,-0.13,0.00,0.99
40224,0,1,-0.13,0.00,0.99
40244,0,1,-0.14,0.00,0.99
40264,0,1,-0.13,0.00,0.99
40284,0,1,-0.13,0.00,0.99
40304,0,1,-0.13,0.00,0.99
40325,0,1,-0.13,0.00,0.99
40345,0,1,-0.13,0.00,0.99
40366,0,1,-0.13,0.00,0.99
40386,0,1,-0.12,0.00,0.99
40407,0,1,-0.11,0.00,0.99
40429,0,1,-0.11,-0.00,0.99
40450,0,1,-0.12,-0.00,0.99
40470,0,1,-0.13,0.00,0.99
40491,0,1,-0.14,0.00,0.99
40511,0,1,-0.14,0.01,0.99
40531,0,1,-0.16,0.01,0.99
40551,0,1,-0.17,0.01,0.98
40571,0,1,-0.18,0.01,0.98
40591,0,1,-0.19,0.02,0.98
40606,0,1,-0.19,0.02,0.98
40626,0,1,-0.13,0.02,0.99
40646,0,1,-0.12,0.02,0.99
40667,0,1,-0.11,0.02,0.99
40687,0,1,-0.10,0.02,0.99
40708,0,1,-0.10,0.02,1.00
40728,0,1,-0.09,0.01,1.00
40749,0,1,-0.08,0.01,1.00
40769,0,1,-0.07,0.01,1.00
40790,0,1,-0.06,0.01,1.00
40812,0,1,-0.05,0.01,1.00
40833,0,1,-0.05,0.01,1.00
40853,0,1,-0.04,0.01,1.00
40873,0,1,-0.03,0.01,1.00
40894,0,1,-0.02,0.01,1.00
40914,0,1,-0.02,0.01,1.00
40934,0,1,-0.01,0.01,1.00
40954,0,1,-0.00,0.01,1.00
40974,0,1,0.00,0.01,1.00
40994,0,1,0.01,0.01,1.00
41014,0,1,0.01,0.01,1.00
41034,0,1,0.02,0.01,1.00
41054,0,1,0.02,0.01,1.00
41074,0,1,0.03,0.01,1.00
41089,0,1,0.03,0.01,1.00
41109,0,1,0.07,-0.03,1.00
41129,0,1,0.07,-0.03,1.00
41150,0,1,0.07,-0.03,1.00
41170,0,1,0.07,-0.03,1.00
41193,0,1,0.07,-0.03,1.00
41213,0,1,0.07,-0.04,1.00
41233,0,1,0.07,-0.04,1.00
41253,0,1,0.07,-0.04,1.00
41273,0,1,0.07,-0.04,1.00
41293,0,1,0.07,-0.04,1.00
41313,0,1,0.07,-0.04,1.00
41333,0,1,0.07,-0.04,1.00
41353,0,1,0.07,-0.04,1.00
41373,0,1,0.07,-0.04,1.00
41393,0,1,0.07,-0.04,1.00
41413,0,1,0.07,-0.04,1.00
41434,0,1,0.07,-0.04,1.00
41454,0,1,0.07,-0.04,1.00
41475,0,1,0.07,-0.03,1.00
41495,0,1,0.07,-0.03,1.00
41516,0,1,0.07,-0.03,1.00
41536,0,1,0.07,-0.03,1.00
41551,0,1,0.07,-0.03,1.00
41568,0,1,0.07,-0.03,1.00
41588,0,1,0.01,-0.01,1.00
41608,0,1,0.00,-0.01,1.00
41628,0,1,-0.00,-0.01,1.00
41649,0,1,-0.00,-0.00,1.00
41669,0,1,-0.01,-0.00,1.00
41690,0,1,-0.01,-0.00,1.00
41710,0,1,-0.02,0.00,1.00
41731,0,1,-0.02,0.00,1.00
41751,0,1,-0.03,0.01,1.00
41772,0,1,-0.03,0.01,1.00
41792,0,1,-0.04,0.01,1.00
41812,0,1,-0.04,0.01,1.00
41833,0,1,-0.04,0.02,1.00
41853,0,1,-0.05,0.02,1.00
41873,0,1,-0.05,0.02,1.00
41893,0,1,-0.05,0.02,1.00
41913,0,1,-0.06,0.03,1.00
41933,0,1,-0.06,0.03,1.00
41955,0,1,-0.06,0.03,1.00
41975,0,1,-0.07,0.04,1.00
41995,0,1,-0.07,0.04,1.00
42015,0,1,-0.07,0.04,1.00
42035,0,1,-0.07,0.04,1.00
42050,0,1,-0.07,0.04,1.00
42071,0,1,-0.13,0.04,0.99
42091,0,1,-0.13,0.04,0.99
42112,0,1,-0.13,0.04,0.99
42132,0,1,-0.13,0.04,0.99
42152,0,1,-0.13,0.04,0.99
42172,0,1,-0.13,0.04,0.99
42192,0,1,-0.13,0.04,0.99
42212,0,1,-0.13,0.04,0.99
42232,0,1,-0.13,0.04,0.99
42252,0,1,-0.13,0.04,0.99
42272,0,1,-0.14,0.03,0.99
42292,0,1,-0.14,0.03,0.99
42312,0,1,-0.14,0.03,0.99
42334,0,1,-0.14,0.03,0.99
42354,0,1,-0.15,0.03,0.99
42374,0,1,-0.15,0.03,0.99
42394,0,1,-0.15,0.03,0.99
42415,0,1,-0.15,0.03,0.99
42435,0,1,-0.16,0.03,0.99
42456,0,1,-0.17,0.03,0.99
42476,0,1,-0.17,0.03,0.99
42497,0,1,-0.17,0.03,0.99
42512,0,1,-0.17,0.03,0.99
42527,0,1,-0.17,0.03,0.99
42547,0,1,-0.15,0.00,0.99
42567,0,1,-0.15,0.00,0.99
42588,0,1,-0.15,0.00,0.99
42608,0,1,-0.15,0.00,0.99
42629,0,1,-0.15,0.00,0.99
42649,0,1,-0.15,0.00,0.99
42670,0,1,-0.15,0.00,0.99
42690,0,1,-0.15,0.01,0.99
42713,0,1,-0.15,0.01,0.99
42733,0,1,-0.15,0.01,0.99
42754,0,1,-0.15,0.01,0.99
42774,0,1,-0.15,0.01,0.99
42795,0,1,-0.15,0.01,0.99
42815,0,1,-0.15,0.01,0.99
42835,0,1,-0.15,0.00,0.99
42855,0,1,-0.15,0.00,0.99
42875,0,1,-0.15,0.00,0.99
42895,0,1,-0.15,0.00,0.99
42915,0,1,-0.15,0.00,0.99
42935,0,1,-0.14,0.00,0.99
42955,0,1,-0.14,0.00,0.99
42975,0,1,-0.14,0.00,0.99
42995,0,1,-0.14,0.00,0.99
43010,0,1,-0.14,0.00,0.99
43030,0,1,-0.13,0.00,0.99
43051,0,1,-0.13,0.00,0.99
43071,0,1,-0.13,0.00,0.99
43094,0,1,-0.13,0.00,0.99
43114,0,1,-0.14,0.00,0.99
43134,0,1,-0.15,0.00,0.99
43155,0,1,-0.15,0.00,0.99
43175,0,1,-0.16,0.00,0.99
43195,0,1,-0.17,0.01,0.99
43215,0,1,-0.18,0.01,0.98
43235,0,1,-0.19,0.01,0.98
43255,0,1,-0.20,0.01,0.98
43275,0,1,-0.21,0.01,0.98
43295,0,1,-0.21,0.01,0.98
43315,0,1,-0.22,0.01,0.98
43335,0,1,-0.22,0.01,0.98
43356,0,1,-0.23,0.01,0.97
43376,0,1,-0.23,0.01,0.97
43397,0,1,-0.23,0.01,0.97
43417,0,1,-0.23,0.01,0.97
43438,0,1,-0.23,0.01,0.97
43458,0,1,-0.23,0.01,0.97
43475,0,1,-0.23,0.01,0.97
43495,0,1,-0.13,-0.05,0.99
43515,0,1,-0.13,-0.05,0.99
43535,0,1,-0.12,-0.06,0.99
43555,0,1,-0.12,-0.06,0.99
43575,0,1,-0.12,-0.06,0.99
43595,0,1,-0.11,-0.07,0.99
43615,0,1,-0.11,-0.07,0.99
43635,0,1,-0.11,-0.07,0.99
43655,0,1,-0.11,-0.08,0.99
43675,0,1,-0.11,-0.08,0.99
43696,0,1,-0.10,-0.09,0.99
43716,0,1,-0.10,-0.09,0.99
43737,0,1,-0.10,-0.09,0.99
43757,0,1,-0.10,-0.10,0.99
43778,0,1,-0.10,-0.10,0.99
43798,0,1,-0.10,-0.11,0.99
43819,0,1,-0.10,-0.11,0.99
43841,0,1,-0.09,-0.11,0.99
43862,0,1,-0.09,-0.11,0.99
43882,0,1,-0.09,-0.12,0.99
43902,0,1,-0.09,-0.12,0.99
43923,0,1,-0.08,-0.12,0.99
43943,0,1,-0.08,-0.12,0.99
43958,0,1,-0.08,-0.12,0.99
43978,0,1,0.02,-0.13,0.99
43998,0,1,0.02,-0.13,0.99
44018,0,1,0.03,-0.13,0.99
44038,0,1,0.03,-0.13,0.99
44058,0,1,0.04,-0.13,0.99
44079,0,1,0.04,-0.13,0.99
44099,0,1,0.05,-0.13,0.99
44120,0,1,0.05,-0.13,0.99
44140,0,1,0.05,-0.13,0.99
44161,0,1,0.06,-0.13,0.99
44181,0,1,0.06,-0.13,0.99
44201,0,1,0.06,-0.13,0.99
44224,0,1,0.07,-0.13,0.99
44244,0,1,0.07,-0.13,0.99
44265,0,1,0.07,-0.13,0.99
44285,0,1,0.07,-0.13,0.99
44305,0,1,0.08,-0.13,0.99
44325,0,1,0.08,-0.13,0.99
44345,0,1,0.08,-0.13,0.99
44365,0,1,0.08,-0.12,0.99
44385,0,1,0.08,-0.12,0.99
44405,0,1,0.09,-0.12,0.99
44425,0,1,0.09,-0.12,0.99
44440,0,1,0.09,-0.12,0.99
44461,0,1,0.08,-0.09,0.99
44481,0,1,0.08,-0.09,0.99
44502,0,1,0.07,-0.08,0.99
44522,0,1,0.07,-0.08,0.99
44542,0,1,0.07,-0.08,0.99
44563,0,1,0.06,-0.08,0.99
44583,0,1,0.06,-0.08,1.00
44606,0,1,0.06,-0.07,1.00
44626,0,1,0.05,-0.07,1.00
44646,0,1,0.05,-0.07,1.00
44666,0,1,0.04,-0.07,1.00
44686,0,1,0.04,-0.07,1.00
44706,0,1,0.03,-0.07,1.00
44726,0,1,0.03,-0.06,1.00
44746,0,1,0.02,-0.06,1.00
44766,0,1,0.02,-0.06,1.00
44786,0,1,0.01,-0.06,1.00
44806,0,1,0.00,-0.05,1.00
44826,0,1,-0.00,-0.05,1.00
44847,0,1,-0.01,-0.05,1.00
44867,0,1,-0.01,-0.05,1.00
44888,0,1,-0.02,-0.04,1.00
44903,0,1,-0.02,-0.04,1.00
44918,0,1,-0.02,-0.04,1.00
44938,0,1,-0.16,-0.01,0.99
44959,0,1,-0.16,-0.01,0.99
44979,0,1,-0.17,-0.01,0.99
44999,0,1,-0.17,-0.01,0.99
45020,0,1,-0.17,-0.01,0.98
45040,0,1,-0.17,-0.00,0.98
45061,0,1,-0.18,-0.00,0.98
45081,0,1,-0.18,-0.00,0.98
45102,0,1,-0.18,0.00,0.98
45122,0,1,-0.18,0.00,0.98
45143,0,1,-0.18,0.00,0.98
45163,0,1,-0.18,0.01,0.98
45184,0,1,-0.18,0.01,0.98
45204,0,1,-0.18,0.01,0.98
45224,0,1,-0.18,0.01,0.98
45244,0,1,-0.18,0.01,0.98
45264,0,1,-0.18,0.01,0.98
45284,0,1,-0.18,0.01,0.98
45304,0,1,-0.17,0.01,0.98
45324,0,1,-0.17,0.01,0.98
45346,0,1,-0.17,0.01,0.98
45366,0,1,-0.17,0.02,0.98
45386,0,1,-0.17,0.02,0.98
45401,0,1,-0.17,0.02,0.98
45421,0,1,-0.19,0.00,0.98
45442,0,1,-0.19,0.00,0.98
45462,0,1,-0.18,0.00,0.98
45483,0,1,-0.17,-0.00,0.98
45503,0,1,-0.17,0.00,0.99
45523,0,1,-0.17,0.00,0.99
45543,0,1,-0.17,0.00,0.99
45563,0,1,-0.16,0.00,0.99
45583,0,1,-0.16,0.00,0.99
45603,0,1,-0.16,0.00,0.99
45623,0,1,-0.16,0.00,0.99
45643,0,1,-0.16,0.00,0.99
45663,0,1,-0.17,0.00,0.99
45683,0,1,-0.17,0.00,0.99
45703,0,1,-0.17,0.01,0.99
45725,0,1,-0.17,0.00,0.99
45745,0,1,-0.17,0.00,0.99
45765,0,1,-0.17,0.00,0.99
45786,0,1,-0.17,0.00,0.99
45806,0,1,-0.17,0.00,0.99
45827,0,1,-0.17,0.00,0.99
45847,0,1,-0.17,0.00,0.99
45868,0,1,3.78,-5.34,-0.54
45883,0,1,3.78,-5.34,-0.54
45898,0,1,3.78,-5.34,-0.54
45918,0,1,-0.17,0.00,0.99
45938,0,1,-0.17,0.00,0.98
45958,0,1,-0.19,0.00,0.98
45978,0,1,-0.20,0.00,0.98
45999,0,1,-0.21,0.00,0.98
46019,0,1,-0.22,0.00,0.98
46040,0,1,-0.23,0.00,0.97
46060,0,1,-0.24,0.00,0.97
46081,0,1,-0.24,0.00,0.97
46103,0,1,-0.25,0.00,0.97
46124,0,1,-0.25,0.00,0.97
46144,0,1,-0.26,0.00,0.97
46164,0,1,-0.26,0.00,0.97
46185,0,1,-0.26,0.00,0.97
46205,0,1,-0.26,0.00,0.97
46225,0,1,-0.26,0.00,0.97
46245,0,1,-0.25,0.00,0.97
46265,0,1,-0.25,0.01,0.97
46285,0,1,-0.25,0.01,0.97
46305,0,1,-0.24,0.01,0.97
46325,0,1,-0.24,0.01,0.97
46345,0,1,-0.23,0.01,0.97
46365,0,1,-0.23,0.00,0.97
46380,0,1,-0.23,0.00,0.97
46400,0,1,-0.07,-0.08,0.99
46420,0,1,-0.06,-0.08,0.99
46441,0,1,-0.06,-0.08,1.00
46461,0,1,-0.05,-0.08,1.00
46484,0,1,-0.05,-0.08,1.00
46504,0,1,-0.04,-0.08,1.00
46524,0,1,-0.04,-0.08,1.00
46544,0,1,-0.03,-0.08,1.00
46564,0,1,-0.03,-0.07,1.00
46584,0,1,-0.03,-0.07,1.00
46604,0,1,-0.02,-0.07,1.00
46624,0,1,-0.02,-0.07,1.00
46644,0,1,-0.02,-0.07,1.00
46664,0,1,-0.02,-0.06,1.00
46684,0,1,-0.02,-0.06,1.00
46704,0,1,-0.01,-0.06,1.00
46725,0,1,-0.01,-0.05,1.00
46745,0,1,-0.01,-0.05,1.00
46766,0,1,-0.01,-0.05,1.00
46786,0,1,-0.01,-0.05,1.00
46807,0,1,-0.01,-0.05,1.00
46827,0,1,-0.01,-0.05,1.00
46844,0,1,-0.01,-0.05,1.00
46864,0,1,0.07,-0.07,1.00
46884,0,1,0.07,-0.07,1.00
46904,0,1,0.07,-0.07,0.99
46924,0,1,0.07,-0.07,0.99
46944,0,1,0.07,-0.07,0.99
46964,0,1,0.07,-0.07,0.99
46984,0,1,0.08,-0.07,0.99
47004,0,1,0.08,-0.08,0.99
47025,0,1,0.08,-0.08,0.99
47045,0,1,0.08,-0.08,0.99
47066,0,1,0.08,-0.08,0.99
47086,0,1,0.08,-0.08,0.99
47107,0,1,0.08,-0.08,0.99
47127,0,1,0.09,-0.08,0.99
47148,0,1,0.09,-0.08,0.99
47168,0,1,0.09,-0.08,0.99
47188,0,1,0.09,-0.08,0.99
47209,0,1,0.09,-0.08,0.99
47232,0,1,0.09,-0.08,0.99
47252,0,1,0.09,-0.08,0.99
47272,0,1,0.09,-0.08,0.99
47292,0,1,0.09,-0.08,0.99
47312,0,1,0.09,-0.08,0.99
47327,0,1,0.09,-0.08,0.99
47347,0,1,0.06,-0.06,1.00
47367,0,1,0.05,-0.06,1.00
47387,0,1,0.05,-0.06,1.00
47408,0,1,0.05,-0.06,1.00
47428,0,1,0.05,-0.06,1.00
47449,0,1,0.04,-0.06,1.00
47469,0,1,0.04,-0.06,1.00
47490,0,1,0.04,-0.05,1.00
47510,0,1,0.03,-0.05,1.00
47531,0,1,0.03,-0.05,1.00
47551,0,1,0.03,-0.05,1.00
47571,0,1,0.02,-0.05,1.00
47591,0,1,0.02,-0.05,1.00
47613,0,1,0.02,-0.04,1.00
47633,0,1,0.01,-0.04,1.00
47653,0,1,0.01,-0.04,1.00
47673,0,1,0.01,-0.04,1.00
47693,0,1,0.00,-0.03,1.00
47713,0,1,0.00,-0.03,1.00
47733,0,1,-0.00,-0.03,1.00
47753,0,1,-0.00,-0.03,1.00
47773,0,1,-0.01,-0.02,1.00
47793,0,1,-0.01,-0.02,1.00
47808,0,1,-0.01,-0.02,1.00
47828,0,1,-0.10,-0.02,0.99
47849,0,1,-0.10,-0.02,0.99
47869,0,1,-0.11,-0.02,0.99
47889,0,1,-0.11,-0.02,0.99
47909,0,1,-0.11,-0.02,0.99
47929,0,1,-0.12,-0.01,0.99
47949,0,1,-0.12,-0.01,0.99
47971,0,1,-0.12,-0.01,0.99
47991,0,1,-0.12,-0.01,0.99
48011,0,1,-0.12,-0.01,0.99
48031,0,1,-0.13,-0.01,0.99
48051,0,1,-0.13,-0.01,0.99
48071,0,1,-0.13,-0.01,0.99
48092,0,1,-0.13,-0.01,0.99
48112,0,1,-0.13,-0.01,0.99
48133,0,1,-0.13,-0.01,0.99
48153,0,1,-0.14,-0.00,0.99
48174,0,1,-0.14,-0.00,0.99
48194,0,1,-0.14,-0.00,0.99
48215,0,1,-0.14,-0.00,0.99
48235,0,1,-0.14,0.00,0.99
48256,0,1,-0.14,0.00,0.99
48276,0,1,-0.14,0.00,0.99
48291,0,1,-0.14,0.00,0.99
48311,0,1,-0.17,0.02,0.99
48331,0,1,-0.17,0.02,0.98
48353,0,1,-0.17,0.02,0.99
48373,0,1,-0.17,0.02,0.99
48393,0,1,-0.16,0.02,0.99
48413,0,1,-0.16,0.02,0.99
48433,0,1,-0.16,0.02,0.99
48453,0,1,-0.16,0.02,0.99
48474,0,1,-0.16,0.01,0.99
48494,0,1,-0.15,0.01,0.99
48515,0,1,-0.15,0.01,0.99
48535,0,1,-0.14,0.01,0.99
48556,0,1,-0.14,0.01,0.99
48576,0,1,-0.14,0.01,0.99
48596,0,1,-0.14,0.01,0.99
48617,0,1,-0.14,0.01,0.99
48637,0,1,-0.14,0.01,0.99
48657,0,1,-0.14,0.01,0.99
48677,0,1,-0.14,0.01,0.99
48697,0,1,-0.14,0.01,0.99
48717,0,1,-0.14,0.01,0.99
48739,0,1,-0.14,0.01,0.99
48759,0,1,0.71,-3.03,-3.06
48774,0,1,0.71,-3.03,-3.06
48794,0,1,-0.15,0.01,0.99
48815,0,1,-0.15,0.01,0.99
48835,0,1,-0.15,0.01,0.99
48856,0,1,-0.15,0.01,0.99
48876,0,1,-0.15,0.01,0.99
48897,0,1,-0.15,0.01,0.99
48917,0,1,-0.14,0.01,0.99
48937,0,1,-0.14,0.01,0.99
48958,0,1,-0.14,0.01,0.99
48978,0,1,-0.14,0.01,0.99
48998,0,1,-0.14,0.01,0.99
49018,0,1,-0.14,0.01,0.99
49038,0,1,-0.14,0.01,0.99
49058,0,1,-0.14,0.01,0.99
49078,0,1,-0.14,0.01,0.99
49098,0,1,-0.14,0.01,0.99
49120,0,1,-0.14,0.01,0.99
49140,0,1,-0.14,0.01,0.99
49160,0,1,-0.14,0.01,0.99
49180,0,1,-0.14,0.01,0.99
49201,0,1,-0.14,0.01,0.99
49221,0,1,-0.14,0.01,0.99
49236,0,1,-0.14,0.01,0.99
49257,0,1,-0.15,0.01,0.99
49277,0,1,-0.15,0.01,0.99
49297,0,1,-0.14,0.00,0.99
49317,0,1,-0.13,0.00,0.99
49337,0,1,-0.12,0.00,0.99
49357,0,1,-0.11,0.00,0.99
49377,0,1,-0.10,-0.00,1.00
49397,0,1,-0.09,-0.00,1.00
49417,0,1,-0.08,-0.00,1.00
49437,0,1,-0.07,-0.00,1.00
49457,0,1,-0.06,-0.00,1.00
49479,0,1,-0.05,-0.00,1.00
49500,0,1,-0.04,-0.00,1.00
49520,0,1,-0.03,-0.00,1.00
49541,0,1,-0.03,0.00,1.00
49561,0,1,-0.02,0.00,1.00
49582,0,1,-0.01,0.00,1.00
49602,0,1,-0.00,0.00,1.00
49623,0,1,0.00,0.01,1.00
49643,0,1,0.01,0.01,1.00
49664,0,1,0.02,0.01,1.00
49684,0,1,0.02,0.01,1.00
49704,0,1,0.03,0.01,1.00
49719,0,1,0.03,0.01,1.00
49739,0,1,0.14,0.01,0.99
49759,0,1,0.15,0.01,0.99
49779,0,1,0.15,0.01,0.99
49799,0,1,0.15,0.01,0.99
49819,0,1,0.16,0.01,0.99
49840,0,1,0.16,0.01,0.99
