timestamp,is_walking,fsr,x_acc,y_acc,z_acc
314232,0,3,-0.15,0.00,0.99
314252,0,3,-0.15,0.00,0.99
314274,0,2,-0.15,0.00,0.99
314294,0,2,-0.15,0.00,0.99
314314,0,3,-0.15,0.00,0.99
314334,0,3,-0.15,0.00,0.99
314354,0,3,-0.15,0.00,0.99
314374,0,2,-0.15,0.00,0.99
314394,0,3,-0.15,0.00,0.99
314415,0,2,-0.15,0.00,0.99
314435,0,2,-0.15,0.00,0.99
314456,0,3,-0.15,0.00,0.99
314476,0,2,-0.15,0.00,0.99
314497,0,2,-0.15,0.00,0.99
314517,0,2,-0.15,0.00,0.99
314537,0,2,-0.15,0.00,0.99
314558,0,2,-0.15,0.00,0.99
314578,0,3,-0.15,0.00,0.99
314598,0,2,-0.15,0.00,0.99
314618,0,3,-0.15,0.00,0.99
314645,0,2,-0.15,0.00,0.99
314665,0,2,-0.15,0.00,0.99
314686,0,3,-0.15,0.00,0.99
314706,0,2,1.66,-0.91,-2.82
314721,0,2,1.66,-0.91,-2.82
314736,0,3,1.66,-0.91,-2.82
314757,0,3,-0.15,0.00,0.99
314777,0,2,-0.15,0.00,0.99
314798,0,2,-0.15,0.00,0.99
314818,0,2,-0.15,0.00,0.99
314839,0,2,-0.15,0.00,0.99
314859,0,3,-0.15,0.00,0.99
314880,0,2,-0.15,0.00,0.99
314900,0,3,-0.15,0.00,0.99
314920,0,3,-0.15,0.00,0.99
314940,0,2,-0.15,0.00,0.99
314960,0,3,-0.15,0.00,0.99
314980,0,2,-0.15,0.00,0.99
315002,0,2,-0.15,0.00,0.99
315022,0,3,-0.15,0.00,0.99
315042,0,2,-0.15,0.00,0.99
315062,0,2,-0.15,0.00,0.99
315082,0,3,-0.15,0.00,0.99
315102,0,2,-0.15,0.00,0.99
315122,0,2,-0.15,0.00,0.99
315142,0,2,-0.15,0.00,0.99
315162,0,3,-0.15,0.00,0.99
315183,0,2,-0.15,0.00,0.99
315203,0,3,-0.15,0.00,0.99
315218,0,3,-0.15,0.00,0.99
315238,0,2,-0.15,0.00,0.99
315258,0,3,-0.15,0.00,0.99
315278,0,2,-0.15,0.00,0.99
315298,0,2,-0.15,0.00,0.99
315318,0,2,-0.15,0.00,0.99
315338,0,3,-0.15,0.00,0.99
315358,0,2,-0.15,0.00,0.99
315380,0,2,-0.15,0.00,0.99
315400,0,2,-0.15,0.00,0.99
315420,0,2,-0.15,0.00,0.99
315441,0,3,-0.15,0.00,0.99
315461,0,3,-0.15,0.00,0.99
315482,0,2,-0.15,0.00,0.99
315502,0,2,-0.15,0.00,0.99
315523,0,3,-0.15,0.00,0.99
315543,0,2,-0.15,0.00,0.99
315564,0,2,-0.15,0.00,0.99
315584,0,2,-0.15,0.00,0.99
315604,0,2,-0.15,0.00,0.99
315625,0,3,-0.15,0.00,0.99
315645,0,2,-0.15,0.00,0.99
315665,0,2,-0.15,0.00,0.99
315685,0,2,-0.15,0.01,0.99
315700,0,3,-0.15,0.01,0.99
315720,0,3,-0.15,0.00,0.99
315742,0,3,-0.15,0.00,0.99
315762,0,2,-0.15,0.00,0.99
315782,0,3,-0.15,0.00,0.99
315802,0,2,-0.15,0.00,0.99
315823,0,2,-0.15,0.00,0.99
315843,0,3,-0.15,0.00,0.99
315864,0,2,-0.15,0.00,0.99
315884,0,3,-0.15,0.00,0.99
315905,0,2,-0.15,0.00,0.99
315925,0,3,-0.15,0.00,0.99
315945,0,3,-0.15,0.00,0.99
315966,0,3,-0.15,0.00,0.99
315986,0,3,-0.15,0.00,0.99
316006,0,2,-0.15,0.00,0.99
316026,0,3,-0.15,0.00,0.99
316046,0,2,-0.15,0.00,0.99
316066,0,2,-0.15,0.00,0.99
316086,0,2,-0.15,0.00,0.99
316108,0,2,-0.15,0.00,0.99
316128,0,3,-0.15,0.00,0.99
316148,0,2,-0.15,0.00,0.99
316163,0,2,-0.15,0.00,0.99
316178,0,2,-0.15,0.00,0.99
316198,0,3,-0.15,0.00,0.99
316218,0,3,-0.15,0.00,0.99
316238,0,2,-0.15,0.00,0.99
316258,0,2,-0.15,0.00,0.99
316278,0,2,-0.15,0.00,0.99
316298,0,2,-0.15,0.00,0.99
316318,0,2,-0.15,0.00,0.99
316338,0,2,-0.15,0.00,0.99
316358,0,3,-0.15,0.00,0.99
316379,0,2,-0.15,0.00,0.99
316399,0,3,-0.15,0.00,0.99
316420,0,3,-0.15,0.00,0.99
316440,0,3,-0.15,0.00,0.99
316463,0,2,-0.15,0.00,0.99
316483,0,2,-0.15,0.00,0.99
316504,0,3,-0.15,0.00,0.99
316524,0,3,-0.15,0.00,0.99
316545,0,3,-0.15,0.00,0.99
316565,0,2,-0.15,0.00,0.99
316585,0,2,-0.15,0.00,0.99
316606,0,2,-0.15,0.00,0.99
316626,0,2,-0.15,0.00,0.99
316646,0,2,-0.15,0.01,0.99
316661,0,2,-0.15,0.01,0.99
316681,0,2,-0.15,0.00,0.99
316701,0,3,-0.15,0.00,0.99
316721,0,3,-0.15,0.00,0.99
316741,0,2,-0.15,0.00,0.99
316762,0,2,-0.15,0.00,0.99
316782,0,2,-0.15,0.00,0.99
316803,0,2,-0.15,0.00,0.99
316823,0,2,-0.15,0.00,0.99
316846,0,2,-0.15,0.00,0.99
316866,0,3,-0.15,0.00,0.99
316887,0,3,-0.15,0.00,0.99
316907,0,2,-0.15,0.00,0.99
316928,0,2,-0.15,0.00,0.99
316948,0,2,-0.15,0.00,0.99
316968,0,2,-0.15,0.00,0.99
316988,0,2,-0.15,0.00,0.99
317008,0,2,-0.15,0.00,0.99
317028,0,2,-0.15,0.00,0.99
317048,0,3,-0.15,0.00,0.99
317068,0,2,-0.15,0.00,0.99
317088,0,2,-0.15,0.00,0.99
317108,0,2,-0.15,0.00,0.99
317123,0,3,-0.15,0.00,0.99
317138,0,2,-0.15,0.00,0.99
317158,0,2,-0.15,0.00,0.99
317178,0,2,-0.15,0.00,0.99
317200,0,3,-0.15,0.00,0.99
317220,0,3,-0.15,0.00,0.99
317240,0,2,-0.15,0.00,0.99
317260,0,3,-0.15,0.00,0.99
317280,0,3,-0.15,0.00,0.99
317300,0,2,-0.15,0.00,0.99
317320,0,3,-0.15,0.00,0.99
317340,0,3,-0.15,0.00,0.99
317361,0,3,-0.15,0.00,0.99
317381,0,3,-0.15,0.00,0.99
317402,0,2,-0.15,0.00,0.99
317422,0,3,-0.15,0.00,0.99
317443,0,3,-0.15,0.00,0.99
317463,0,3,-0.15,0.00,0.99
317484,0,2,-0.15,0.00,0.99
317504,0,2,-0.15,0.00,0.99
317524,0,3,-0.15,0.00,0.99
317545,0,2,-0.15,0.00,0.99
317568,0,3,-0.15,0.00,0.99
317588,0,2,-0.15,0.00,0.99
317603,0,2,-0.15,0.00,0.99
317623,0,3,-0.15,0.00,0.99
317643,0,3,-0.15,0.00,0.99
317663,0,2,-0.15,0.00,0.99
317683,0,2,-0.15,0.00,0.99
317703,0,2,-0.15,0.00,0.99
317723,0,2,-0.15,0.00,0.99
317744,0,2,-0.15,0.00,0.99
317764,0,3,-0.15,0.00,0.99
317785,0,2,-0.15,0.00,0.99
317805,0,3,-0.15,0.00,0.99
317826,0,2,-0.15,0.00,0.99
317846,0,2,-0.15,0.00,0.99
317867,0,3,-0.15,0.00,0.99
317887,0,2,-0.15,0.00,0.99
317907,0,3,-0.15,0.00,0.99
317927,0,2,-0.15,0.00,0.99
317949,0,2,-0.15,0.00,0.99
317969,0,3,-0.15,0.00,0.99
317989,0,3,-0.15,0.00,0.99
318009,0,2,-0.15,0.00,0.99
318029,0,2,-0.15,0.00,0.99
318049,0,2,-0.15,0.00,0.99
318069,0,2,-0.15,0.00,0.99
318084,0,2,-0.15,0.00,0.99
318104,0,2,-0.15,0.00,0.99
318125,0,2,-0.15,0.00,0.99
318145,0,2,-0.15,0.00,0.99
318166,0,3,-0.15,0.00,0.99
318186,0,3,-0.15,0.00,0.99
318206,0,3,-0.15,0.00,0.99
318227,0,2,-0.15,0.00,0.99
318247,0,3,-0.15,0.00,0.99
318267,0,3,-0.15,0.00,0.99
318287,0,2,-0.15,0.00,0.99
318309,0,2,-0.15,0.00,0.99
318329,0,3,-0.15,0.00,0.99
318349,0,2,-0.15,0.00,0.99
318369,0,3,-0.15,0.00,0.99
318389,0,2,-0.15,0.00,0.99
318409,0,3,-0.15,0.00,0.99
318429,0,2,-0.15,0.00,0.99
318449,0,3,-0.15,0.00,0.99
318470,0,2,-0.15,0.00,0.99
318490,0,3,-0.15,0.00,0.99
318511,0,2,-0.15,0.00,0.99
318531,0,3,-0.15,0.00,0.99
318552,0,3,-0.15,0.00,0.99
318567,0,2,-0.15,0.00,0.99
318587,0,2,-0.15,0.00,0.99
318607,0,2,-0.15,0.00,0.99
318627,0,2,-0.15,0.00,0.99
318647,0,3,-0.15,0.00,0.99
318669,0,3,-0.15,0.00,0.99
318689,0,2,-0.15,0.00,0.99
318709,0,3,-0.15,0.00,0.99
318729,0,3,-0.15,0.00,0.99
318749,0,3,-0.15,0.00,0.99
318769,0,3,-0.15,0.00,0.99
318789,0,2,-0.15,0.00,0.99
318810,0,2,-0.15,0.00,0.99
318830,0,3,-0.15,0.00,0.99
318851,0,2,-0.15,0.00,0.99
318871,0,2,-0.15,0.00,0.99
318892,0,2,-0.15,0.00,0.99
318912,0,2,-0.15,0.00,0.99
318932,0,3,-0.15,0.00,0.99
318953,0,2,-0.15,0.00,0.99
318973,0,2,-0.15,0.00,0.99
318993,0,2,-0.15,0.00,0.99
319013,0,3,-0.15,0.00,0.99
319035,0,2,-0.15,0.00,0.99
319050,0,3,-0.15,0.00,0.99
319070,0,2,-0.15,0.00,0.99
319090,0,3,-0.15,0.00,0.99
319110,0,2,-0.15,0.00,0.99
319130,0,2,-0.15,0.00,0.99
319151,0,2,-0.15,0.00,0.99
319171,0,2,-0.15,0.00,0.99
319192,0,3,-0.15,0.00,0.99
319212,0,2,-0.15,0.00,0.99
319233,0,3,-0.15,0.00,0.99
319253,0,3,-0.15,0.00,0.99
319273,0,2,-0.15,0.00,0.99
319294,0,3,-0.15,0.00,0.99
319314,0,2,-0.15,0.00,0.99
319334,0,2,-0.15,0.00,0.99
319354,0,3,-0.15,0.00,0.99
319374,0,3,-0.15,0.00,0.99
319394,0,3,-0.15,0.00,0.99
319416,0,3,-0.15,0.00,0.99
319436,0,2,-0.15,0.00,0.99
319456,0,2,-0.15,0.00,0.99
319476,0,2,-0.15,0.00,0.99
319496,0,2,-0.15,0.00,0.99
319516,0,2,-0.15,0.00,0.99
319532,0,3,-0.15,0.00,0.99
319552,0,3,-0.15,0.00,0.99
319572,0,2,-0.15,0.00,0.99
319593,0,2,-0.15,0.00,0.99
319613,0,2,-0.15,0.00,0.99
319633,0,2,-0.15,0.00,0.99
319653,0,3,-0.15,0.00,0.99
319673,0,3,-0.15,0.00,0.99
319693,0,3,-0.15,0.00,0.99
319713,0,2,-0.15,0.00,0.99
319733,0,3,-0.15,0.00,0.99
319753,0,2,-0.15,0.00,0.99
319775,0,2,-0.15,0.00,0.99
319795,0,3,-0.15,0.00,0.99
319815,0,2,-0.15,0.00,0.99
319836,0,2,-0.15,0.00,0.99
319856,0,2,-0.15,0.00,0.99
319877,0,2,-0.15,0.00,0.99
319897,0,2,-0.15,0.00,0.99
319918,0,3,-0.15,0.00,0.99
319938,0,3,-0.15,0.00,0.99
319959,0,2,-0.15,0.00,0.99
319979,0,2,-0.15,0.00,0.99
319994,0,3,-0.15,0.00,0.99
320009,0,3,-0.15,0.00,0.99
320029,0,2,-0.15,0.00,0.99
320049,0,2,-0.15,0.00,0.99
320069,0,2,-0.15,0.00,0.99
320090,0,2,-0.15,0.00,0.99
320110,0,2,-0.15,0.00,0.99
320133,0,2,-0.15,0.00,0.99
320153,0,2,-0.15,0.00,0.99
320174,0,2,-0.15,0.00,0.99
320194,0,3,-0.15,0.00,0.99
320215,0,2,-0.15,0.00,0.99
320235,0,2,-0.15,0.00,0.99
320256,0,3,-0.15,0.00,0.99
320276,0,2,-0.15,0.00,0.99
320296,0,3,-0.15,0.00,0.99
320316,0,3,-0.15,0.00,0.99
320336,0,2,-0.15,0.00,0.99
320356,0,2,-0.15,0.00,0.99
320376,0,2,-0.15,0.00,0.99
320396,0,3,-0.15,0.00,0.99
320416,0,2,-0.15,0.00,0.99
320436,0,2,-0.15,0.00,0.99
320456,0,2,-0.15,0.00,0.99
320476,0,2,-0.15,0.00,0.99
320491,0,3,-0.15,0.00,0.99
320514,0,3,-0.15,0.00,0.99
320534,0,2,-0.15,0.00,0.99
320555,0,2,-0.15,0.00,0.99
320575,0,2,-0.15,0.00,0.99
320595,0,3,-0.15,0.00,0.99
320615,0,2,-0.15,0.00,0.99
320635,0,3,-0.15,0.00,0.99
320655,0,2,-0.15,0.00,0.99
320675,0,3,-0.15,0.00,0.99
320695,0,3,-0.15,0.00,0.99
320715,0,2,-0.15,0.00,0.99
320735,0,3,-0.15,0.00,0.99
320755,0,3,-0.15,0.00,0.99
320775,0,3,-0.15,0.00,0.99
320795,0,2,-0.15,0.00,0.99
320816,0,3,-0.15,0.00,0.99
320836,0,2,-0.15,0.00,0.99
320857,0,3,-0.15,0.00,0.99
320879,0,2,-0.15,0.00,0.99
320900,0,3,-0.15,0.00,0.99
320920,0,2,-0.15,0.00,0.99
320941,0,2,-0.15,0.00,0.99
320956,0,3,-0.15,0.00,0.99
320976,0,2,-0.15,0.00,0.99
320996,0,2,-0.15,0.00,0.99
321016,0,3,-0.15,0.00,0.99
321036,0,3,-0.15,0.00,0.99
321056,0,2,-0.15,0.00,0.99
321076,0,3,-0.15,0.00,0.99
321096,0,2,-0.15,0.00,0.99
321116,0,3,-0.15,0.00,0.99
321136,0,2,-0.15,0.00,0.99
321157,0,3,-0.15,0.00,0.99
321177,0,2,-0.15,0.00,0.99
321198,0,2,-0.15,0.00,0.99
321218,0,3,-0.15,0.00,0.99
321241,0,2,-0.15,0.00,0.99
321261,0,3,-0.15,0.00,0.99
321282,0,2,-0.15,0.00,0.99
321302,0,3,-0.15,0.00,0.99
321323,0,2,-0.15,0.00,0.99
321343,0,2,-0.15,0.00,0.99
321363,0,2,-0.15,0.00,0.99
321383,0,2,-0.15,0.00,0.99
321403,0,3,-0.15,0.00,0.99
321423,0,3,-0.15,0.00,0.99
321438,0,2,-0.15,0.00,0.99
321458,0,2,-0.15,0.00,0.99
321478,0,3,-0.15,0.00,0.99
321499,0,2,-0.15,0.00,0.99
321519,0,3,-0.15,0.00,0.99
321540,0,3,-0.15,0.00,0.99
321560,0,2,-0.15,0.00,0.99
321581,0,2,-0.15,0.00,0.99
321603,0,2,-0.15,0.00,0.99
321624,0,3,-0.15,0.00,0.99
321644,0,2,-0.15,0.00,0.99
321665,0,3,-0.15,0.00,0.99
321685,0,2,-0.15,0.00,0.99
321705,0,3,-0.15,0.00,0.99
321726,0,3,-0.15,0.00,0.99
321746,0,2,-0.15,0.00,0.99
321766,0,3,-0.15,0.00,0.99
321786,0,2,-0.15,0.00,0.99
321806,0,2,-0.15,0.00,0.99
321826,0,2,-0.15,0.00,0.99
321846,0,3,-0.15,0.00,0.99
321866,0,2,-0.15,0.00,0.99
321886,0,2,-0.15,0.00,0.99
321906,0,3,-0.15,0.00,0.99
321921,0,3,-0.15,0.00,0.99
321941,0,2,-0.15,0.00,0.99
321961,0,2,-0.15,0.00,0.99
321984,0,2,-0.15,0.00,0.99
322004,0,2,-0.15,0.00,0.99
322025,0,2,-0.15,0.00,0.99
322045,0,2,-0.15,0.00,0.99
322065,0,2,-0.15,0.00,0.99
322085,0,2,-0.15,0.00,0.99
322105,0,3,-0.15,0.00,0.99
322125,0,2,-0.15,0.00,0.99
322145,0,2,-0.15,0.00,0.99
322165,0,2,-0.15,0.00,0.99
322185,0,2,-0.15,0.00,0.99
322205,0,3,-0.15,0.00,0.99
322225,0,2,-0.15,0.00,0.99
322245,0,3,-0.15,0.00,0.99
322266,0,2,-0.15,0.00,0.99
322286,0,2,-0.15,0.00,0.99
322307,0,2,-0.15,0.00,0.99
322327,0,2,-0.15,0.00,0.99
322350,0,2,-0.15,0.00,0.99
322370,0,2,-0.15,0.00,0.99
322385,0,3,-0.15,0.00,0.99
322400,0,2,-0.15,0.00,0.99
322420,0,2,-0.15,0.00,0.99
322440,0,2,-0.15,0.00,0.99
322460,0,3,-0.15,0.00,0.99
322481,0,3,-0.15,0.00,0.99
322501,0,2,-0.15,0.00,0.99
322522,0,2,-0.15,0.00,0.99
322542,0,2,-0.15,0.00,0.99
322563,0,2,-0.15,0.00,0.99
322583,0,3,-0.15,0.00,0.99
322604,0,2,-0.15,0.00,0.99
322624,0,3,-0.15,0.00,0.99
322644,0,2,-0.15,0.00,0.99
322665,0,2,-0.15,0.00,0.99
322685,0,2,-0.15,0.00,0.99
322708,0,3,-0.15,0.00,0.99
322728,0,3,-0.15,0.00,0.99
322748,0,3,-0.15,0.00,0.99
322768,0,2,-0.15,0.00,0.99
322788,0,2,-0.15,0.00,0.99
322808,0,2,-0.15,0.00,0.99
322828,0,3,-0.15,0.00,0.99
322848,0,2,-0.15,0.00,0.99
322868,0,2,-0.15,0.00,0.99
322883,0,2,-0.15,0.00,0.99
322904,0,2,-0.15,0.00,0.99
322924,0,3,-0.15,0.00,0.99
322945,0,2,-0.15,0.00,0.99
322965,0,2,-0.15,0.00,0.99
322985,0,3,-0.15,0.00,0.99
323006,0,2,-0.15,0.00,0.99
323026,0,3,-0.15,0.00,0.99
323046,0,2,-0.15,0.00,0.99
323066,0,2,-0.15,0.00,0.99
323088,0,2,-0.15,0.00,0.99
323108,0,2,-0.15,0.00,0.99
323128,0,2,-0.15,0.00,0.99
323148,0,3,-0.15,0.00,0.99
323168,0,3,-0.15,0.00,0.99
323188,0,2,-0.15,0.00,0.99
323208,0,2,-0.15,0.00,0.99
323228,0,3,-0.15,0.00,0.99
323249,0,2,-0.15,0.00,0.99
323269,0,3,-0.15,0.00,0.99
323290,0,2,-0.15,0.00,0.99
323310,0,3,-0.15,0.00,0.99
323331,0,2,-0.15,0.00,0.99
323346,0,3,-0.15,0.00,0.99
323361,0,2,-0.15,0.00,0.99
323381,0,2,-0.15,0.00,0.99
323401,0,2,-0.15,0.00,0.99
323421,0,3,-0.15,0.00,0.99
323443,0,3,-0.15,0.00,0.99
323463,0,2,-0.15,0.00,0.99
323483,0,3,-0.15,0.00,0.99
323504,0,3,-0.15,0.00,0.99
323524,0,3,-0.15,0.00,0.99
323545,0,3,-0.15,0.00,0.99
323565,0,2,-0.15,0.00,0.99
323586,0,3,-0.15,0.00,0.99
323606,0,2,-0.15,0.00,0.99
323627,0,3,-0.15,0.00,0.99
323647,0,2,-0.15,0.00,0.99
323667,0,3,-0.15,0.00,0.99
323687,0,3,-0.15,0.00,0.99
323707,0,2,-0.15,0.00,0.99
323727,0,2,-0.15,0.00,0.99
323747,0,3,-0.15,0.00,0.99
323767,0,2,-0.15,0.00,0.99
323787,0,2,-0.15,0.00,0.99
323809,0,3,-0.15,0.00,0.99
323829,0,3,-0.15,0.00,0.99
323844,0,3,-0.15,0.00,0.99
323864,0,2,-0.15,0.00,0.99
323885,0,3,-0.15,0.00,0.99
323905,0,2,-0.15,0.00,0.99
323926,0,2,-0.15,0.00,0.99
323946,0,3,-0.15,0.00,0.99
323966,0,2,-0.15,0.00,0.99
323987,0,2,-0.15,0.00,0.99
324007,0,3,-0.15,0.00,0.99
324027,0,3,-0.15,0.00,0.99
324047,0,2,-0.15,0.00,0.99
324067,0,3,-0.15,0.00,0.99
324087,0,2,-0.15,0.00,0.99
324107,0,3,-0.15,0.00,0.99
324127,0,2,-0.15,0.00,0.99
324147,0,2,-0.15,0.00,0.99
324169,0,3,-0.15,0.00,0.99
324189,0,3,-0.15,0.00,0.99
324209,0,3,-0.15,0.00,0.99
324230,0,3,-0.15,0.00,0.99
324250,0,3,-0.15,0.00,0.99
324271,0,3,-0.15,0.00,0.99
324291,0,3,-0.15,0.00,0.99
324306,0,3,-0.15,0.00,0.99
324321,0,3,-0.15,0.00,0.99
324341,0,2,-0.15,0.00,0.99
324361,0,2,-0.15,0.00,0.99
324381,0,3,-0.15,0.00,0.99
324401,0,2,-0.15,0.00,0.99
324421,0,2,-0.15,0.00,0.99
324442,0,2,-0.15,0.00,0.99
324462,0,2,-0.15,0.00,0.99
324483,0,3,-0.15,0.00,0.99
324503,0,2,-0.15,0.00,0.99
324524,0,3,-0.15,0.00,0.99
324546,0,3,-0.15,0.00,0.99
324567,0,3,-0.15,0.00,0.99
324587,0,3,-0.15,0.00,0.99
324608,0,3,-0.15,0.00,0.99
324628,0,3,-0.15,0.00,0.99
324648,0,2,-0.15,0.00,0.99
324668,0,2,-0.15,0.00,0.99
324688,0,2,-0.15,0.00,0.99
324708,0,3,-0.15,0.00,0.99
324728,0,2,-0.15,0.00,0.99
324748,0,2,-0.15,0.00,0.99
324768,0,2,-0.15,0.00,0.99
324788,0,2,-0.15,0.00,0.99
324803,0,3,-0.15,0.00,0.99
324824,0,3,-0.15,0.00,0.99
324844,0,3,-0.15,0.00,0.99
324865,0,2,-0.15,0.00,0.99
324885,0,3,-0.15,0.00,0.99
324908,0,2,-0.15,0.00,0.99
324928,0,2,-0.15,0.00,0.99
324948,0,2,-0.15,0.00,0.99
324969,0,2,-0.15,0.00,0.99
324989,0,2,-0.15,0.00,0.99
325009,0,3,-0.15,0.00,0.99
325029,0,2,-0.15,0.00,0.99
325049,0,3,-0.15,0.00,0.99
325069,0,3,-0.15,0.00,0.99
325089,0,2,-0.15,0.00,0.99
325109,0,2,-0.15,0.00,0.99
325129,0,2,-0.15,0.00,0.99
325149,0,2,-0.15,0.00,0.99
325169,0,2,-0.15,0.00,0.99
325189,0,3,-0.15,0.00,0.99
325210,0,2,-0.15,0.00,0.99
325230,0,2,-0.15,0.00,0.99
325251,0,3,-0.15,0.00,0.99
325268,0,2,-0.15,0.00,0.99
325288,0,3,-0.15,0.00,0.99
325308,0,2,-0.15,0.00,0.99
325328,0,2,-0.15,0.00,0.99
325348,0,2,-0.15,0.00,0.99
325368,0,3,-0.15,0.00,0.99
325388,0,3,-0.15,0.00,0.99
325408,0,3,-0.15,0.00,0.99
325428,0,2,-0.15,0.00,0.99
325448,0,2,-0.15,0.00,0.99
325468,0,3,-0.15,0.00,0.99
325488,0,2,-0.15,0.00,0.99
325509,0,3,-0.15,0.00,0.99
325529,0,2,-0.15,0.00,0.99
325550,0,2,-0.15,0.00,0.99
325570,0,2,-0.15,0.00,0.99
325591,0,2,-0.15,0.00,0.99
325611,0,2,-0.15,0.00,0.99
325632,0,2,-0.15,0.00,0.99
325654,0,2,-0.15,0.00,0.99
325675,0,2,-0.15,0.00,0.99
325695,0,3,-0.15,0.00,0.99
325715,0,3,-0.15,0.00,0.99
325735,0,3,-0.15,0.00,0.99
325750,0,2,-0.15,0.00,0.99
325770,0,3,-0.15,0.00,0.99
325790,0,3,-0.15,0.00,0.99
325810,0,2,-0.15,0.00,0.99
325830,0,3,-0.15,0.00,0.99
325851,0,2,-0.15,0.00,0.99
325871,0,3,-0.15,0.00,0.99
325892,0,2,-0.15,0.00,0.99
325912,0,2,-0.15,0.00,0.99
325933,0,3,-0.15,0.00,0.99
325953,0,3,-0.15,0.00,0.99
325974,0,3,-0.15,0.00,0.99
325994,0,3,-0.15,0.00,0.99
326017,0,3,-0.15,0.00,0.99
326037,0,2,-0.15,0.00,0.99
326057,0,3,-0.15,0.00,0.99
326078,0,3,-0.15,0.00,0.99
326098,0,2,-0.15,0.00,0.99
326118,0,2,-0.15,0.00,0.99
326138,0,3,-0.15,0.00,0.99
326158,0,2,-0.15,0.00,0.99
326178,0,2,-0.15,0.00,0.99
326198,0,2,-0.15,0.00,0.99
326218,0,3,-0.15,0.00,0.99
326233,0,3,-0.15,0.00,0.99
326253,0,2,-0.15,0.00,0.99
326274,0,2,-0.15,0.00,0.99
326294,0,2,-0.15,0.00,0.99
326315,0,3,-0.15,0.00,0.99
326335,0,2,-0.15,0.00,0.99
326355,0,3,-0.15,0.00,0.99
326378,0,3,-0.15,0.00,0.99
326398,0,3,-0.15,0.00,0.99
326419,0,3,-0.15,0.00,0.99
326439,0,3,-0.15,0.00,0.99
326459,0,2,-0.15,0.00,0.99
326479,0,3,-0.15,0.00,0.99
326499,0,3,-0.15,0.00,0.99
326519,0,2,-0.15,0.00,0.99
326539,0,2,-0.15,0.00,0.99
326559,0,2,-0.15,0.00,0.99
326579,0,2,-0.15,0.00,0.99
326599,0,2,-0.15,0.00,0.99
326620,0,2,-0.15,0.00,0.99
326640,0,3,-0.15,0.00,0.99
326661,0,3,-0.15,0.00,0.99
326681,0,3,-0.15,0.00,0.99
326702,0,3,0.15,0.00,0.99
326717,0,3,0.15,0.00,0.99
326734,0,3,0.15,0.00,0.99
326754,0,2,-0.15,0.00,0.99
326774,0,3,-0.15,0.00,0.99
326794,0,2,-0.15,0.00,0.99
326814,0,3,-0.15,0.00,0.99
326834,0,2,-0.15,0.00,0.99
326854,0,2,-0.15,0.00,0.99
326875,0,2,-0.15,0.00,0.99
326895,0,3,-0.15,0.00,0.99
326916,0,2,-0.15,0.00,0.99
326936,0,3,-0.15,0.00,0.99
326957,0,3,-0.15,0.00,0.99
326977,0,3,-0.15,0.00,0.99
326998,0,3,-0.15,0.00,0.99
327018,0,3,-0.15,0.00,0.99
327038,0,3,-0.15,0.00,0.99
327059,0,3,-0.15,0.00,0.99
327079,0,2,-0.15,0.00,0.99
327099,0,2,-0.15,0.00,0.99
327121,0,3,-0.15,0.00,0.99
327141,0,3,-0.15,0.00,0.99
327161,0,2,-0.15,0.00,0.99
327181,0,3,-0.15,0.00,0.99
327201,0,2,-0.15,0.01,0.99
327216,0,3,-0.15,0.01,0.99
327236,0,2,-0.15,0.00,0.99
327257,0,2,-0.15,0.00,0.99
327277,0,2,-0.15,0.00,0.99
327298,0,3,-0.15,0.00,0.99
327318,0,2,-0.15,0.00,0.99
327339,0,2,-0.15,0.00,0.99
327359,0,2,-0.15,0.00,0.99
327379,0,2,-0.15,0.00,0.99
327399,0,2,-0.15,0.00,0.99
327419,0,3,-0.15,0.00,0.99
327439,0,3,-0.15,0.00,0.99
327459,0,2,-0.15,0.00,0.99
327481,0,3,-0.15,0.00,0.99
327501,0,2,-0.15,0.00,0.99
327521,0,2,-0.15,0.00,0.99
327541,0,2,-0.15,0.00,0.99
327561,0,3,-0.15,0.00,0.99
327581,0,3,-0.15,0.00,0.99
327601,0,2,-0.15,0.00,0.99
327621,0,3,-0.15,0.00,0.99
327642,0,2,-0.15,0.00,0.99
327662,0,3,-0.15,0.00,0.99
327683,0,3,0.10,0.17,0.14
327698,0,2,0.10,0.17,0.14
327713,0,2,0.10,0.17,0.14
327733,0,2,-0.15,0.00,0.99
327753,0,2,-0.15,0.00,0.99
327773,0,3,-0.15,0.00,0.99
327793,0,3,-0.15,0.00,0.99
327814,0,2,-0.15,0.00,0.99
327836,0,2,-0.15,0.00,0.99
327857,0,3,-0.15,0.00,0.99
327877,0,2,-0.15,0.00,0.99
327898,0,3,-0.15,0.00,0.99
327918,0,2,-0.15,0.00,0.99
327939,0,2,-0.15,0.00,0.99
327959,0,2,-0.15,0.00,0.99
327980,0,3,-0.15,0.00,0.99
328000,0,2,-0.15,0.00,0.99
328020,0,3,-0.15,0.00,0.99
328041,0,2,-0.15,0.00,0.99
328061,0,2,-0.15,0.00,0.99
328081,0,2,-0.15,0.00,0.99
328101,0,2,-0.15,0.00,0.99
328121,0,2,-0.15,0.00,0.99
328141,0,3,-0.15,0.00,0.99
328161,0,3,-0.15,0.00,0.99
328181,0,3,-0.15,0.00,0.99
328196,0,2,-0.15,0.00,0.99
328218,0,2,-0.15,0.00,0.99
