timestamp,is_walking,fsr,x_acc,y_acc,z_acc
476778,1,9,-0.14,0.00,0.99
476798,1,9,-0.14,0.00,0.99
476819,1,9,-0.14,0.00,0.99
476839,1,10,-0.14,0.00,0.99
476859,1,9,-0.14,-0.00,0.99
476891,1,9,-0.14,-0.00,0.99
476911,1,10,-0.14,-0.00,0.99
476932,1,10,-0.14,0.00,0.99
476952,1,10,-0.14,0.00,0.99
476973,1,9,-0.14,0.00,0.99
476993,1,10,-0.14,0.00,0.99
477014,1,10,-1.64,2.47,-2.13
477029,1,9,-1.64,2.47,-2.13
477044,1,9,-1.64,2.47,-2.13
477064,1,10,-0.15,-0.00,0.99
477084,1,9,-0.15,-0.00,0.99
477105,1,9,-0.15,-0.00,0.99
477125,1,10,-0.15,-0.00,0.99
477146,1,9,-0.15,-0.00,0.99
477166,1,9,-0.15,-0.00,0.99
477187,1,10,-0.15,0.00,0.99
477207,1,10,-0.15,0.00,0.99
477228,1,10,-0.15,-0.00,0.99
477251,1,10,-0.15,-0.00,0.99
477272,1,9,-0.15,-0.00,0.99
477292,1,9,-0.15,-0.00,0.99
477313,1,9,-0.15,-0.00,0.99
477333,1,9,-0.15,-0.00,0.99
477353,1,10,-0.15,-0.00,0.99
477374,1,9,-0.15,0.00,0.99
477394,1,9,-0.15,-0.00,0.99
477414,1,9,-0.15,-0.00,0.99
477434,1,10,-0.15,-0.00,0.99
477454,1,10,-0.15,-0.00,0.99
477474,1,9,-0.15,-0.00,0.99
477494,1,10,-0.15,-0.00,0.99
477509,1,10,-0.15,-0.00,0.99
477524,1,9,-0.15,-0.00,0.99
477545,1,9,-0.15,0.00,0.99
477565,1,9,-0.15,0.00,0.99
477589,1,9,-0.15,-0.00,0.99
477609,1,10,-0.15,-0.00,0.99
477630,1,9,-0.15,-0.00,0.99
477650,1,10,-0.15,-0.00,0.99
477670,1,9,-0.15,-0.00,0.99
477690,1,9,-0.15,0.00,0.99
477710,1,9,-0.15,0.00,0.99
477730,1,10,-0.15,0.00,0.99
477750,1,9,-0.15,0.00,0.99
477770,1,9,-0.15,0.00,0.99
477790,1,9,-0.15,0.00,0.99
477810,1,9,-0.15,-0.00,0.99
477830,1,9,-0.15,-0.00,0.99
477850,1,9,-0.15,-0.00,0.99
477871,1,9,-0.15,0.00,0.99
477891,1,9,-0.15,0.00,0.99
477912,1,9,-0.15,0.00,0.99
477932,1,10,-0.15,0.00,0.99
477956,1,9,-0.15,0.00,0.99
477976,1,9,-0.15,0.00,0.99
477991,1,10,-0.15,0.00,0.99
478011,1,10,-0.14,-0.00,0.99
478031,1,9,-0.14,-0.00,0.99
478051,1,9,-0.14,0.00,0.99
478071,1,9,-0.14,0.00,0.99
478091,1,9,-0.14,0.00,0.99
478111,1,9,-0.14,-0.00,0.99
478131,1,9,-0.14,-0.00,0.99
478151,1,10,-0.14,-0.00,0.99
478172,1,10,-0.14,0.00,0.99
478192,1,10,-0.14,0.00,0.99
478213,1,10,-0.14,0.00,0.99
478233,1,9,-0.14,0.00,0.99
478254,1,10,-0.14,-0.00,0.99
478274,1,9,-0.14,-0.00,0.99
478295,1,10,-0.14,-0.00,0.99
478318,1,9,-0.14,0.00,0.99
478339,1,10,-0.14,0.00,0.99
478359,1,9,-0.14,0.00,0.99
478380,1,10,-0.14,-0.00,0.99
478400,1,9,-0.14,-0.00,0.99
478420,1,10,-0.13,-0.00,0.99
478441,1,9,-0.13,-0.00,0.99
478461,1,9,-0.13,0.00,0.99
478476,1,9,-0.13,0.00,0.99
478496,1,10,-0.14,0.00,0.99
478516,1,10,-0.14,0.00,0.99
478536,1,10,-0.14,0.00,0.99
478556,1,9,-0.14,0.00,0.99
478576,1,10,-0.14,0.00,0.99
478597,1,9,-0.14,0.00,0.99
478617,1,10,-0.14,0.00,0.99
478638,1,10,-0.14,0.00,0.99
478658,1,9,-0.14,0.00,0.99
478682,1,9,-0.14,0.00,0.99
478702,1,10,-0.14,0.00,0.99
478723,1,9,-0.14,0.00,0.99
478743,1,10,-0.14,0.00,0.99
478764,1,10,-0.14,0.00,0.99
478784,1,10,-0.14,0.00,0.99
478804,1,9,-0.15,0.00,0.99
478825,1,9,-0.15,0.00,0.99
478845,1,9,-0.15,0.00,0.99
478865,1,10,-0.15,0.00,0.99
478885,1,9,-0.15,0.00,0.99
478905,1,9,-0.15,0.00,0.99
478925,1,10,-0.15,0.00,0.99
478945,1,9,-4.44,-2.05,0.99
478960,1,10,-4.44,-2.05,0.99
478976,1,10,-4.44,-2.05,0.99
478996,1,9,-0.15,-0.00,0.99
479016,1,10,-0.15,-0.00,0.99
479040,1,9,-0.15,-0.00,0.99
479060,1,9,-0.15,-0.00,0.99
479081,1,9,-0.15,-0.00,0.99
479101,1,9,-0.15,-0.00,0.99
479121,1,9,-0.15,-0.00,0.99
479141,1,9,-0.15,-0.00,0.99
479161,1,9,-0.15,-0.00,0.99
479181,1,9,-0.15,-0.00,0.99
479201,1,9,-0.15,-0.00,0.99
479221,1,9,-0.15,-0.00,0.99
479241,1,9,-0.15,-0.00,0.99
479261,1,9,-0.15,-0.00,0.99
479281,1,9,-0.15,-0.00,0.99
479301,1,9,-0.15,-0.00,0.99
479322,1,9,-0.15,-0.00,0.99
479342,1,10,-0.15,-0.00,0.99
479363,1,9,-0.15,-0.00,0.99
479386,1,9,-0.15,-0.00,0.99
479407,1,9,-0.15,-0.00,0.99
479427,1,9,-0.15,-0.00,0.99
479442,1,10,-0.15,-0.00,0.99
479462,1,9,-0.15,-0.00,0.99
479482,1,10,-0.15,-0.00,0.99
479502,1,9,-0.15,-0.00,0.99
479522,1,10,-0.15,-0.00,0.99
479542,1,10,-0.15,-0.00,0.99
479562,1,10,-0.15,-0.00,0.99
479582,1,9,-0.15,-0.00,0.99
479602,1,9,-0.15,-0.00,0.99
479622,1,10,-0.15,-0.00,0.99
479642,1,10,-0.15,-0.00,0.99
479663,1,9,-0.15,-0.00,0.99
479683,1,10,-0.14,-0.00,0.99
479704,1,10,-0.14,-0.00,0.99
479724,1,10,-0.14,-0.00,0.99
479748,1,9,-0.14,-0.00,0.99
479768,1,9,-0.14,-0.00,0.99
479789,1,9,-0.14,-0.00,0.99
479809,1,9,-0.14,-0.00,0.99
479830,1,9,-0.14,-0.00,0.99
479850,1,9,-0.14,-0.00,0.99
479870,1,10,-0.14,-0.00,0.99
479891,1,9,-0.14,-0.00,0.99
479911,1,9,-0.14,-0.00,0.99
479926,1,10,-0.14,-0.00,0.99
479946,1,10,-0.14,-0.00,0.99
479966,1,9,-0.14,-0.00,0.99
479986,1,9,-0.15,-0.00,0.99
480006,1,9,-0.15,-0.00,0.99
480026,1,9,-0.15,-0.00,0.99
480047,1,9,-0.15,-0.00,0.99
480067,1,9,-0.15,-0.00,0.99
480091,1,10,-0.15,-0.00,0.99
480111,1,9,-0.15,-0.00,0.99
480132,1,10,-0.15,-0.00,0.99
480152,1,9,-0.15,-0.00,0.99
480173,1,10,-0.15,-0.00,0.99
480193,1,9,-0.15,-0.00,0.99
480214,1,9,-0.15,-0.00,0.99
480234,1,81,-0.15,-0.00,0.99
480254,1,169,-0.15,-0.00,0.99
480275,1,222,-0.15,-0.00,0.99
480295,1,266,-0.15,-0.00,0.99
480315,1,306,-0.15,-0.00,0.99
480335,1,341,-0.15,-0.00,0.99
480355,1,357,-0.15,-0.00,0.99
480375,1,354,-0.15,-0.00,0.99
480395,1,339,1.94,1.01,-1.28
480410,1,304,1.94,1.01,-1.28
480429,1,276,1.94,1.01,-1.28
480449,1,258,-0.14,0.00,0.99
480470,1,241,-0.14,0.00,0.99
480490,1,196,-0.14,0.00,0.99
480510,1,207,-0.14,-0.00,0.99
480531,1,224,-0.15,-0.00,0.99
480551,1,232,-0.15,-0.00,0.99
480571,1,229,-0.15,-0.00,0.99
480591,1,221,-0.15,-0.00,0.99
480611,1,228,-0.15,-0.00,0.99
480631,1,236,-0.15,-0.00,0.99
480651,1,245,-0.15,0.00,0.99
480671,1,267,-0.15,0.00,0.99
480691,1,274,-0.15,0.00,0.99
480711,1,285,-0.15,0.00,0.99
480732,1,257,-0.15,-0.00,0.99
480752,1,231,-0.15,-0.00,0.99
480775,1,207,-0.15,-0.00,0.99
480795,1,205,-0.15,-0.00,0.99
480816,1,195,-0.15,-0.00,0.99
480836,1,203,-0.15,-0.00,0.99
480857,1,207,-0.15,-0.00,0.99
480877,1,207,-0.15,0.00,0.99
480892,1,209,-0.15,0.00,0.99
480912,1,201,-0.15,-0.00,0.99
480932,1,213,-0.15,-0.00,0.99
480952,1,219,-0.15,-0.00,0.99
480972,1,222,-0.15,-0.00,0.99
480992,1,215,-0.15,0.00,0.99
481012,1,202,-0.15,0.00,0.99
481032,1,197,-0.15,-0.00,0.99
481052,1,190,-0.15,-0.00,0.99
481073,1,187,-0.15,-0.00,0.99
481096,1,175,-0.15,-0.00,0.99
481116,1,189,-0.15,-0.00,0.99
481136,1,201,-0.15,-0.00,0.99
481157,1,196,-0.15,-0.00,0.99
481177,1,188,-0.15,0.00,0.99
481198,1,201,-0.15,0.00,0.99
481218,1,225,-0.15,-0.00,0.99
481239,1,235,-0.15,-0.00,0.99
481259,1,228,-0.15,-0.00,0.99
481280,1,224,-0.15,-0.00,0.99
481300,1,223,-0.15,-0.00,0.99
481320,1,218,-0.15,-0.00,0.99
481340,1,218,-0.15,0.00,0.99
481360,1,222,-0.15,0.00,0.99
481375,1,226,-0.15,0.00,0.99
481395,1,224,-0.14,-0.00,0.99
481415,1,228,-0.14,-0.00,0.99
481438,1,239,-0.14,0.00,0.99
481458,1,255,-0.14,0.00,0.99
481478,1,263,-0.14,0.00,0.99
481499,1,290,-0.14,0.00,0.99
481519,1,292,-0.14,-0.00,0.99
481540,1,300,-0.14,-0.00,0.99
481560,1,309,-0.14,-0.00,0.99
481581,1,297,-0.14,-0.00,0.99
481601,1,290,-0.14,-0.00,0.99
481622,1,279,-0.14,-0.00,0.99
481642,1,279,-0.14,0.00,0.99
481662,1,274,-0.14,0.00,0.99
481683,1,274,-0.14,0.00,0.99
481703,1,264,-0.14,0.00,0.99
481723,1,256,-0.14,0.00,0.99
481743,1,257,-0.14,-0.00,0.99
481763,1,255,-0.14,-0.00,0.99
481786,1,258,-0.14,-0.00,0.99
481806,1,246,-0.14,-0.00,0.99
481826,1,260,-0.14,-0.00,0.99
481846,1,271,1.48,-4.48,-5.52
481861,1,282,1.48,-4.48,-5.52
481876,1,288,1.48,-4.48,-5.52
481897,1,285,-0.14,-0.00,0.99
481917,1,296,-0.14,-0.00,0.99
481937,1,306,-0.14,-0.00,0.99
481957,1,314,-0.14,-0.00,0.99
481977,1,322,-0.14,-0.00,0.99
481997,1,320,-0.14,0.00,0.99
482017,1,313,-0.14,0.00,0.99
482037,1,318,-0.14,0.00,0.99
482057,1,311,-0.14,0.00,0.99
482077,1,318,-0.14,0.00,0.99
482097,1,307,-0.14,-0.00,0.99
482120,1,293,-0.14,-0.00,0.99
482140,1,288,-0.14,-0.00,0.99
482160,1,296,-0.14,-0.00,0.99
482181,1,305,-0.14,0.00,0.99
482201,1,274,-0.15,0.00,0.99
482222,1,276,-0.14,0.00,0.99
482242,1,269,-0.15,0.00,0.99
482263,1,279,-0.15,0.01,0.99
482283,1,285,-0.15,0.00,0.99
482304,1,286,-0.15,0.00,0.99
482324,1,276,-0.15,0.00,0.99
482344,1,268,-0.15,-0.00,0.99
482359,1,258,-0.15,-0.00,0.99
482379,1,249,-0.15,0.00,0.99
482399,1,242,-0.15,0.00,0.99
482419,1,219,-0.15,0.00,0.99
482442,1,198,-0.15,0.00,0.99
482462,1,186,-0.15,0.00,0.99
482482,1,170,-0.15,0.00,0.99
482502,1,154,-0.15,0.00,0.99
482523,1,145,-0.15,0.00,0.99
482543,1,129,-0.15,0.00,0.99
482564,1,129,-0.15,0.00,0.99
482584,1,133,-0.14,0.00,0.99
482605,1,129,-0.14,0.00,0.99
482625,1,133,-0.14,0.00,0.99
482646,1,131,-0.14,0.00,0.99
482666,1,131,-0.14,0.00,0.99
482686,1,119,-0.14,0.00,0.99
482707,1,109,-0.14,0.00,0.99
482727,1,124,-0.14,0.00,0.99
482747,1,133,-0.14,0.00,0.99
482767,1,128,-0.14,0.00,0.99
482787,1,127,-0.14,0.00,0.99
482810,1,120,-0.14,0.00,0.99
482825,1,126,-0.14,0.00,0.99
482845,1,114,-0.14,0.00,0.99
482865,1,117,-0.14,0.00,0.99
482885,1,129,-0.13,0.00,0.99
482906,1,125,-0.13,0.00,0.99
482926,1,137,-0.13,0.00,0.99
482947,1,140,-0.13,0.00,0.99
482967,1,154,-0.13,0.00,0.99
482988,1,159,-0.13,0.00,0.99
483008,1,159,-0.13,0.00,0.99
483028,1,160,-0.13,0.00,0.99
483049,1,147,-0.13,0.00,0.99
483069,1,167,-0.13,0.00,0.99
483089,1,162,-0.13,0.00,0.99
483109,1,160,-0.13,0.00,0.99
483129,1,167,-0.13,0.00,0.99
483152,1,171,-0.13,0.00,0.99
483172,1,175,-0.13,0.00,0.99
483192,1,170,-0.13,0.00,0.99
483212,1,161,-0.13,0.00,0.99
483232,1,159,-0.13,0.00,0.99
483252,1,153,-0.13,0.00,0.99
483272,1,143,-0.13,0.00,0.99
483292,1,101,-0.13,0.00,0.99
483307,1,77,-0.13,0.00,0.99
483328,1,60,-0.13,0.00,0.99
483348,1,60,-0.13,0.00,0.99
483368,1,71,-0.13,0.00,0.99
483388,1,48,-0.13,0.00,0.99
483408,1,45,-0.13,0.00,0.99
483428,1,60,-0.13,0.00,0.99
483448,1,58,-0.13,0.00,0.99
483468,1,67,-0.13,0.00,0.99
483491,1,69,-0.13,0.00,0.99
483511,1,60,-0.13,0.00,0.99
483531,1,76,-0.13,0.00,0.99
483551,1,53,-0.13,0.00,0.99
483571,1,69,-0.13,0.00,0.99
483591,1,49,-0.13,0.00,0.99
483611,1,46,-0.13,0.00,0.99
483632,1,59,-0.13,0.00,0.99
483652,1,49,-0.13,0.00,0.99
483673,1,62,-0.13,0.00,0.99
483693,1,74,-0.13,0.00,0.99
483714,1,69,-0.13,0.00,0.99
483734,1,75,-0.13,0.00,0.99
483755,1,80,-0.13,0.00,0.99
483775,1,69,-0.13,0.00,0.99
483790,1,69,-0.13,0.00,0.99
483810,1,85,-0.15,0.00,0.99
483830,1,104,-0.15,0.00,0.99
483853,1,109,-0.15,0.00,0.99
483873,1,129,-0.15,0.00,0.99
483893,1,129,-0.15,0.00,0.99
483913,1,123,-0.15,0.00,0.99
483933,1,115,-0.15,0.01,0.99
483953,1,125,-0.15,0.00,0.99
483974,1,135,-0.15,0.00,0.99
483994,1,132,-0.15,0.00,0.99
484015,1,125,-0.15,0.00,0.99
484035,1,111,-0.15,0.00,0.99
484056,1,117,-0.15,0.00,0.99
484076,1,123,-0.15,0.00,0.99
484097,1,126,-0.15,0.00,0.99
484117,1,115,-0.15,0.00,0.99
484137,1,121,-0.15,0.00,0.99
484158,1,125,-0.15,0.00,0.99
484178,1,141,-0.15,0.00,0.99
484202,1,142,-0.15,0.00,0.99
484222,1,147,-0.15,0.00,0.99
484243,1,143,-0.15,0.00,0.99
484258,1,147,-0.15,0.00,0.99
484278,1,147,-0.14,0.00,0.99
484298,1,148,-0.14,0.00,0.99
484318,1,139,-0.14,0.00,0.99
484338,1,135,-0.14,0.00,0.99
484358,1,131,-0.14,0.00,0.99
484378,1,141,-0.14,0.00,0.99
484399,1,132,-0.14,0.00,0.99
484419,1,119,-0.14,0.00,0.99
484440,1,125,-0.13,0.00,0.99
484460,1,137,-0.13,0.00,0.99
484481,1,127,-0.13,0.00,0.99
484501,1,96,-0.13,0.00,0.99
484521,1,82,-0.13,0.00,0.99
484546,1,90,-0.13,0.00,0.99
484567,1,78,-0.13,0.00,0.99
484587,1,85,-0.13,0.00,0.99
484608,1,75,-0.13,0.00,0.99
484628,1,63,-0.13,0.00,0.99
484648,1,73,-0.13,0.00,0.99
484668,1,76,-0.13,0.00,0.99
484688,1,61,-0.13,0.00,0.99
484708,1,73,-0.13,0.00,0.99
484723,1,66,-0.13,0.00,0.99
484743,1,46,-0.13,0.00,0.99
484763,1,24,-0.13,0.00,0.99
484784,1,20,-0.13,0.00,0.99
484804,1,26,-0.13,0.00,0.99
484825,1,39,-0.13,0.00,0.99
484845,1,28,-0.13,0.00,0.99
484866,1,21,-0.13,0.00,0.99
484889,1,11,-0.13,0.00,0.99
484910,1,10,-0.13,0.00,0.99
484930,1,13,-0.13,0.00,0.99
484951,1,36,-0.13,0.00,0.99
484971,1,37,-0.13,0.00,0.99
484992,1,25,-0.13,0.00,0.99
485012,1,14,-0.13,0.00,0.99
485032,1,16,-0.13,0.00,0.99
485052,1,40,-0.13,0.00,0.99
485072,1,15,-0.13,0.00,0.99
485092,1,10,-0.13,0.00,0.99
485112,1,10,-0.13,0.00,0.99
485132,1,10,-0.13,0.00,0.99
485152,1,10,-0.13,0.00,0.99
485172,1,14,-0.13,0.00,0.99
485192,1,10,-0.14,0.00,0.99
485207,1,10,-0.14,0.00,0.99
485227,1,10,-0.15,0.00,0.99
485251,1,10,-0.15,0.00,0.99
485271,1,10,-0.15,0.00,0.99
485292,1,10,-0.15,0.00,0.99
485312,1,10,-0.15,0.00,0.99
485332,1,10,-0.15,0.00,0.99
485353,1,10,-0.15,0.00,0.99
485373,1,9,-0.15,0.00,0.99
485393,1,10,-0.15,0.00,0.99
485413,1,9,-0.15,0.00,0.99
485433,1,10,-0.15,0.00,0.99
485453,1,10,-0.15,0.00,0.99
485473,1,10,-0.15,0.00,0.99
485493,1,10,-0.15,0.00,0.99
485513,1,10,-0.15,0.00,0.99
485533,1,9,-0.15,0.00,0.99
485553,1,10,-0.15,0.00,0.99
485573,1,9,-0.15,0.00,0.99
485594,1,10,-0.15,0.00,0.99
485617,1,10,-0.15,0.00,0.99
485638,1,10,-0.15,0.00,0.99
485658,1,10,-0.15,0.00,0.99
485673,1,10,-0.15,0.00,0.99
485689,1,10,-0.15,0.00,0.99
485709,1,10,-0.15,0.00,0.99
485729,1,9,-0.15,0.00,0.99
485749,1,10,-0.15,0.00,0.99
485769,1,9,-0.15,0.00,0.99
485789,1,10,-0.15,0.00,0.99
485809,1,10,-0.15,0.00,0.99
485829,1,10,-0.15,0.00,0.99
485850,1,9,-0.15,0.00,0.99
485870,1,10,-0.15,0.00,0.99
485891,1,10,-0.15,0.00,0.99
485911,1,10,-0.15,0.00,0.99
485932,1,10,-0.15,0.00,0.99
485952,1,10,-0.15,0.00,0.99
485976,1,9,-0.15,0.00,0.99
485996,1,9,-0.15,0.00,0.99
486017,1,10,-0.15,0.00,0.99
486037,1,10,-0.15,0.00,0.99
486057,1,10,-0.15,0.00,0.99
486078,1,9,-0.15,0.00,0.99
486098,1,9,-0.15,0.00,0.99
486118,1,10,-0.15,0.00,0.99
486138,1,9,-0.15,0.00,0.99
486158,1,10,0.76,-2.49,-4.05
486173,1,10,0.76,-2.49,-4.05
486188,1,10,0.76,-2.49,-4.05
486208,1,9,-0.14,0.00,0.99
486228,1,9,-0.14,0.00,0.99
486249,1,9,-0.14,0.00,0.99
486269,1,9,-0.14,0.00,0.99
486289,1,9,-0.14,0.00,0.99
486309,1,9,-0.14,0.00,0.99
486332,1,9,-0.14,0.00,0.99
486352,1,9,-0.14,0.00,0.99
486372,1,10,-0.14,0.00,0.99
486392,1,9,-0.14,0.00,0.99
486412,1,9,-0.14,0.00,0.99
486432,1,10,-0.14,0.00,0.99
486452,1,9,-0.14,0.00,0.99
486472,1,9,-0.14,0.00,0.99
486492,1,9,-0.14,0.00,0.99
486512,1,10,-0.14,0.00,0.99
486533,1,10,-0.14,0.00,0.99
486553,1,9,-0.14,0.00,0.99
486574,1,10,-0.14,0.00,0.99
486594,1,9,-0.14,0.00,0.99
486615,1,9,-0.14,0.00,0.99
486635,1,9,-0.14,0.00,0.99
486656,1,9,-0.14,0.00,0.99
486671,1,10,-0.14,0.00,0.99
486695,1,9,-0.14,0.01,0.99
486715,1,10,-0.14,0.01,0.99
486735,1,9,-0.14,0.01,0.99
486755,1,9,-0.14,0.01,0.99
486775,1,9,-0.15,0.01,0.99
486795,1,9,-0.15,0.00,0.99
486815,1,10,-0.14,0.00,0.99
486835,1,10,-0.15,0.00,0.99
486855,1,9,-0.15,0.01,0.99
486876,1,9,-0.15,0.00,0.99
486896,1,10,-0.15,0.00,0.99
486917,1,10,-0.15,0.00,0.99
486937,1,9,-0.15,0.00,0.99
486958,1,10,-0.15,0.00,0.99
486978,1,10,-0.15,0.00,0.99
486999,1,10,-0.15,0.00,0.99
487019,1,9,-0.15,0.00,0.99
487040,1,9,-0.15,0.00,0.99
487063,1,9,-0.15,0.00,0.99
487084,1,9,-0.15,0.00,0.99
487104,1,10,-0.15,0.00,0.99
487124,1,9,-0.15,0.00,0.99
487140,1,10,-0.15,0.00,0.99
487160,1,9,-0.15,0.00,0.99
487180,1,9,-0.15,0.00,0.99
487200,1,10,-0.15,0.00,0.99
487220,1,9,-0.15,0.00,0.99
487240,1,9,-0.15,0.00,0.99
487260,1,9,-0.15,0.00,0.99
487280,1,10,-0.15,0.00,0.99
487301,1,9,-0.15,0.00,0.99
487321,1,9,-0.15,0.00,0.99
487342,1,10,-0.15,0.00,0.99
487362,1,9,-0.15,0.00,0.99
487383,1,9,-0.16,0.00,0.99
487403,1,10,-0.15,0.00,0.99
487427,1,9,-0.15,0.00,0.99
487447,1,9,-0.15,0.00,0.99
487468,1,9,-0.15,0.00,0.99
487488,1,9,-0.15,0.00,0.99
487508,1,9,-0.15,0.00,0.99
487529,1,10,-0.15,0.00,0.99
487549,1,9,-0.15,0.00,0.99
487569,1,10,-0.15,0.00,0.99
487589,1,10,-0.16,0.00,0.99
487609,1,9,7.34,1.28,-1.10
487624,1,10,7.34,1.28,-1.10
487639,1,10,7.34,1.28,-1.10
487659,1,9,-0.15,0.00,0.99
487680,1,10,-0.15,0.00,0.99
487700,1,10,-0.15,0.00,0.99
487720,1,10,-0.15,0.00,0.99
487740,1,10,-0.15,0.00,0.99
487760,1,9,-0.15,0.00,0.99
487783,1,10,-0.15,0.00,0.99
487803,1,10,-0.15,0.00,0.99
487823,1,10,-0.15,0.00,0.99
487843,1,9,-0.15,0.00,0.99
487863,1,10,-0.15,0.00,0.99
487883,1,10,-0.15,0.00,0.99
487903,1,10,-0.15,0.00,0.99
487923,1,10,-0.15,0.00,0.99
487943,1,10,-0.15,0.00,0.99
487963,1,10,-0.15,0.00,0.99
487984,1,10,-0.15,0.00,0.99
488004,1,9,-0.15,0.00,0.99
488025,1,9,-0.15,0.00,0.99
488045,1,9,-0.15,0.00,0.99
488066,1,10,-0.15,0.00,0.99
488086,1,10,-0.15,0.00,0.99
488107,1,9,-0.15,0.00,0.99
488122,1,10,-0.15,0.00,0.99
488146,1,10,-0.14,0.00,0.99
488166,1,9,-0.14,0.00,0.99
488186,1,9,-0.14,0.00,0.99
488206,1,10,-0.14,0.01,0.99
488226,1,9,-0.14,0.01,0.99
488246,1,10,-0.14,0.01,0.99
488266,1,9,-0.14,0.01,0.99
488286,1,9,-0.14,0.01,0.99
488306,1,10,-0.14,0.00,0.99
488326,1,10,-0.14,0.00,0.99
488346,1,10,-0.14,0.00,0.99
488367,1,10,-0.15,0.00,0.99
488387,1,10,-0.14,0.00,0.99
488408,1,9,-0.15,0.00,0.99
488428,1,10,-0.15,0.00,0.99
488449,1,10,-0.14,0.01,0.99
488469,1,10,-0.14,0.01,0.99
488493,1,10,-0.14,0.01,0.99
488513,1,10,-0.14,0.01,0.99
488534,1,10,-0.14,0.00,0.99
488554,1,10,-0.14,0.00,0.99
488574,1,10,-0.15,0.00,0.99
488590,1,10,-0.15,0.00,0.99
488610,1,10,-0.15,0.00,0.99
488630,1,9,-0.15,0.01,0.99
488650,1,9,-0.15,0.01,0.99
488670,1,9,-0.15,0.01,0.99
488690,1,9,-0.15,0.01,0.99
488710,1,10,-0.15,0.01,0.99
488730,1,10,-0.15,0.01,0.99
488751,1,10,-0.15,0.00,0.99
488771,1,10,-0.15,0.00,0.99
488792,1,9,-0.15,0.00,0.99
488812,1,10,-0.15,0.00,0.99
488833,1,10,-0.15,0.01,0.99
488856,1,9,-0.15,0.01,0.99
488877,1,9,-0.15,0.01,0.99
488897,1,10,-0.15,0.01,0.99
488918,1,10,-0.15,0.01,0.99
488938,1,10,-0.15,0.01,0.99
488958,1,9,-0.15,0.00,0.99
488979,1,10,-0.15,0.00,0.99
488999,1,10,-0.15,0.00,0.99
489019,1,10,-0.15,0.00,0.99
489039,1,10,-0.15,0.00,0.99
489059,1,9,0.02,-0.02,0.01
489074,1,10,0.02,-0.02,0.01
489089,1,10,0.02,-0.02,0.01
489109,1,10,-0.15,0.00,0.99
489129,1,9,-0.15,0.00,0.99
489150,1,10,-0.15,0.00,0.99
489170,1,10,-0.15,0.00,0.99
489190,1,9,-0.15,0.00,0.99
489213,1,9,-0.15,0.00,0.99
489233,1,10,-0.15,0.00,0.99
489253,1,9,-0.15,0.00,0.99
489273,1,10,-0.15,0.00,0.99
489293,1,10,-0.15,0.00,0.99
489313,1,10,-0.15,0.00,0.99
489333,1,10,-0.15,0.00,0.99
489353,1,10,-0.15,0.00,0.99
489373,1,75,-0.15,0.00,0.99
489393,1,111,-0.15,0.00,0.99
489413,1,117,-0.15,0.00,0.99
489434,1,130,-0.15,0.00,0.99
489454,1,131,-0.15,0.00,0.99
489475,1,120,-0.15,0.00,0.99
489495,1,118,-0.15,0.00,0.99
489516,1,122,-0.15,0.00,0.99
489536,1,95,-0.15,0.01,0.99
489556,1,87,-0.15,0.01,0.99
489575,1,78,-0.15,0.01,0.99
489590,1,70,-0.15,0.01,0.99
489610,1,69,-0.14,0.00,0.99
489630,1,66,-0.14,0.00,0.99
489650,1,53,-0.14,0.00,0.99
489670,1,43,-0.14,0.00,0.99
489691,1,28,-0.14,0.00,0.99
489711,1,13,-0.14,0.00,0.99
489732,1,11,-0.14,0.00,0.99
489752,1,9,-0.14,0.00,0.99
489773,1,10,-0.14,0.00,0.99
489793,1,10,-0.14,0.00,0.99
489814,1,9,-0.14,0.00,0.99
489834,1,10,-0.14,0.00,0.99
489854,1,10,-0.14,0.00,0.99
489875,1,10,-0.15,0.00,0.99
489895,1,10,-0.15,0.00,0.99
489919,1,10,-0.15,0.00,0.99
489939,1,10,-0.14,0.00,0.99
489959,1,10,-0.14,0.00,0.99
489979,1,9,-0.14,0.00,0.99
489999,1,10,-0.14,0.00,0.99
490019,1,10,-0.14,0.00,0.99
490039,1,9,-0.14,0.00,0.99
490059,1,9,0.02,-0.01,-0.00
490074,1,10,0.02,-0.01,-0.00
490094,1,10,-0.15,0.00,0.99
490115,1,9,-0.15,0.00,0.99
490135,1,10,-0.15,0.00,0.99
490156,1,9,-0.15,0.00,0.99
490176,1,9,-0.15,0.00,0.99
490196,1,9,-0.15,0.00,0.99
490217,1,9,-0.15,0.00,0.99
490237,1,9,-0.15,0.00,0.99
490257,1,10,-0.15,0.00,0.99
490280,1,9,-0.15,0.00,0.99
490300,1,10,-0.15,0.00,0.99
490320,1,9,-0.15,0.00,0.99
490340,1,10,-0.15,0.00,0.99
490360,1,10,-0.15,0.00,0.99
490380,1,9,-0.15,0.00,0.99
490400,1,10,-0.15,0.00,0.99
490420,1,9,-0.15,0.00,0.99
490440,1,9,-0.15,0.00,0.99
490460,1,9,-0.15,0.00,0.99
490480,1,9,-0.15,-0.00,0.99
490501,1,9,-0.15,-0.00,0.99
490521,1,9,-0.15,0.00,0.99
490536,1,9,-0.15,0.00,0.99
490556,1,9,-0.16,0.00,0.99
490576,1,9,-0.16,-0.00,0.99
490596,1,9,-0.16,-0.00,0.99
490616,1,10,-0.16,-0.00,0.99
490639,1,10,-0.16,-0.00,0.99
